Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
67,8.81719,0.370883,-1.66252,-0.0566653,1.28773,-0.953866,-0.106695,1.14688,-1.15839,0.16329,1.07347,-1.45881,0.0489444,0.79601,-1.53134,0.018188,1.05593,-1.14328,-0.135118,0.370883,-1.66252,-0.0566653,1.28773,-0.953866,-0.106695,1.12893,-1.27704,-0.377564,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-13.6124,-15.2175,
68,8.68045,1.03834,-1.51065,0.238039,1.27593,-0.93402,-0.17128,1.14751,-1.15846,0.163405,1.02102,-1.4897,0.121799,1.1653,-1.45734,-0.0449141,1.07196,-1.13063,-0.0987069,1.03834,-1.51065,0.238039,1.27593,-0.93402,-0.17128,1.13776,-1.27609,-0.364073,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-11.6296,-13.2404,
69,8.70694,1.17836,-1.08168,0.161934,1.24755,-0.923389,-0.264917,1.15421,-1.15272,0.157869,1.12392,-1.36412,0.0233952,1.26752,-1.33304,-0.142336,1.05948,-1.12743,-0.150326,1.17836,-1.08168,0.161934,1.24755,-0.923389,-0.264917,1.14819,-1.17461,-0.402628,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-9.9268,-11.5423,
70,8.68442,1.03839,-1.42707,-0.460514,1.25717,-0.919199,-0.256869,1.15581,-1.15037,0.151043,1.12828,-1.36234,0.0253388,1.07029,-1.12644,0.0153637,1.05788,-1.12772,-0.156441,1.03839,-1.42707,-0.460514,1.25717,-0.919199,-0.256869,1.17134,-1.14573,-0.379938,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-8.44846,-10.0686,
71,8.87943,1.05867,-1.26431,-0.31081,1.2882,-0.899313,-0.228249,1.15574,-1.15047,0.151064,1.12826,-1.36237,0.0254772,1.0673,-1.12708,0.0148265,1.08538,-1.11539,-0.106723,1.05867,-1.26431,-0.31081,1.2882,-0.899313,-0.228249,1.17146,-1.14586,-0.379642,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-7.15837,-8.78268,
72,8.78077,1.10488,-1.46328,-0.333954,1.29086,-0.917818,-0.243023,1.16101,-1.14507,0.149153,1.12825,-1.36234,0.0254844,1.06549,-1.12745,0.0140235,1.08537,-1.1198,-0.104474,1.10488,-1.46328,-0.333954,1.29086,-0.917818,-0.243023,1.17191,-1.14954,-0.391307,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-6.05443,-7.68393,
73,8.70793,1.09845,-1.27293,-0.316037,1.2911,-0.911009,-0.269774,1.18659,-1.11588,0.13937,1.14809,-1.24806,0.125179,1.0764,-1.01615,0.108617,1.20567,-1.0173,-0.0727945,1.09845,-1.27293,-0.316037,1.2911,-0.911009,-0.269774,1.17996,-1.1439,-0.392089,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-5.11201,-6.74795,
74,8.67846,1.11351,-1.27688,-0.322091,1.29892,-0.906525,-0.272344,1.18776,-1.11456,0.139028,1.14735,-1.24859,0.124462,1.07566,-1.01668,0.107905,1.20301,-1.01644,-0.0739848,1.11351,-1.27688,-0.322091,1.29892,-0.906525,-0.272344,1.18033,-1.14537,-0.392987,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-4.29549,-5.93153,
75,8.81156,1.16426,-1.00936,-0.131788,1.3475,-0.876444,-0.22426,1.20776,-1.0931,0.148721,1.15445,-1.24508,0.121664,1.08273,-1.01321,0.10513,1.18533,-1.00442,-0.153133,1.16426,-1.00936,-0.131788,1.3475,-0.876444,-0.22426,1.20601,-1.10469,-0.386931,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-3.59392,-5.26269,
76,8.77514,1.13149,-1.04035,-0.126837,1.36196,-0.878962,-0.203496,1.21451,-1.0826,0.146788,1.19293,-1.26425,0.170444,1.12125,-1.0324,0.153579,1.10305,-1.08405,-0.135207,1.13149,-1.04035,-0.126837,1.36196,-0.878962,-0.203496,1.20672,-1.10437,-0.386576,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-2.98602,-4.68579,
77,8.8109,1.09399,-1.0291,-0.261637,1.36484,-0.866834,-0.213073,1.23086,-1.06322,0.155711,1.19235,-1.26196,0.166272,1.12459,-1.09311,0.00578988,1.13248,-1.04078,-0.150082,1.09399,-1.0291,-0.261637,1.36484,-0.866834,-0.213073,1.21105,-1.10078,-0.385564,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-2.45768,-4.14561,
78,8.75925,1.12041,-1.21682,-0.333145,1.39989,-0.862021,-0.143515,1.23339,-1.05637,0.151317,1.1932,-1.25963,0.161509,1.12377,-1.08964,0.00281618,1.12302,-1.06079,-0.140694,1.12041,-1.21682,-0.333145,1.39989,-0.862021,-0.143515,1.2119,-1.1002,-0.388751,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-2.00132,-3.67854,
79,8.71455,1.12703,-1.2191,-0.334392,1.40123,-0.859107,-0.154204,1.23384,-1.05575,0.151256,1.19348,-1.25954,0.16148,1.12451,-1.08919,0.00301967,1.1201,-1.06621,-0.142399,1.12703,-1.2191,-0.334392,1.40123,-0.859107,-0.154204,1.21218,-1.09992,-0.390556,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-1.60786,-3.27604,
80,8.77746,1.1332,-1.22227,-0.338716,1.41435,-0.839479,-0.123217,1.25045,-1.03526,0.156926,1.19963,-1.25656,0.156754,1.12963,-1.08576,-0.000806493,1.16177,-0.99601,-0.15118,1.1332,-1.22227,-0.338716,1.41435,-0.839479,-0.123217,1.21485,-1.09925,-0.391424,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-1.26693,-2.92655,
81,8.69336,1.13563,-1.22149,-0.339455,1.41133,-0.838941,-0.130763,1.2543,-1.02886,0.156392,1.20256,-1.25059,0.150955,1.13229,-1.07957,-0.00618753,1.18662,-0.980142,-0.139836,1.13563,-1.22149,-0.339455,1.41133,-0.838941,-0.130763,1.24754,-1.05375,-0.39865,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-0.97228,-2.62614,
82,8.72846,1.14089,-1.22301,-0.33968,1.38325,-0.848928,-0.188417,1.2603,-1.02177,0.156928,1.20476,-1.24607,0.146444,1.1348,-1.07487,-0.0105246,1.12876,-1.05986,-0.137179,1.14089,-1.22301,-0.33968,1.38325,-0.848928,-0.188417,1.27847,-1.03464,-0.39834,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-0.722267,-2.37038,
83,8.6831,1.14247,-1.22465,-0.338902,1.42462,-0.816937,-0.109643,1.25924,-1.02282,0.156194,1.20405,-1.24737,0.148511,1.13428,-1.07604,-0.00840426,1.15782,-0.99737,-0.14992,1.14247,-1.22465,-0.338902,1.42462,-0.816937,-0.109643,1.27802,-1.0367,-0.398922,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-0.510154,-2.15646,
84,8.67714,1.14186,-1.22494,-0.338454,1.4228,-0.821674,-0.101349,1.26561,-1.01237,0.15721,1.20571,-1.24512,0.146619,1.13615,-1.07372,-0.0102531,1.18408,-0.982337,-0.139685,1.14186,-1.22494,-0.338454,1.4228,-0.821674,-0.101349,1.28016,-1.03387,-0.400708,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-0.333045,-1.98362,
85,8.71786,1.13791,-1.22443,-0.338453,1.40318,-0.837509,-0.132656,1.26826,-1.00821,0.156991,1.20695,-1.2439,0.146391,1.13756,-1.07244,-0.0104488,1.12845,-1.06162,-0.131123,1.13791,-1.22443,-0.338453,1.40318,-0.837509,-0.132656,1.28281,-1.03076,-0.400793,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-0.166732,-1.81727,
86,8.72018,1.13228,-1.22291,-0.337725,1.39837,-0.837207,-0.136269,1.26969,-1.00577,0.155797,1.20818,-1.24326,0.146517,1.13892,-1.07175,-0.0103017,1.12798,-1.06441,-0.130408,1.13228,-1.22291,-0.337725,1.39837,-0.837207,-0.136269,1.28674,-1.02754,-0.40078,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,-0.0143735,-1.65939,
87,8.68939,1.12697,-1.22145,-0.33663,1.32568,-0.82695,-0.247684,1.26851,-1.00772,0.155109,1.20667,-1.24605,0.150823,1.13748,-1.07447,-0.00599692,1.12703,-1.06584,-0.131292,1.12697,-1.22145,-0.33663,1.32568,-0.82695,-0.247684,1.2872,-1.02715,-0.400904,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.103385,-1.54457,
88,6.39926,1.10085,-1.21492,-0.408189,1.3918,-0.832149,-0.130433,1.26806,-1.00846,0.154953,1.20556,-1.24818,0.153471,1.12913,-1.12328,-0.0396816,1.12754,-1.05837,-0.133479,1.10085,-1.21492,-0.408189,1.3918,-0.832149,-0.130433,1.28756,-1.02639,-0.400685,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.202645,-1.44772,
89,5.67318,1.09531,-1.21181,-0.407447,1.39023,-0.828522,-0.135602,1.26772,-1.00902,0.15487,1.20479,-1.24915,0.154749,1.12973,-1.12407,-0.0383437,1.12943,-1.05368,-0.134952,1.09531,-1.21181,-0.407447,1.39023,-0.828522,-0.135602,1.28769,-1.0262,-0.400594,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.291686,-1.38924,
90,9.25422,1.09097,-1.21429,-0.405578,1.39323,-0.836089,-0.119976,1.26745,-1.00945,0.154755,1.20389,-1.2499,0.155635,1.12998,-1.12449,-0.0376055,1.20863,-0.987213,-0.14094,1.09097,-1.21429,-0.405578,1.39323,-0.836089,-0.119976,1.28755,-1.02648,-0.401034,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.379013,-1.32929,
91,8.71753,1.0872,-1.11204,-0.376845,1.38671,-0.828592,-0.137992,1.26716,-1.01009,0.154511,1.20325,-1.2504,0.156295,1.13011,-1.12479,-0.0370581,1.19206,-0.996625,-0.0732732,1.0872,-1.11204,-0.376845,1.38671,-0.828592,-0.137992,1.28747,-1.02662,-0.401233,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.450667,-1.25822,
92,8.79898,1.08731,-1.1104,-0.376101,1.38852,-0.834408,-0.13195,1.26704,-1.01051,0.154137,1.20256,-1.25138,0.157438,1.13033,-1.12546,-0.035994,1.19476,-0.997527,-0.0743734,1.08731,-1.1104,-0.376101,1.38852,-0.834408,-0.13195,1.28755,-1.02742,-0.401807,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.511042,-1.19736,
93,9.3221,1.08501,-1.11112,-0.380814,1.27427,-0.909602,-0.278165,1.26916,-1.009,0.152844,1.20254,-1.24971,0.155768,1.13111,-1.12334,-0.0375913,1.42766,-0.873028,-0.0418798,1.08501,-1.11112,-0.380814,1.27427,-0.909602,-0.278165,1.28271,-1.03888,-0.405511,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.563163,-1.15119,
94,8.83904,1.08307,-1.11068,-0.380477,1.27139,-0.912976,-0.277829,1.26742,-1.01168,0.153129,1.20116,-1.25064,0.156874,1.13025,-1.12413,-0.0365636,1.42335,-0.875926,-0.0502164,1.08307,-1.11068,-0.380477,1.27139,-0.912976,-0.277829,1.22242,-1.08457,-0.365162,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.609061,-1.11035,
95,8.84699,1.08361,-1.11076,-0.380566,1.27211,-0.916331,-0.27688,1.26738,-1.01215,0.152739,1.20034,-1.25112,0.157422,1.12966,-1.12455,-0.0360497,1.42281,-0.876431,-0.0511385,1.08361,-1.11076,-0.380566,1.27211,-0.916331,-0.27688,1.18194,-1.11263,-0.35725,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.664384,-1.0398,
96,8.85526,1.08065,-1.11129,-0.378694,1.27364,-0.917644,-0.274764,1.26725,-1.0126,0.152414,1.19947,-1.2517,0.157964,1.12895,-1.12508,-0.0355278,1.42193,-0.87773,-0.0515216,1.08065,-1.11129,-0.378694,1.27364,-0.917644,-0.274764,1.18204,-1.11199,-0.357274,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.699389,-0.991712,
97,8.68972,1.08013,-1.11116,-0.378596,1.2777,-0.919016,-0.274673,1.26732,-1.01286,0.152172,1.19865,-1.25187,0.158523,1.12821,-1.12524,-0.034994,1.42188,-0.881274,-0.0486031,1.08013,-1.11116,-0.378596,1.2777,-0.919016,-0.274673,1.17772,-1.11807,-0.357063,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.718353,-0.95995,
98,8.80163,1.07935,-1.11148,-0.37788,1.27929,-0.921303,-0.27462,1.26684,-1.01391,0.151982,1.19787,-1.25197,0.158832,1.12747,-1.12533,-0.0346926,1.41715,-0.887743,-0.0476137,1.07935,-1.11148,-0.37788,1.27929,-0.921303,-0.27462,1.17703,-1.11898,-0.357107,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.744591,-0.922928,
99,8.78176,1.08099,-1.11131,-0.378741,1.28332,-0.922343,-0.279425,1.26694,-1.01416,0.151796,1.19684,-1.25182,0.158937,1.12642,-1.12517,-0.0345818,1.4185,-0.888642,-0.0489955,1.08099,-1.11131,-0.378741,1.28332,-0.922343,-0.279425,1.17923,-1.11481,-0.357239,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.774702,-0.884658,
100,8.68674,1.07913,-1.11398,-0.376626,1.28274,-0.923296,-0.279142,1.26711,-1.01429,0.151557,1.19608,-1.25175,0.158997,1.12566,-1.12509,-0.0345191,1.41906,-0.890034,-0.0488421,1.07913,-1.11398,-0.376626,1.28274,-0.923296,-0.279142,1.17896,-1.11468,-0.357058,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.781711,-0.880542,
101,8.82182,1.0815,-1.11448,-0.377035,1.2846,-0.925475,-0.280006,1.26717,-1.01445,0.151585,1.19542,-1.25137,0.15898,1.12498,-1.1247,-0.0345249,1.41983,-0.891129,-0.0491132,1.0815,-1.11448,-0.377035,1.2846,-0.925475,-0.280006,1.17927,-1.11442,-0.356735,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.786403,-0.878116,
102,8.69932,1.08084,-1.11611,-0.378126,1.29474,-0.919418,-0.262358,1.2678,-1.01409,0.151132,1.19489,-1.25101,0.159052,1.12445,-1.12433,-0.0344484,1.42558,-0.894132,-0.0470407,1.08084,-1.11611,-0.378126,1.29474,-0.919418,-0.262358,1.18691,-1.10682,-0.356048,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.791759,-0.892886,
103,8.69071,1.08079,-1.11609,-0.378118,1.29639,-0.920653,-0.261592,1.26877,-1.01341,0.1507,1.1934,-1.24953,0.15829,1.12295,-1.12284,-0.0351934,1.43149,-0.893112,-0.0581853,1.08079,-1.11609,-0.378118,1.29639,-0.920653,-0.261592,1.19164,-1.10262,-0.356402,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.780141,-0.931683,
104,9.17211,1.08079,-1.11609,-0.378118,1.29639,-0.920653,-0.261592,1.26877,-1.01341,0.1507,1.1934,-1.24953,0.15829,1.12295,-1.12284,-0.0351934,1.43149,-0.893112,-0.0581853,1.08079,-1.11609,-0.378118,1.29639,-0.920653,-0.261592,1.19164,-1.10262,-0.356402,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.767964,-0.952867,
105,8.96949,1.07627,-1.14677,-0.413366,1.29791,-0.921365,-0.263162,1.27555,-1.0065,0.147001,1.18947,-1.24196,0.153312,1.10386,-1.15908,-0.0573748,1.43149,-0.89361,-0.0587599,1.07627,-1.14677,-0.413366,1.29791,-0.921365,-0.263162,1.19405,-1.10053,-0.356261,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,1.96594,-2.0457,
106,8.90128,1.07113,-1.18664,-0.398514,1.30026,-0.922782,-0.283348,1.28103,-1.00103,0.144954,1.1883,-1.23775,0.151172,1.10637,-1.15394,-0.0603477,1.44339,-0.895939,-0.060212,1.07113,-1.18664,-0.398514,1.30026,-0.922782,-0.283348,1.19526,-1.10374,-0.352485,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.78171,-0.918355,
107,8.68541,1.07113,-1.18664,-0.398514,1.30026,-0.922782,-0.283348,1.28103,-1.00103,0.144954,1.1883,-1.23775,0.151172,1.10637,-1.15394,-0.0603477,1.44339,-0.895939,-0.060212,1.07113,-1.18664,-0.398514,1.30026,-0.922782,-0.283348,1.19526,-1.10374,-0.352485,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.780813,-0.90548,
108,8.8195,1.07248,-1.21469,-0.365359,1.29835,-0.922208,-0.281421,1.2832,-0.998014,0.143288,1.18813,-1.23592,0.150554,1.10601,-1.15362,-0.0614596,1.44594,-0.895243,-0.0578648,1.07248,-1.21469,-0.365359,1.29835,-0.922208,-0.281421,1.19456,-1.10655,-0.350274,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.774676,-0.899023,
109,13.9355,1.0822,-1.21544,-0.368667,1.29858,-0.920043,-0.285612,1.29377,-0.983973,0.137568,1.18852,-1.23331,0.149539,1.10694,-1.15282,-0.0633007,1.45314,-0.890645,-0.0597555,1.0822,-1.21544,-0.368667,1.29858,-0.920043,-0.285612,1.23634,-1.09351,-0.332851,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.777956,-0.88633,
110,13.7669,1.0822,-1.21544,-0.368667,1.29858,-0.920043,-0.285612,1.29377,-0.983973,0.137568,1.18852,-1.23331,0.149539,1.10694,-1.15282,-0.0633007,1.45314,-0.890645,-0.0597555,1.0822,-1.21544,-0.368667,1.29858,-0.920043,-0.285612,1.23634,-1.09351,-0.332851,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.7973,-0.859095,
111,14.1388,1.08679,-1.21814,-0.372472,1.3008,-0.917531,-0.285202,1.29659,-0.980327,0.136165,1.18899,-1.23208,0.149111,1.1087,-1.15218,-0.0643326,1.45606,-0.889471,-0.0592989,1.08679,-1.21814,-0.372472,1.3008,-0.917531,-0.285202,1.23791,-1.09556,-0.330368,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.80902,-0.839055,
112,13.7759,1.09201,-1.22214,-0.375699,1.29836,-0.914553,-0.289551,1.3104,-0.956864,0.129623,1.19216,-1.21849,0.144458,1.11634,-1.13607,-0.113448,1.45993,-0.885159,-0.0675113,1.09201,-1.22214,-0.375699,1.29836,-0.914553,-0.289551,1.23998,-1.09618,-0.330418,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.806896,-0.837057,
113,13.6785,1.08852,-1.19439,-0.43311,1.29942,-0.910048,-0.29015,1.30906,-0.958577,0.129878,1.19252,-1.21956,0.145371,1.11612,-1.14325,-0.109706,1.46132,-0.884441,-0.066094,1.08852,-1.19439,-0.43311,1.29942,-0.910048,-0.29015,1.24368,-1.09621,-0.331277,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.808043,-0.833823,
114,13.6643,1.08924,-1.1894,-0.48497,1.29916,-0.905335,-0.292271,1.31926,-0.941403,0.124307,1.19761,-1.21251,0.143459,1.13019,-1.08914,-0.100537,1.46724,-0.880105,-0.0638412,1.08924,-1.1894,-0.48497,1.29916,-0.905335,-0.292271,1.2441,-1.09646,-0.331424,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.824709,-0.815367,
115,13.7749,1.09284,-1.19024,-0.484943,1.24584,-0.926312,-0.434474,1.20186,-1.20911,0.14373,1.32202,-0.936146,0.121733,1.13099,-1.08907,-0.100064,1.47192,-0.876061,-0.0622466,1.09284,-1.19024,-0.484943,1.24584,-0.926312,-0.434474,1.24388,-1.09834,-0.330965,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.83237,-0.806143,
116,13.8745,1.11593,-1.22003,-0.375401,1.31337,-0.876434,-0.29072,1.20447,-1.20776,0.14451,1.32439,-0.930974,0.120282,1.1312,-1.08931,-0.101858,1.4714,-0.867644,-0.0611307,1.11593,-1.22003,-0.375401,1.31337,-0.876434,-0.29072,1.25672,-1.09979,-0.329109,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.838094,-0.79887,
117,13.8891,1.09782,-1.19432,-0.473947,1.29027,-0.905458,-0.320536,1.20915,-1.20602,0.14729,1.33111,-0.922281,0.121844,1.14751,-1.17018,-0.0889104,1.47358,-0.861098,-0.0672259,1.09782,-1.19432,-0.473947,1.29027,-0.905458,-0.320536,1.28531,-1.0906,-0.341737,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.859508,-0.779423,
118,13.7183,1.10343,-1.19831,-0.454015,1.31002,-0.883465,-0.287365,1.21143,-1.20509,0.147789,1.33154,-0.921191,0.121472,1.13211,-1.09285,-0.121262,1.4752,-0.855667,-0.0527381,1.10343,-1.19831,-0.454015,1.31002,-0.883465,-0.287365,1.28611,-1.09042,-0.34249,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.871518,-0.767295,
119,13.7434,1.10651,-1.19855,-0.45336,1.31321,-0.877772,-0.28488,1.21294,-1.20414,0.147444,1.33147,-0.920553,0.121105,1.13165,-1.0922,-0.123993,1.47708,-0.850629,-0.0490381,1.10651,-1.19855,-0.45336,1.31321,-0.877772,-0.28488,1.29515,-1.09252,-0.3425,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.88578,-0.755188,
120,13.9182,1.1093,-1.19799,-0.45732,1.33324,-0.841824,-0.278216,1.21487,-1.20346,0.148079,1.33188,-0.91931,0.120407,1.14306,-1.10831,-0.0607323,1.47875,-0.839322,-0.0541697,1.1093,-1.19799,-0.45732,1.33324,-0.841824,-0.278216,1.29654,-1.09282,-0.342138,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.907255,-0.737774,
121,13.8183,1.10949,-1.19805,-0.456834,1.32024,-0.850201,-0.304246,1.21568,-1.20274,0.147868,1.33204,-0.918166,0.12038,1.14287,-1.1082,-0.0609321,1.47028,-0.823551,-0.0855522,1.10949,-1.19805,-0.456834,1.32024,-0.850201,-0.304246,1.29702,-1.0927,-0.341941,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.922272,-0.724468,
122,13.7411,1.11025,-1.19804,-0.457097,1.32533,-0.845309,-0.291041,1.21663,-1.20243,0.148122,1.33257,-0.916504,0.120184,1.1429,-1.10836,-0.0606283,1.47397,-0.826619,-0.0685346,1.11025,-1.19804,-0.457097,1.32533,-0.845309,-0.291041,1.29789,-1.08604,-0.335889,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.926938,-0.722136,
123,13.8057,1.1091,-1.19801,-0.456699,1.32433,-0.844511,-0.287338,1.21757,-1.20217,0.148374,1.3326,-0.915958,0.120273,1.14298,-1.10851,-0.060313,1.47698,-0.825363,-0.058113,1.1091,-1.19801,-0.456699,1.32433,-0.844511,-0.287338,1.30045,-1.08267,-0.334721,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.919535,-0.732488,
124,13.7371,1.10526,-1.19802,-0.454387,1.3289,-0.843493,-0.281962,1.21788,-1.20204,0.148298,1.33253,-0.9153,0.120537,1.14294,-1.10856,-0.0603655,1.47833,-0.822998,-0.0565594,1.10526,-1.19802,-0.454387,1.3289,-0.843493,-0.281962,1.30075,-1.08499,-0.333858,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.923995,-0.733091,
125,13.7663,1.11082,-1.19907,-0.430058,1.32529,-0.854606,-0.281298,1.21801,-1.20199,0.14831,1.33247,-0.914895,0.120796,1.14287,-1.10862,-0.0603465,1.48129,-0.819665,-0.0512316,1.11082,-1.19907,-0.430058,1.32529,-0.854606,-0.281298,1.30098,-1.08663,-0.333241,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.943981,-0.720277,
126,13.9235,1.10955,-1.19642,-0.420001,1.32832,-0.850054,-0.268542,1.21814,-1.20192,0.148331,1.33228,-0.914712,0.120938,1.14282,-1.10867,-0.06032,1.48359,-0.817697,-0.0410755,1.10955,-1.19642,-0.420001,1.32832,-0.850054,-0.268542,1.30073,-1.08781,-0.332423,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.941558,-0.742208,
127,13.614,1.09955,-1.18969,-0.44491,1.32721,-0.851671,-0.259155,1.21819,-1.20189,0.148252,1.33224,-0.914345,0.121564,1.14265,-1.10879,-0.0604023,1.4855,-0.815539,-0.0332099,1.09955,-1.18969,-0.44491,1.32721,-0.851671,-0.259155,1.3008,-1.08591,-0.329883,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.934282,-0.763503,
128,13.6418,1.10817,-1.20617,-0.397248,1.31584,-0.875311,-0.249354,1.2182,-1.20193,0.148172,1.33169,-0.914458,0.122904,1.14235,-1.10912,-0.0605167,1.48632,-0.815853,-0.02884,1.10817,-1.20617,-0.397248,1.31584,-0.875311,-0.249354,1.2985,-1.0874,-0.329272,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.927652,-0.77428,
129,14.1712,1.10728,-1.21535,-0.376126,1.33015,-0.867469,-0.222767,1.21816,-1.20203,0.148128,1.32887,-0.916547,0.125614,1.14195,-1.10954,-0.0605874,1.48632,-0.817139,-0.0186029,1.10728,-1.21535,-0.376126,1.33015,-0.867469,-0.222767,1.29845,-1.08718,-0.329222,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.924941,-0.781536,
130,13.7779,1.08716,-1.19295,-0.456602,1.32901,-0.874225,-0.218106,1.2178,-1.20233,0.148015,1.32857,-0.917104,0.126771,1.1534,-1.16372,-0.0857435,1.48632,-0.818362,-0.0157048,1.08716,-1.19295,-0.456602,1.32901,-0.874225,-0.218106,1.29734,-1.08724,-0.328946,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.923094,-0.795948,
131,13.658,1.08213,-1.1905,-0.467947,1.32509,-0.879819,-0.219653,1.21431,-1.20493,0.145639,1.32385,-0.925047,0.145086,1.1399,-1.14944,-0.108392,1.48492,-0.823998,-0.012944,1.08213,-1.1905,-0.467947,1.32509,-0.879819,-0.219653,1.29532,-1.08698,-0.329584,1.5708,-3.14127,1.5708,-3.14127,0,0,0,0,0,0,0,0,0.919046,-0.810565,
