Cycle,Current Task,,Real x[m],Real y[m],Filterd x[m],Filtered y[m],Delivery pos x[m],Delivery pos y[m],Robot move start flag
842,0,1.03494,-1.14673,1.0298,-1.14527,0,0,0,
843,0,1.03694,-1.14789,1.03074,-1.14558,0,0,0,
844,0,1.03802,-1.14685,1.03177,-1.14585,0,0,0,
845,0,1.04232,-1.13746,1.03305,-1.14529,0,0,0,
846,0,1.04302,-1.13896,1.03451,-1.14421,0,0,0,
847,0,1.04716,-1.13183,1.03612,-1.14287,0,0,0,
848,0,1.04912,-1.12953,1.03796,-1.14101,0,0,0,
849,0,1.04943,-1.12915,1.03968,-1.13923,0,0,0,
850,0,1.05012,-1.12812,1.04122,-1.13762,0,0,0,
851,0,1.05071,-1.1268,1.04262,-1.13607,0,0,0,
852,0,1.0522,-1.12589,1.04397,-1.13459,0,0,0,
853,0,1.05345,-1.12508,1.04532,-1.1332,0,0,0,
854,0,1.05384,-1.12477,1.04659,-1.13194,0,0,0,
855,0,1.05435,-1.1241,1.04773,-1.13079,0,0,0,
856,0,1.05432,-1.12358,1.04874,-1.12973,0,0,0,
857,0,1.05492,-1.12302,1.04964,-1.12875,0,0,0,
858,0,1.05502,-1.12243,1.05045,-1.12783,0,0,0,
859,0,1.05514,-1.12227,1.05116,-1.127,0,0,0,
860,0,1.04472,-1.11979,1.05097,-1.12609,0,0,0,
861,0,1.04433,-1.11944,1.04999,-1.1251,0,0,0,
862,0,1.04369,-1.12251,1.04908,-1.12447,0,0,0,
863,0,1.04478,-1.12053,1.04834,-1.12402,0,0,0,
864,0,1.0544,-1.11806,1.04853,-1.1233,0,0,0,
865,0,1.05567,-1.11792,1.04952,-1.12249,0,0,0,
866,0,1.05411,-1.11985,1.05034,-1.12194,0,0,0,
867,0,1.05494,-1.1215,1.05098,-1.12175,0,0,0,
868,0,1.05481,-1.12277,1.05157,-1.12181,0,0,0,
869,0,1.05469,-1.12398,1.05206,-1.12205,0,0,0,
870,0,1.05391,-1.12636,1.0524,-1.12252,0,0,0,
871,0,1.05393,-1.12697,1.05263,-1.12315,0,0,0,
872,0,1.05316,-1.12726,1.05277,-1.12376,0,0,0,
873,0,1.05205,-1.12975,1.05274,-1.12448,0,0,0,
874,0,1.05162,-1.13144,1.05261,-1.12541,0,0,0,
875,0,1.05134,-1.13277,1.05243,-1.12643,0,0,0,
876,0,1.05137,-1.1333,1.05227,-1.12744,0,0,0,
877,0,1.0513,-1.13397,1.05213,-1.12838,0,0,0,
878,0,1.05082,-1.13446,1.05196,-1.12927,0,0,0,
879,0,1.05023,-1.13558,1.05174,-1.13015,0,0,0,
880,0,1.04988,-1.13684,1.05149,-1.13107,0,0,0,
881,0,1.04678,-1.14117,1.05101,-1.13228,0,0,0,
882,0,1.04656,-1.1411,1.05034,-1.13363,0,0,0,
883,0,1.04515,-1.14214,1.04966,-1.13485,0,0,0,
884,0,1.0427,-1.14325,1.04879,-1.13604,0,0,0,
885,0,1.04244,-1.14186,1.04784,-1.13704,0,0,0,
886,0,1.04136,-1.14077,1.04693,-1.13769,0,0,0,
887,0,1.04066,-1.13991,1.04603,-1.13809,0,0,0,
888,0,1.03934,-1.13788,1.04511,-1.13821,0,0,0,
889,0,1.03783,-1.13576,1.04412,-1.138,0,0,0,
890,0,1.02611,-1.13478,1.04226,-1.13759,0,0,0,
891,0,1.02565,-1.13441,1.03977,-1.13713,0,0,0,
892,0,1.02447,-1.13327,1.03753,-1.13663,0,0,0,
893,0,1.02419,-1.13206,1.03551,-1.13602,0,0,0,
894,0,1.02374,-1.13195,1.03375,-1.13541,0,0,0,
895,0,1.02423,-1.13117,1.03226,-1.13483,0,0,0,
896,0,1.02297,-1.13194,1.03094,-1.13433,0,0,0,
897,0,1.01121,-1.16345,1.02883,-1.13636,0,0,0,
898,0,1.01116,-1.1646,1.02614,-1.14058,0,0,0,
899,0,1.01129,-1.16588,1.02387,-1.14434,0,0,0,
900,0,1.01124,-1.16664,1.02195,-1.14768,0,0,0,
901,0,1.01124,-1.16664,1.02032,-1.15057,0,0,0,
902,0,1.01119,-1.16692,1.01893,-1.15304,0,0,0,
903,0,1.01131,-1.16704,1.01776,-1.15517,0,0,0,
904,0,1.01137,-1.16754,1.01678,-1.15702,0,0,0,
905,0,1.01177,-1.16808,1.01599,-1.15866,0,0,0,
906,0,1.01189,-1.16918,1.01535,-1.16018,0,0,0,
907,0,1.01257,-1.16945,1.01488,-1.16157,0,0,0,
908,0,1.01353,-1.17007,1.0146,-1.16282,0,0,0,
909,0,1.01447,-1.17089,1.01451,-1.16399,0,0,0,
910,0,1.01465,-1.17124,1.01452,-1.16507,0,0,0,
911,0,1.01461,-1.17161,1.01453,-1.16604,0,0,0,
912,0,1.01488,-1.17175,1.01456,-1.1669,0,0,0,
913,0,1.01515,-1.17161,1.01463,-1.16763,0,0,0,
914,0,1.01532,-1.17195,1.01472,-1.16826,0,0,0,
915,0,1.01576,-1.17156,1.01485,-1.16879,0,0,0,
916,0,1.01652,-1.1708,1.01505,-1.16916,0,0,0,
917,0,1.01719,-1.17017,1.01532,-1.16936,0,0,0,
918,0,1.01711,-1.17005,1.0156,-1.16947,0,0,0,
919,0,1.01729,-1.16985,1.01584,-1.16955,0,0,0,
920,0,1.01796,-1.16916,1.01612,-1.16954,0,0,0,
921,0,1.01822,-1.16881,1.01642,-1.16946,0,0,0,
922,0,1.01842,-1.16865,1.01671,-1.16934,0,0,0,
923,0,1.01862,-1.16821,1.01698,-1.16921,0,0,0,
924,0,1.01904,-1.16767,1.01726,-1.16901,0,0,0,
925,0,1.01974,-1.1662,1.01759,-1.1687,0,0,0,
926,0,1.01981,-1.16603,1.01792,-1.1683,0,0,0,
927,0,1.0198,-1.166,1.01821,-1.16795,0,0,0,
928,0,1.02144,-1.15674,1.01858,-1.16695,0,0,0,
929,0,1.02104,-1.15714,1.01898,-1.16542,0,0,0,
930,0,1.02085,-1.15744,1.01928,-1.16418,0,0,0,
931,0,1.02057,-1.15781,1.0195,-1.16318,0,0,0,
932,0,1.02027,-1.15456,1.01964,-1.16212,0,0,0,
933,0,1.02064,-1.15245,1.01976,-1.1608,0,0,0,
934,0,1.02033,-1.15123,1.01987,-1.15944,0,0,0,
935,0,1.01961,-1.15268,1.01989,-1.1583,0,0,0,
936,0,1.01937,-1.15337,1.01983,-1.15749,0,0,0,
937,0,1.0194,-1.15348,1.01976,-1.15687,0,0,0,
938,0,1.01895,-1.15404,1.01967,-1.1564,0,0,0,
939,0,1.01912,-1.15115,1.01957,-1.15582,0,0,0,
940,0,1.01898,-1.14913,1.01949,-1.15495,0,0,0,
941,0,1.0191,-1.14673,1.01943,-1.15388,0,0,0,
942,0,1.01887,-1.14832,1.01936,-1.15291,0,0,0,
943,0,1.01858,-1.14898,1.01926,-1.15226,0,0,0,
944,0,1.01838,-1.14979,1.01914,-1.15182,0,0,0,
945,0,1.01819,-1.15087,1.01901,-1.1516,0,0,0,
946,0,1.01917,-1.1472,1.01896,-1.15121,0,0,0,
947,0,1.01891,-1.14827,1.01897,-1.15068,0,0,0,
948,0,1.01898,-1.14921,1.01897,-1.15038,0,0,0,
949,0,1.01973,-1.14621,1.01903,-1.14997,0,0,0,
950,0,1.02026,-1.14397,1.01918,-1.14923,0,0,0,
951,0,1.02056,-1.14337,1.01936,-1.14838,0,0,0,
952,0,1.0209,-1.14275,1.01957,-1.14757,0,0,0,
953,0,1.02125,-1.14225,1.0198,-1.1468,0,0,0,
954,0,1.02181,-1.14126,1.02006,-1.14603,0,0,0,
955,0,1.02206,-1.14091,1.02035,-1.14528,0,0,0,
956,0,1.02229,-1.14074,1.02063,-1.1446,0,0,0,
957,0,1.02251,-1.14046,1.0209,-1.14399,0,0,0,
958,0,1.02257,-1.14044,1.02115,-1.14345,0,0,0,
959,0,1.02278,-1.14023,1.02138,-1.14297,0,0,0,
960,0,1.02298,-1.14022,1.02161,-1.14255,0,0,0,
961,0,1.02325,-1.14018,1.02184,-1.14219,0,0,0,
962,0,1.02385,-1.14005,1.0221,-1.14188,0,0,0,
963,0,1.02404,-1.14006,1.02238,-1.1416,0,0,0,
964,0,1.0242,-1.14007,1.02265,-1.14137,0,0,0,
965,0,1.02448,-1.14003,1.0229,-1.14116,0,0,0,
966,0,1.02541,-1.13986,1.02322,-1.14098,0,0,0,
967,0,1.02566,-1.13999,1.02357,-1.14082,0,0,0,
968,0,1.02607,-1.14007,1.02392,-1.1407,0,0,0,
969,0,1.02686,-1.14051,1.02431,-1.14064,0,0,0,
970,0,1.02781,-1.14038,1.02477,-1.14061,0,0,0,
971,0,1.02878,-1.1404,1.02531,-1.14057,0,0,0,
972,0,1.03018,-1.14073,1.02594,-1.14057,0,0,0,
973,0,1.03647,-1.14064,1.02707,-1.14059,0,0,0,
974,0,1.03643,-1.14079,1.0285,-1.14061,0,0,0,
975,0,1.04422,-1.14127,1.0303,-1.14067,0,0,0,
976,0,1.04496,-1.14163,1.03248,-1.14079,0,0,0,
977,0,1.04535,-1.14315,1.03441,-1.14104,0,0,0,
978,0,1.04379,-1.14558,1.03596,-1.14154,0,0,0,
979,0,1.04296,-1.14865,1.03709,-1.14239,0,0,0,
980,0,1.04103,-1.15339,1.03784,-1.14371,0,0,0,
981,0,1.04046,-1.15649,1.03828,-1.14542,0,0,0,
982,0,1.04032,-1.15799,1.0386,-1.14722,0,0,0,
983,0,1.04026,-1.16009,1.03886,-1.14902,0,0,0,
984,0,1.0411,-1.16089,1.03914,-1.15077,0,0,0,
985,0,1.04138,-1.16532,1.03946,-1.15265,0,0,0,
986,0,1.04121,-1.168,1.03974,-1.15479,0,0,0,
987,0,1.04037,-1.17229,1.0399,-1.15713,0,0,0,
988,0,1.03963,-1.1738,1.03991,-1.15955,0,0,0,
989,0,1.03986,-1.17469,1.03989,-1.16179,0,0,0,
990,0,1.04002,-1.17562,1.0399,-1.16383,0,0,0,
991,0,1.04008,-1.1765,1.03992,-1.16569,0,0,0,
992,0,1.0403,-1.17684,1.03996,-1.16737,0,0,0,
993,0,1.03993,-1.17804,1.03998,-1.1689,0,0,0,
994,0,1.0401,-1.17896,1.03999,-1.17037,0,0,0,
995,0,1.04017,-1.17906,1.04001,-1.17168,0,0,0,
996,0,1.04015,-1.17948,1.04003,-1.17284,0,0,0,
997,0,1.04032,-1.17952,1.04007,-1.17386,0,0,0,
998,0,1.04023,-1.17979,1.0401,-1.17474,0,0,0,
999,0,1.0392,-1.18048,1.04004,-1.17556,0,0,0,
1000,0,1.0392,-1.18048,1.03991,-1.17631,0,0,0,
1001,0,1.03809,-1.18087,1.03972,-1.17698,0,0,0,
1002,0,1.03582,-1.18158,1.0393,-1.17763,0,0,0,
1003,0,1.03294,-1.18216,1.03855,-1.17827,0,0,0,
1004,0,1.02995,-1.18279,1.03747,-1.17891,0,0,0,
1005,0,1.02786,-1.18267,1.03616,-1.17949,0,0,0,
1006,0,1.0263,-1.18173,1.03478,-1.17991,0,0,0,
1007,0,1.02477,-1.18226,1.03337,-1.18023,0,0,0,
1008,0,1.02298,-1.18242,1.03192,-1.18055,0,0,0,
1009,0,1.02243,-1.18017,1.03052,-1.18066,0,0,0,
1010,0,1.02176,-1.17842,1.02923,-1.18045,0,0,0,
1011,0,1.02075,-1.17859,1.02802,-1.18016,0,0,0,
1012,0,1.02102,-1.17796,1.02693,-1.17987,0,0,0,
1013,0,1.01863,-1.17082,1.02585,-1.17903,0,0,0,
1014,0,1.01931,-1.17151,1.0248,-1.17783,0,0,0,
1015,0,1.02063,-1.16612,1.02406,-1.17646,0,0,0,
1016,0,1.01858,-1.16362,1.02338,-1.17469,0,0,0,
1017,0,1.01997,-1.16164,1.02276,-1.17285,0,0,0,
1018,0,1.01989,-1.16315,1.02233,-1.17126,0,0,0,
1019,0,1.01653,-1.16198,1.0217,-1.16993,0,0,0,
1020,0,1.01652,-1.16154,1.02091,-1.16869,0,0,0,
1021,0,1.01755,-1.16029,1.02032,-1.1675,0,0,0,
1022,0,1.0081,-1.16967,1.01918,-1.16712,0,0,0,
1023,0,1.00741,-1.17026,1.01744,-1.16755,0,0,0,
1024,0,1.01182,-1.16439,1.01624,-1.16752,0,0,0,
1025,0,1.0134,-1.16196,1.01569,-1.16686,0,0,0,
1026,0,1.01462,-1.16037,1.01543,-1.16599,0,0,0,
1027,0,1.01284,-1.15973,1.01517,-1.16508,0,0,0,
1028,0,1.0117,-1.15898,1.01473,-1.16421,0,0,0,
1029,0,1.01027,-1.15759,1.01416,-1.16331,0,0,0,
1030,0,1.01143,-1.15453,1.01366,-1.1622,0,0,0,
1031,0,1.01099,-1.1546,1.01328,-1.16104,0,0,0,
1032,0,1.01022,-1.15502,1.01287,-1.16009,0,0,0,
1033,0,1.00994,-1.15543,1.01245,-1.15935,0,0,0,
1034,0,1.01017,-1.15544,1.01208,-1.15875,0,0,0,
1035,0,1.00888,-1.16078,1.01169,-1.15865,0,0,0,
1036,0,1.00943,-1.16001,1.01131,-1.15892,0,0,0,
1037,0,1.01017,-1.15937,1.01108,-1.15904,0,0,0,
1038,0,1.01044,-1.15922,1.01096,-1.15908,0,0,0,
1039,0,1.01216,-1.15909,1.01101,-1.15909,0,0,0,
1040,0,1.01399,-1.15881,1.01132,-1.15907,0,0,0,
1041,0,1.01513,-1.15926,1.01182,-1.15906,0,0,0,
1042,0,1.01624,-1.16011,1.01241,-1.15916,0,0,0,
1043,0,1.01927,-1.1618,1.01322,-1.15943,0,0,0,
1044,0,1.02024,-1.16258,1.01422,-1.15985,0,0,0,
1045,0,1.02972,-1.16613,1.01586,-1.16054,0,0,0,
1046,0,1.03249,-1.16842,1.01818,-1.16157,0,0,0,
1047,0,1.0347,-1.17428,1.02053,-1.16306,0,0,0,
1048,0,1.03744,-1.17549,1.0229,-1.16486,0,0,0,
1049,0,1.04014,-1.17395,1.02532,-1.16636,0,0,0,
1050,0,1.04064,-1.17473,1.02762,-1.16758,0,0,0,
1051,0,1.05659,-1.17039,1.03082,-1.16834,0,0,0,
1052,0,1.0578,-1.17043,1.03484,-1.16865,0,0,0,
1053,0,1.06351,-1.16699,1.03877,-1.16866,0,0,0,
1054,0,1.07997,-1.15911,1.0438,-1.16781,0,0,0,
1055,0,1.08611,-1.15637,1.04978,-1.16627,0,0,0,
1056,0,1.14293,-1.14847,1.05965,-1.16416,0,0,0,
1057,0,1.13454,-1.14312,1.0717,-1.16136,0,0,0,
1058,0,1.15317,-1.14276,1.0827,-1.15855,0,0,0,
1059,0,1.17967,-1.13184,1.09546,-1.15531,0,0,0,
1060,0,1.18791,-1.12898,1.10892,-1.15152,0,0,0,
1061,0,1.19682,-1.12638,1.12164,-1.14788,0,0,0,
1062,0,1.20986,-1.12077,1.13409,-1.14418,0,0,0,
1063,0,1.22722,-1.11002,1.14697,-1.13979,0,0,0,
1064,0,1.23259,-1.10757,1.15961,-1.13507,0,0,0,
1065,0,1.24519,-1.10596,1.17169,-1.13075,0,0,0,
1066,0,1.26483,-1.10698,1.18439,-1.12705,0,0,0,
1067,0,1.26708,-1.10793,1.19682,-1.12406,0,0,0,
1068,0,1.27694,-1.10928,1.20828,-1.12171,0,0,0,
1069,0,1.28296,-1.10814,1.21921,-1.11973,0,0,0,
1070,0,1.38107,-0.995176,1.2364,-1.10935,0,0,0,
1071,0,1.3781,-0.994287,1.25823,-1.09188,0,0,0,
1072,0,1.39588,-0.993524,1.27785,-1.07695,0,0,0,
1073,0,1.41661,-0.993134,1.29742,-1.0642,0,0,0,
1074,0,1.44721,-0.98028,1.31792,-1.05239,0,0,0,
1075,0,1.49111,-0.947816,1.34098,-1.03892,0,0,0,
1076,0,1.50106,-0.953593,1.36462,-1.02548,0,0,0,
1077,0,1.50425,-0.949962,1.38566,-1.01424,0,0,0,
1078,0,1.52125,-0.928291,1.40503,-1.00279,0,0,0,
1079,0,1.5343,-0.917248,1.42374,-0.990596,0,0,0,
1080,0,1.54818,-0.894133,1.44165,-0.977654,0,0,0,
1081,0,1.54628,-0.829977,1.45774,-0.960034,0,0,0,
1082,0,1.54375,-0.811729,1.47104,-0.938819,0,0,0,
1083,0,1.49155,-0.695434,1.47815,-0.910585,0,0,0,
1084,0,1.50904,-0.68632,1.48152,-0.877096,0,0,0,
1085,0,1.49631,-0.639121,1.48475,-0.84442,0,0,0,
1086,0,1.49122,-0.586108,1.48612,-0.809087,0,0,0,
1087,0,1.49125,-0.579471,1.4869,-0.774593,0,0,0,
1088,0,1.49546,-0.561876,1.48788,-0.743511,0,0,0,
1089,0,1.49743,-0.536923,1.48919,-0.713923,0,0,0,
1090,0,1.49615,-0.524402,1.49035,-0.68599,0,0,0,
1091,0,1.49577,-0.509174,1.4912,-0.660199,0,0,0,
1092,0,1.49798,-0.501586,1.49207,-0.636601,0,0,0,
1093,0,1.49743,-0.489418,1.49293,-0.615094,0,0,0,
1094,0,1.49963,-0.486397,1.49378,-0.595707,0,0,0,
1095,0,1.50147,-0.482682,1.49481,-0.578763,0,0,0,
1096,0,1.50652,-0.479504,1.49621,-0.563875,0,0,0,
1097,0,1.50825,-0.470229,1.49792,-0.550308,0,0,0,
1098,0,1.51248,-0.467282,1.49981,-0.537878,0,0,0,
1099,0,1.51481,-0.462826,1.50192,-0.526777,0,0,0,
1100,0,1.51848,-0.46181,1.50417,-0.516952,0,0,0,
1101,0,1.5224,-0.460755,1.50665,-0.508467,0,0,0,
1102,0,1.52634,-0.461036,1.50935,-0.501216,0,0,0,
1103,0,1.52634,-0.461036,1.51194,-0.495091,0,0,0,
1104,0,1.53015,-0.461323,1.51442,-0.489922,0,0,0,
1105,0,1.53,-0.456302,1.51681,-0.48518,0,0,0,
1106,0,1.53373,-0.454396,1.5191,-0.480633,0,0,0,
1107,0,1.53331,-0.442142,1.5213,-0.4757,0,0,0,
1108,0,1.53266,-0.433344,1.52308,-0.469915,0,0,0,
1109,0,1.53162,-0.429722,1.52446,-0.464064,0,0,0,
1110,0,1.53119,-0.424696,1.52552,-0.458446,0,0,0,
1111,0,1.52981,-0.419615,1.52628,-0.452915,0,0,0,
1112,0,1.52401,-0.403029,1.52638,-0.446575,0,0,0,
1113,0,1.52355,-0.401005,1.52598,-0.439783,0,0,0,
1114,0,1.52222,-0.389321,1.52551,-0.432982,0,0,0,
1115,0,1.52148,-0.385528,1.52495,-0.426038,0,0,0,
1116,0,1.52034,-0.382541,1.52434,-0.419636,0,0,0,
1117,0,1.5188,-0.379373,1.52361,-0.41374,0,0,0,
1118,0,1.51701,-0.375614,1.52274,-0.408215,0,0,0,
1119,0,1.51557,-0.372816,1.52176,-0.403033,0,0,0,
1120,0,1.51375,-0.370626,1.52068,-0.39826,0,0,0,
1121,0,1.51215,-0.363167,1.5195,-0.39348,0,0,0,
1122,0,1.51128,-0.361674,1.51831,-0.388745,0,0,0,
1123,0,1.51089,-0.36134,1.51721,-0.384594,0,0,0,
1124,0,1.51034,-0.360685,1.51621,-0.380999,0,0,0,
1125,0,1.50894,-0.359197,1.51521,-0.377789,0,0,0,
1126,0,1.50852,-0.35894,1.51422,-0.374936,0,0,0,
1127,0,1.50765,-0.357855,1.51328,-0.372415,0,0,0,
1128,0,1.50583,-0.358075,1.51229,-0.370212,0,0,0,
1129,0,1.503,-0.355889,1.51109,-0.368196,0,0,0,
1130,0,1.50059,-0.352265,1.50967,-0.366044,0,0,0,
1131,0,1.49582,-0.346609,1.50792,-0.363512,0,0,0,
1132,0,1.49329,-0.342819,1.50589,-0.360647,0,0,0,
1133,0,1.49085,-0.338065,1.50378,-0.357567,0,0,0,
1134,0,1.48777,-0.332787,1.50157,-0.354192,0,0,0,
1135,0,1.48531,-0.327752,1.49928,-0.350546,0,0,0,
1136,0,1.48289,-0.31703,1.49697,-0.346254,0,0,0,
1137,0,1.48346,-0.316403,1.49486,-0.341752,0,0,0,
1138,0,1.48419,-0.313671,1.49318,-0.33768,0,0,0,
1139,0,1.48389,-0.310906,1.49179,-0.33381,0,0,0,
1140,0,1.48315,-0.308593,1.49053,-0.330142,0,0,0,
1141,0,1.48207,-0.302354,1.48932,-0.326382,0,0,0,
1142,0,1.48137,-0.299826,1.48816,-0.322527,0,0,0,
1143,0,1.48003,-0.295696,1.48703,-0.318752,0,0,0,
1144,0,1.47967,-0.29478,1.48593,-0.315168,0,0,0,
1145,0,1.4797,-0.293761,1.48498,-0.311983,0,0,0,
1146,0,1.48002,-0.292524,1.4842,-0.309111,0,0,0,
1147,0,1.48048,-0.290848,1.4836,-0.306455,0,0,0,
1148,0,1.48113,-0.289082,1.48317,-0.303941,0,0,0,
1149,0,1.48123,-0.287546,1.48287,-0.301559,0,0,0,
1150,0,1.53154,-0.364408,1.48645,-0.305281,0,0,0,
1151,0,1.51332,-0.35026,1.49194,-0.313215,0,0,0,
1152,0,1.51797,-0.352107,1.49555,-0.319003,0,0,0,
1153,0,1.52236,-0.350952,1.4993,-0.323961,0,0,0,
1154,0,1.52481,-0.350223,1.503,-0.328019,0,0,0,
1155,0,1.52532,-0.349727,1.50637,-0.331366,0,0,0,
1156,0,1.5256,-0.349054,1.50928,-0.334113,0,0,0,
1157,0,1.52033,-0.344097,1.51136,-0.336013,0,0,0,
1158,0,1.52122,-0.343477,1.5128,-0.337198,0,0,0,
1159,0,1.51549,-0.337291,1.51365,-0.337683,0,0,0,
1160,0,1.51489,-0.336053,1.51388,-0.337529,0,0,0,
1161,0,1.51516,-0.333361,1.51406,-0.337099,0,0,0,
1162,0,1.5143,-0.329185,1.51416,-0.336211,0,0,0,
1163,0,1.52061,-0.321551,1.51466,-0.334558,0,0,0,
1164,0,1.51471,-0.314624,1.51512,-0.332048,0,0,0,
1165,0,1.51562,-0.312049,1.51512,-0.329196,0,0,0,
1166,0,1.51609,-0.309345,1.51524,-0.326376,0,0,0,
1167,0,1.51757,-0.30736,1.51548,-0.323629,0,0,0,
1168,0,1.52078,-0.304996,1.51604,-0.320969,0,0,0,
1169,0,1.52508,-0.299275,1.51709,-0.318098,0,0,0,
1170,0,1.52479,-0.299204,1.51829,-0.315224,0,0,0,
1171,0,1.52643,-0.296968,1.5194,-0.312612,0,0,0,
1172,0,1.52681,-0.296337,1.5205,-0.310179,0,0,0,
1173,0,1.48713,-0.364669,1.51844,-0.313277,0,0,0,
1174,0,1.48837,-0.36332,1.51376,-0.321007,0,0,0,
1175,0,1.48944,-0.363257,1.50997,-0.327452,0,0,0,
1176,0,1.49098,-0.363762,1.50696,-0.332948,0,0,0,
1177,0,1.4952,-0.363499,1.50485,-0.337625,0,0,0,
1178,0,1.49917,-0.36264,1.50368,-0.341503,0,0,0,
1179,0,1.50537,-0.359518,1.50346,-0.344487,0,0,0,
1180,0,1.51089,-0.354196,1.50417,-0.346373,0,0,0,
1181,0,1.51514,-0.352333,1.50552,-0.347423,0,0,0,
1182,0,1.52033,-0.349961,1.50738,-0.347991,0,0,0,
1183,0,1.52378,-0.346524,1.50962,-0.348029,0,0,0,
1184,0,1.52869,-0.340317,1.51215,-0.347327,0,0,0,
1185,0,1.5325,-0.332882,1.51496,-0.345692,0,0,0,
1186,0,1.53842,-0.312929,1.51809,-0.342218,0,0,0,
1187,0,1.5397,-0.30153,1.52128,-0.336885,0,0,0,
1188,0,1.54104,-0.292768,1.52419,-0.330828,0,0,0,
1189,0,1.5438,-0.261372,1.52697,-0.322634,0,0,0,
1190,0,1.546,-0.209423,1.5297,-0.309337,0,0,0,
1191,0,1.58452,-0.198788,1.53512,-0.293297,0,0,0,
1192,0,1.57976,-0.131214,1.54229,-0.273742,0,0,0,
1193,0,1.58248,-0.129532,1.54821,-0.251889,0,0,0,
1194,0,1.59137,-0.102456,1.55411,-0.231175,0,0,0,
1195,0,1.59408,-0.0771935,1.55999,-0.20963,0,0,0,
1196,0,1.59668,-0.0613983,1.56539,-0.188239,0,0,0,
1197,0,1.59436,-0.0419759,1.56998,-0.167425,0,0,0,
1198,0,1.59496,-0.0272597,1.57374,-0.147182,0,0,0,
1199,0,1.59955,-0.0209012,1.57733,-0.128418,0,0,0,
1200,0,1.60054,-0.0143818,1.58079,-0.111533,0,0,0,
1201,0,1.60187,-0.00981804,1.5839,-0.0963771,0,0,0,
1202,0,1.60468,-0.00629141,1.58686,-0.0829145,0,0,0,
1203,0,1.60299,0.0120528,1.58944,-0.0698372,0,0,0,
1204,0,1.60291,0.0119462,1.5915,-0.0573633,0,0,0,
1205,0,1.60296,0.0117494,1.59324,-0.0468138,0,0,0,
1206,0,1.60299,0.0115644,1.59473,-0.0379014,0,0,0,
1207,0,1.60299,0.0115644,1.59599,-0.0303616,0,0,0,
1208,0,1.60275,0.0116015,1.59704,-0.0239682,0,0,0,
1209,0,1.60236,0.0112702,1.59788,-0.0185717,0,0,0,
1210,0,1.6014,0.01149,1.59849,-0.0140063,0,0,0,
1211,0,1.6014,0.01149,1.59893,-0.01012,0,0,0,
1212,0,1.60052,0.0109441,1.59924,-0.00686773,0,0,0,
1213,0,1.60016,0.0109688,1.59941,-0.00415088,0,0,0,
1214,0,1.60016,0.0109688,1.59952,-0.00184625,0,0,0,
1215,0,1.59761,0.0169183,1.59942,0.000560508,0,0,0,
1216,0,1.59761,0.0169183,1.59915,0.00305384,0,0,0,
1217,0,1.59653,0.0206327,1.59883,0.00545021,0,0,0,
1218,0,1.59582,0.0225205,1.59843,0.00790827,0,0,0,
1219,0,1.5941,0.0233202,1.5979,0.0101965,0,0,0,
1220,0,1.59433,0.0228609,1.59734,0.0121619,0,0,0,
1221,0,1.59379,0.0237098,1.59684,0.0138574,0,0,0,
1222,0,1.59469,0.0237689,1.59644,0.0153636,0,0,0,
1223,0,1.59361,0.0256149,1.59609,0.0167855,0,0,0,
1224,0,1.59436,0.026078,1.59577,0.0181666,0,0,0,
1225,0,1.59448,0.0264028,1.59556,0.0193972,0,0,0,
1226,0,1.5945,0.0268511,1.5954,0.0204992,0,0,0,
1227,0,1.59447,0.0274059,1.59526,0.0215097,0,0,0,
1228,0,1.59443,0.0279401,1.59514,0.0224491,0,0,0,
1229,0,1.58666,0.057691,1.59444,0.0255535,0,0,0,
1230,0,1.58568,0.0583525,1.59318,0.0305025,0,0,0,
1231,0,1.58435,0.0605075,1.59193,0.0349117,0,0,0,
1232,0,1.58285,0.0620817,1.59066,0.0389331,0,0,0,
1233,0,1.58084,0.065437,1.58932,0.0427173,0,0,0,
1234,0,1.55584,0.0944824,1.58612,0.0483939,0,0,0,
1235,0,1.55256,0.0953676,1.58126,0.0554864,0,0,0,
1236,0,1.55045,0.0980567,1.57672,0.0617703,0,0,0,
1237,0,1.54633,0.0998839,1.5724,0.0674405,0,0,0,
1238,0,1.54508,0.10033,1.56833,0.0724196,0,0,0,
1239,0,1.54398,0.10053,1.5647,0.0766891,0,0,0,
1240,0,1.54322,0.0994127,1.56149,0.0802379,0,0,0,
1241,0,1.54219,0.0988465,1.55863,0.0831175,0,0,0,
1242,0,1.54133,0.0980806,1.55605,0.0854566,0,0,0,
1243,0,1.54049,0.0978113,1.55375,0.0873603,0,0,0,
1244,0,1.5398,0.0974517,1.55167,0.0889259,0,0,0,
1245,0,1.53925,0.0969201,1.54982,0.0901849,0,0,0,
1246,0,1.53846,0.0962518,1.54815,0.0911606,0,0,0,
1247,0,1.53715,0.0953543,1.54657,0.0918682,0,0,0,
1248,0,1.53619,0.0944676,1.54507,0.092332,0,0,0,
1249,0,1.53483,0.0938821,1.54361,0.0926129,0,0,0,
1250,0,1.53289,0.093254,1.54212,0.0927585,0,0,0,
1251,0,1.53067,0.0919693,1.54055,0.0927361,0,0,0,
1252,0,1.52894,0.0908395,1.53891,0.0925331,0,0,0,
1253,0,1.52772,0.0907671,1.5373,0.0922695,0,0,0,
1254,0,1.52633,0.089748,1.53573,0.0919628,0,0,0,
1255,0,1.52497,0.0878187,1.53419,0.0914782,0,0,0,
