Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,5.45797,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,5.46493,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,5.41758,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,5.57088,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,5.56094,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,10.1071,0.645022,-1.05864,-0.460265,0.671796,-0.998107,-0.279611,0.836787,-1.15175,-0.00700139,0.635126,-1.2783,-0.00987224,0.534433,-1.22853,-0.221994,0.870634,-1.07682,-0.242727,0.645022,-1.05864,-0.460265,0.671796,-0.998107,-0.279611,0.839366,-1.23635,-0.480191,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
95,6.45918,0.615974,-1.0758,-0.440989,0.679005,-1.00325,-0.267926,0.848142,-1.14858,-0.0208246,0.634336,-1.27801,-0.0098616,0.533856,-1.22826,-0.222074,0.855617,-1.07148,-0.282958,0.615974,-1.0758,-0.440989,0.679005,-1.00325,-0.267926,0.814766,-1.22203,-0.459465,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-9727.61,-9726.98,
96,6.29132,0.591478,-1.08065,-0.415972,0.68699,-1.0244,-0.288819,0.851291,-1.14968,-0.0234473,0.631043,-1.27245,-0.011538,0.53419,-1.22608,-0.231795,0.867443,-1.07848,-0.223065,0.591478,-1.08065,-0.415972,0.68699,-1.0244,-0.288819,0.785284,-1.19813,-0.532711,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-9347.4,-9346.84,
97,7.47728,0.592216,-1.08023,-0.416077,0.686623,-1.02862,-0.275521,0.947348,-1.13326,-0.0723766,0.629464,-1.26939,-0.0119923,0.533719,-1.22491,-0.234864,0.864983,-1.07114,-0.28888,0.592216,-1.08023,-0.416077,0.686623,-1.02862,-0.275521,0.78496,-1.19953,-0.532098,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-8857.08,-8856.62,
98,7.75837,0.589246,-1.07827,-0.415583,0.68841,-1.03292,-0.282608,0.947812,-1.13339,-0.0723696,0.628703,-1.26785,-0.0122004,0.533192,-1.22387,-0.236758,0.862999,-1.07109,-0.248675,0.589246,-1.07827,-0.415583,0.68841,-1.03292,-0.282608,0.745178,-1.19046,-0.523211,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-8299.05,-8298.7,
99,7.58223,0.587398,-1.08203,-0.412838,0.6881,-1.03811,-0.280404,0.945084,-1.13205,-0.0728791,0.62759,-1.26626,-0.0123266,0.532534,-1.22262,-0.238434,0.776665,-1.09229,-0.196197,0.587398,-1.08203,-0.412838,0.6881,-1.03811,-0.280404,0.743653,-1.19107,-0.521912,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-7705.35,-7705.12,
100,7.48059,0.589227,-1.07815,-0.415599,0.86642,-1.02995,-0.432923,0.940959,-1.13292,-0.0721887,0.626236,-1.26463,-0.0125873,0.531757,-1.22127,-0.240239,0.8591,-1.06951,-0.24515,0.589227,-1.07815,-0.415599,0.86642,-1.02995,-0.432923,0.7422,-1.19122,-0.521105,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-7099.81,-7099.7,
101,7.45476,0.587465,-1.0797,-0.412574,0.7574,-1.03163,-0.477088,0.939846,-1.13211,-0.0724229,0.625168,-1.26356,-0.0127081,0.530915,-1.21975,-0.242003,0.862286,-1.06652,-0.243755,0.587465,-1.0797,-0.412574,0.7574,-1.03163,-0.477088,0.740519,-1.19093,-0.520352,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-6499.84,-6499.85,
102,8.92843,0.587177,-1.07511,-0.416995,0.684517,-1.04445,-0.278903,0.940633,-1.13201,-0.0724561,0.62353,-1.26234,-0.0130032,0.529832,-1.21814,-0.243477,0.852644,-1.06222,-0.269508,0.587177,-1.07511,-0.416995,0.684517,-1.04445,-0.278903,0.738255,-1.19038,-0.520085,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-5917.81,-5917.93,
103,7.8322,0.590258,-1.07011,-0.423881,0.6846,-1.03493,-0.275604,0.941527,-1.13214,-0.0720664,0.622688,-1.26143,-0.0131596,0.52851,-1.21651,-0.245,0.913601,-1.38124,-0.168917,0.590258,-1.07011,-0.423881,0.6846,-1.03493,-0.275604,0.739649,-1.18612,-0.518739,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-5362.19,-5362.42,
104,7.5723,0.579273,-1.08059,-0.415084,0.703838,-1.0318,-0.325677,0.837262,-1.1406,-0.0384652,0.622767,-1.2638,-0.00889339,0.525502,-1.22053,-0.230895,0.874368,-1.36885,-0.147193,0.579273,-1.08059,-0.415084,0.703838,-1.0318,-0.325677,0.735763,-1.1856,-0.507824,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-4838.45,-4838.78,
105,7.48787,0.567359,-1.07958,-0.414852,0.681961,-1.00652,-0.295132,0.837008,-1.14049,-0.0382919,0.622653,-1.26469,-0.00737794,0.524591,-1.2206,-0.229859,0.87368,-1.36859,-0.14593,0.567359,-1.07958,-0.414852,0.681961,-1.00652,-0.295132,0.735555,-1.18402,-0.497634,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-4349.78,-4350.2,
106,6.27709,0.567395,-1.07262,-0.431051,0.675666,-0.995625,-0.29718,0.932789,-1.12835,-0.0708617,0.622368,-1.26506,-0.00705554,0.523658,-1.22145,-0.227404,0.906437,-1.4034,-0.170704,0.567395,-1.07262,-0.431051,0.675666,-0.995625,-0.29718,0.740142,-1.18227,-0.498443,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-3897.66,-3898.17,
107,9.64987,0.56698,-1.07039,-0.454555,0.695448,-1.0687,-0.258025,0.93222,-1.12828,-0.0707589,0.621896,-1.26533,-0.00685539,0.522587,-1.22127,-0.226992,0.905229,-1.41967,-0.175156,0.56698,-1.07039,-0.454555,0.695448,-1.0687,-0.258025,0.739699,-1.1811,-0.495626,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-3482.3,-3482.88,
108,8.71488,0.557537,-1.07362,-0.472636,0.693011,-1.06528,-0.258067,0.926725,-1.12729,-0.0707891,0.621083,-1.26539,-0.00674724,0.520231,-1.22067,-0.228561,0.901976,-1.42882,-0.177294,0.557537,-1.07362,-0.472636,0.693011,-1.06528,-0.258067,0.740085,-1.17806,-0.484542,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-3103,-3103.65,
109,6.29761,0.5291,-1.09502,-0.450626,0.698199,-1.05915,-0.270688,0.88272,-1.11966,-0.0798457,0.620432,-1.26532,-0.00670272,0.516984,-1.21956,-0.232834,0.879226,-1.42271,-0.200696,0.5291,-1.09502,-0.450626,0.698199,-1.05915,-0.270688,0.741591,-1.17705,-0.481415,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-2758.41,-2759.13,
110,6.3039,0.516459,-1.10266,-0.458923,0.69491,-1.06203,-0.264524,0.881206,-1.11931,-0.0799684,0.6197,-1.26526,-0.00663335,0.517282,-1.22081,-0.226758,0.88296,-1.42124,-0.178771,0.516459,-1.10266,-0.458923,0.69491,-1.06203,-0.264524,0.742306,-1.17525,-0.478948,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-2446.77,-2447.54,
111,6.33503,0.511285,-1.10419,-0.511937,0.693836,-1.06389,-0.262572,0.876108,-1.11841,-0.0808145,0.618869,-1.26498,-0.00652374,0.516051,-1.22163,-0.224617,0.882985,-1.41501,-0.174597,0.511285,-1.10419,-0.511937,0.693836,-1.06389,-0.262572,0.742549,-1.17372,-0.477876,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-2166.04,-2166.86,
112,9.18536,0.495938,-1.11948,-0.514482,0.698509,-1.0611,-0.263549,0.873294,-1.1163,-0.0829034,0.6179,-1.26447,-0.00624323,0.513166,-1.22248,-0.224156,0.881184,-1.40892,-0.172632,0.495938,-1.11948,-0.514482,0.698509,-1.0611,-0.263549,0.743121,-1.17151,-0.475549,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-1914.03,-1914.9,
113,8.80361,0.483441,-1.13416,-0.515529,0.706441,-1.05932,-0.292519,0.871362,-1.1142,-0.0833083,0.617202,-1.26429,-0.00589551,0.510045,-1.2241,-0.224043,0.879713,-1.4033,-0.171338,0.483441,-1.13416,-0.515529,0.706441,-1.05932,-0.292519,0.741761,-1.17014,-0.476466,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-1688.51,-1689.43,
114,8.74799,0.469865,-1.14911,-0.51803,0.706132,-1.05882,-0.29507,0.873258,-1.11356,-0.0829839,0.615997,-1.26319,-0.00579647,0.504861,-1.22766,-0.223055,0.876838,-1.39979,-0.171213,0.469865,-1.14911,-0.51803,0.706132,-1.05882,-0.29507,0.740879,-1.16952,-0.476759,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-1487.26,-1488.22,
115,6.36151,0.503209,-1.11508,-0.470538,0.615516,-0.916447,-0.129819,0.610197,-1.23501,0.00636801,0.907874,-1.08546,-0.0456335,0.511034,-1.21661,-0.214868,0.780306,-1.04832,-0.225011,0.503209,-1.11508,-0.470538,0.615516,-0.916447,-0.129819,0.74342,-1.15298,-0.452398,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-1308.13,-1309.11,
116,6.26517,0.501524,-1.11866,-0.469954,0.624084,-0.959847,-0.104633,0.610944,-1.23472,0.00662991,0.907577,-1.08537,-0.0459576,0.511405,-1.21624,-0.214772,0.806206,-1.02733,-0.234087,0.501524,-1.11866,-0.469954,0.624084,-0.959847,-0.104633,0.743641,-1.15282,-0.452225,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-1149.04,-1150.05,
117,6.26152,0.499227,-1.12114,-0.469478,0.645221,-0.93698,-0.126945,0.611027,-1.23446,0.00670076,0.907158,-1.08522,-0.0463672,0.511507,-1.21595,-0.214813,0.738481,-1.03422,-0.26328,0.499227,-1.12114,-0.469478,0.645221,-0.93698,-0.126945,0.743749,-1.15314,-0.450984,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-1008.05,-1009.08,
118,7.49449,0.49864,-1.12402,-0.472498,0.621037,-0.959933,-0.0863544,0.611291,-1.23418,0.00677967,0.908447,-1.08618,-0.0450169,0.511954,-1.21588,-0.213891,0.806773,-1.02369,-0.315419,0.49864,-1.12402,-0.472498,0.621037,-0.959933,-0.0863544,0.743734,-1.15311,-0.450887,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-883.329,-884.389,
119,7.50509,0.496831,-1.12669,-0.472366,0.619009,-0.924915,-0.144762,0.611662,-1.23384,0.00678418,0.909269,-1.08632,-0.0454372,0.512275,-1.21577,-0.213259,0.740434,-1.03421,-0.26427,0.496831,-1.12669,-0.472366,0.619009,-0.924915,-0.144762,0.743734,-1.15311,-0.450903,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-773.203,-774.282,
120,6.24994,0.495856,-1.12976,-0.472109,0.653307,-0.979591,-0.112798,0.612401,-1.2332,0.00686998,0.90921,-1.08615,-0.0458274,0.512416,-1.2157,-0.213336,0.796499,-1.05228,-0.234336,0.495856,-1.12976,-0.472109,0.653307,-0.979591,-0.112798,0.744148,-1.1528,-0.450838,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-676.117,-677.213,
121,6.25159,0.494279,-1.13142,-0.472029,0.65052,-0.970504,-0.0988359,0.612713,-1.23311,0.00707652,0.911745,-1.08632,-0.0453026,0.512488,-1.21557,-0.21342,0.80076,-1.02014,-0.312018,0.494279,-1.13142,-0.472029,0.65052,-0.970504,-0.0988359,0.744032,-1.15253,-0.450441,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-590.654,-591.765,
122,6.30324,0.49404,-1.13293,-0.472616,0.631455,-0.954086,-0.118291,0.613159,-1.23291,0.0073438,0.910118,-1.08622,-0.0451237,0.512491,-1.21557,-0.213428,0.816564,-1.02406,-0.236101,0.49404,-1.13293,-0.472616,0.631455,-0.954086,-0.118291,0.744091,-1.15245,-0.450063,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-515.527,-516.65,
123,6.31781,0.495972,-1.13284,-0.480726,0.653844,-0.965659,-0.122462,0.613352,-1.23283,0.00745255,0.854622,-1.12285,0.0503268,0.512564,-1.21553,-0.213606,0.829651,-1.04505,-0.151453,0.495972,-1.13284,-0.480726,0.653844,-0.965659,-0.122462,0.745231,-1.15212,-0.446633,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-449.57,-450.703,
124,6.2698,0.495737,-1.13345,-0.480295,0.634847,-0.9338,-0.132012,0.613486,-1.23255,0.00752827,0.852675,-1.12246,0.0504094,0.512618,-1.21551,-0.213714,0.879552,-1.017,-0.218525,0.495737,-1.13345,-0.480295,0.634847,-0.9338,-0.132012,0.745382,-1.152,-0.445632,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-391.733,-392.876,
125,8.81189,0.49624,-1.133,-0.480315,0.718371,-1.00835,-0.454641,0.613692,-1.2324,0.00775731,0.904639,-1.10102,-0.00786588,0.51271,-1.21555,-0.213729,0.880664,-1.01496,-0.224634,0.49624,-1.133,-0.480315,0.718371,-1.00835,-0.454641,0.745824,-1.15186,-0.444625,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-341.074,-342.225,
126,6.30026,0.496527,-1.13267,-0.480329,0.737917,-1.04456,-0.517358,0.613974,-1.23217,0.00784585,0.90306,-1.08331,-0.0406458,0.512788,-1.21553,-0.213717,0.771748,-1.02863,-0.260711,0.496527,-1.13267,-0.480329,0.737917,-1.04456,-0.517358,0.745054,-1.15202,-0.445834,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-296.747,-297.906,
127,8.68707,0.497823,-1.13249,-0.479907,0.742819,-1.04319,-0.552143,0.614205,-1.23198,0.00783005,0.914036,-1.08571,-0.0409679,0.512885,-1.21555,-0.213812,0.809645,-1.02319,-0.311094,0.497823,-1.13249,-0.479907,0.742819,-1.04319,-0.552143,0.744978,-1.15192,-0.445856,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-258,-259.164,
128,8.82348,0.496883,-1.13172,-0.476666,0.740981,-1.02022,-0.45428,0.614401,-1.23182,0.00782738,0.914264,-1.08573,-0.0413647,0.512958,-1.21555,-0.213858,0.795705,-1.02718,-0.221368,0.496883,-1.13172,-0.476666,0.740981,-1.02022,-0.45428,0.744997,-1.15195,-0.446024,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-224.16,-225.331,
129,8.78176,0.498122,-1.13082,-0.476403,0.728544,-1.01711,-0.451851,0.614396,-1.23181,0.00782589,0.914625,-1.08548,-0.0426875,0.513121,-1.21554,-0.213954,0.788001,-1.03125,-0.219064,0.498122,-1.13082,-0.476403,0.728544,-1.01711,-0.451851,0.745088,-1.15183,-0.446853,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-194.634,-195.808,
130,9.20092,0.498676,-1.12935,-0.474857,0.720197,-1.02151,-0.454754,0.614447,-1.23181,0.00783708,0.921513,-1.08645,-0.043348,0.51322,-1.21547,-0.214129,0.806415,-1.0266,-0.238083,0.498676,-1.12935,-0.474857,0.720197,-1.02151,-0.454754,0.745628,-1.15167,-0.447426,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-168.891,-170.07,
131,8.78474,0.497958,-1.1284,-0.474997,0.710065,-1.019,-0.461786,0.614472,-1.23181,0.00793128,0.90581,-1.07995,-0.0549787,0.513239,-1.21547,-0.214223,0.80507,-1.02412,-0.24456,0.497958,-1.1284,-0.474997,0.710065,-1.019,-0.461786,0.745398,-1.15164,-0.447849,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-146.464,-147.647,
132,8.81421,0.496804,-1.12734,-0.474589,0.709236,-1.03043,-0.469967,0.614428,-1.23181,0.00795104,0.912294,-1.08264,-0.0496417,0.513222,-1.21543,-0.214238,0.824369,-1.02626,-0.244379,0.496804,-1.12734,-0.474589,0.709236,-1.03043,-0.469967,0.745281,-1.15151,-0.448316,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-126.941,-128.126,
133,8.66091,0.497755,-1.1268,-0.474519,0.722119,-1.02597,-0.467242,0.614439,-1.23179,0.00795954,0.912574,-1.0828,-0.0494178,0.513238,-1.21537,-0.214276,0.824425,-1.02641,-0.244069,0.497755,-1.1268,-0.474519,0.722119,-1.02597,-0.467242,0.745222,-1.15148,-0.448404,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-109.957,-111.145,
134,8.66389,0.497733,-1.12598,-0.474946,1.01128,-1.05615,-0.576983,0.614429,-1.23177,0.00797536,0.916717,-1.08479,-0.0465734,0.513257,-1.21533,-0.214365,0.807717,-1.02186,-0.315102,0.497733,-1.12598,-0.474946,1.01128,-1.05615,-0.576983,0.745299,-1.15144,-0.448346,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-95.1916,-96.3822,
135,8.73475,0.495493,-1.12519,-0.474915,1.00964,-1.05495,-0.576759,0.614424,-1.23176,0.00797906,0.916949,-1.08502,-0.0463641,0.513147,-1.2152,-0.214555,0.80732,-1.02221,-0.315188,0.495493,-1.12519,-0.474915,1.00964,-1.05495,-0.576759,0.745323,-1.15136,-0.448506,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-82.3628,-83.5553,
136,8.83904,0.495813,-1.12441,-0.47528,1.01165,-1.05573,-0.576795,0.614375,-1.23172,0.00795511,0.916889,-1.08508,-0.0463557,0.513042,-1.21497,-0.214656,0.807151,-1.02209,-0.315577,0.495813,-1.12441,-0.47528,1.01165,-1.05573,-0.576795,0.744974,-1.15134,-0.448969,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-71.225,-72.4193,
137,8.89731,0.50247,-1.11782,-0.499386,1.0122,-1.05584,-0.576989,0.614361,-1.23164,0.00792245,0.914332,-1.08454,-0.0464262,0.513032,-1.21492,-0.214653,0.806216,-1.02149,-0.316644,0.50247,-1.11782,-0.499386,1.0122,-1.05584,-0.576989,0.744747,-1.15145,-0.449504,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-61.5595,-62.7555,
138,8.78507,0.494462,-1.12466,-0.476241,1.01115,-1.05619,-0.578393,0.614324,-1.23163,0.00793634,0.914246,-1.08461,-0.0464658,0.512881,-1.21476,-0.214639,0.808143,-1.02131,-0.317728,0.494462,-1.12466,-0.476241,1.01115,-1.05619,-0.578393,0.744772,-1.1515,-0.449418,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-53.1747,-54.3722,
139,8.66025,0.493721,-1.12431,-0.476627,1.01429,-1.0559,-0.576426,0.614287,-1.23163,0.00791528,0.914194,-1.08481,-0.0466079,0.512682,-1.21451,-0.214932,0.809542,-1.02076,-0.318584,0.493721,-1.12431,-0.476627,1.01429,-1.0559,-0.576426,0.744924,-1.15133,-0.449653,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-45.9051,-47.1042,
140,8.86288,0.493547,-1.1241,-0.478875,1.01395,-1.0564,-0.5768,0.614161,-1.23153,0.00790572,0.912254,-1.08412,-0.0461503,0.512463,-1.2144,-0.215072,0.808846,-1.01923,-0.318731,0.493547,-1.1241,-0.478875,1.01395,-1.0564,-0.5768,0.744941,-1.1514,-0.449897,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-39.6057,-40.8065,
141,8.83937,0.492654,-1.1241,-0.476214,1.01348,-1.05704,-0.575831,0.614066,-1.23149,0.00787824,0.912151,-1.08425,-0.0462508,0.512376,-1.2143,-0.215084,0.794297,-1.02135,-0.243751,0.492654,-1.1241,-0.476214,1.01348,-1.05704,-0.575831,0.744666,-1.15148,-0.450053,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-34.1534,-35.3558,
142,8.79103,0.49228,-1.12456,-0.476383,1.01684,-1.05912,-0.576456,0.614041,-1.23147,0.00787432,0.91483,-1.08519,-0.0456307,0.512298,-1.21431,-0.215165,0.797716,-1.02187,-0.242648,0.49228,-1.12456,-0.476383,1.01684,-1.05912,-0.576456,0.744925,-1.15139,-0.450331,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-29.4359,-30.6397,
143,8.8599,0.499104,-1.117,-0.501339,1.01766,-1.05953,-0.576731,0.914895,-1.08524,-0.0456355,0.614015,-1.23149,0.00786438,0.512015,-1.21421,-0.215287,0.797588,-1.02187,-0.242699,0.499104,-1.117,-0.501339,1.01766,-1.05953,-0.576731,0.744954,-1.15123,-0.450536,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-25.3496,-26.5555,
144,8.72183,0.498255,-1.11718,-0.49874,1.01861,-1.05854,-0.575853,0.919338,-1.08653,-0.0440749,0.613984,-1.23145,0.00784911,0.512001,-1.21427,-0.215194,0.795435,-1.02118,-0.242583,0.498255,-1.11718,-0.49874,1.01861,-1.05854,-0.575853,0.745054,-1.15117,-0.45068,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-21.8097,-23.0191,
145,8.77183,0.497125,-1.11723,-0.498486,1.01654,-1.05894,-0.576327,0.921133,-1.08741,-0.0435018,0.6138,-1.23138,0.00779654,0.511895,-1.21423,-0.2152,0.793895,-1.02016,-0.242921,0.497125,-1.11723,-0.498486,1.01654,-1.05894,-0.576327,0.745048,-1.15114,-0.45069,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-18.752,-19.9651,
146,9.00127,0.497509,-1.11774,-0.49849,1.01982,-1.06067,-0.576724,0.923533,-1.08756,-0.0434153,0.613737,-1.23137,0.00782031,0.511803,-1.21424,-0.215204,0.793659,-1.02006,-0.242556,0.497509,-1.11774,-0.49849,1.01982,-1.06067,-0.576724,0.745157,-1.15099,-0.450681,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-16.1142,-17.3242,
147,8.67813,0.496637,-1.11796,-0.498145,1.02034,-1.06206,-0.578631,0.919802,-1.08674,-0.0450812,0.613597,-1.23137,0.00780532,0.511714,-1.21426,-0.215236,0.789045,-1.02108,-0.239838,0.496637,-1.11796,-0.498145,1.02034,-1.06206,-0.578631,0.74498,-1.15109,-0.450829,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-13.8348,-15.0362,
148,8.75196,0.496514,-1.11845,-0.498668,1.01893,-1.05943,-0.57656,0.918684,-1.08669,-0.0454729,0.61355,-1.23138,0.00780812,0.511629,-1.21422,-0.215212,0.786946,-1.02387,-0.216319,0.496514,-1.11845,-0.498668,1.01893,-1.05943,-0.57656,0.745194,-1.15087,-0.451186,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-11.8651,-13.0595,
149,8.87049,0.495783,-1.11813,-0.500728,1.01818,-1.05974,-0.57699,0.918674,-1.0867,-0.0454111,0.613425,-1.23137,0.00777088,0.511368,-1.21416,-0.21554,0.787299,-1.02353,-0.216386,0.495783,-1.11813,-0.500728,1.01818,-1.05974,-0.57699,0.745315,-1.1508,-0.451341,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-10.165,-11.3553,
150,8.83043,0.496077,-1.11859,-0.500707,1.01928,-1.06093,-0.575965,0.908857,-1.08414,-0.0462473,0.613139,-1.23158,0.00763934,0.5111,-1.21419,-0.215626,0.784428,-1.02153,-0.221998,0.496077,-1.11859,-0.500707,1.01928,-1.06093,-0.575965,0.745332,-1.15084,-0.451711,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-8.69325,-9.88127,
151,8.83937,0.495914,-1.11855,-0.500578,1.01665,-1.05977,-0.575293,0.913247,-1.08536,-0.0453692,0.612754,-1.23179,0.00748397,0.510984,-1.21423,-0.215647,0.78169,-1.02207,-0.216187,0.495914,-1.11855,-0.500578,1.01665,-1.05977,-0.575293,0.745521,-1.15069,-0.451707,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-7.42508,-8.61272,
152,8.73011,0.496635,-1.11921,-0.50091,1.01722,-1.05516,-0.570056,0.913264,-1.08538,-0.0455906,0.612587,-1.23189,0.0074199,0.510878,-1.21427,-0.215673,0.76689,-1.02118,-0.204397,0.496635,-1.11921,-0.50091,1.01722,-1.05516,-0.570056,0.745544,-1.1507,-0.451708,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-6.3237,-7.51629,
153,8.70793,0.497158,-1.11893,-0.499866,1.01933,-1.06169,-0.574083,0.913306,-1.0854,-0.0456284,0.612476,-1.23213,0.00744237,0.510791,-1.2144,-0.215413,0.766201,-1.02602,-0.243496,0.497158,-1.11893,-0.499866,1.01933,-1.06169,-0.574083,0.745434,-1.15081,-0.451787,1.5708,-3.14167,1.5708,-3.14167,0,0,0,0,0,0,0,0,-5.37039,-6.56475,
