Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
73,8.82282,0.413578,-1.16877,-0.45289,0.584601,-0.925309,-0.221328,0.742105,-1.09426,0.0303769,0.504367,-1.2546,-0.00792927,0.421983,-1.24448,-0.221529,0.757663,-1.06585,-0.159184,0.413578,-1.16877,-0.45289,0.584601,-0.925309,-0.221328,0.636423,-1.1458,-0.407279,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-168.997,-170.057,
74,6.31284,0.414393,-1.16907,-0.456107,0.707125,-1.04717,0.0352331,0.737675,-1.06796,0.0282701,0.504421,-1.25472,-0.00799789,0.421918,-1.2444,-0.221691,0.773736,-1.08542,-0.201954,0.414393,-1.16907,-0.456107,0.707125,-1.04717,0.0352331,0.639333,-1.1467,-0.419195,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-146.57,-147.634,
75,6.4178,0.414604,-1.16847,-0.459116,0.702762,-1.03047,0.011296,0.737656,-1.06753,0.0285319,0.504463,-1.25474,-0.00799561,0.421736,-1.24421,-0.22289,0.775546,-1.08885,-0.201949,0.414604,-1.16847,-0.459116,0.702762,-1.03047,0.011296,0.640359,-1.14869,-0.425089,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-127.045,-128.113,
76,6.26649,0.414829,-1.16826,-0.462129,0.697363,-1.01059,-0.0180055,0.783306,-1.18509,-0.0143148,0.504506,-1.25479,-0.00801806,0.421613,-1.24407,-0.223986,0.777431,-1.09239,-0.204781,0.414829,-1.16826,-0.462129,0.697363,-1.01059,-0.0180055,0.640189,-1.15086,-0.433233,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-110.06,-111.131,
77,6.34065,0.415235,-1.16797,-0.463334,0.685469,-0.981596,-0.0497902,0.783306,-1.18509,-0.0143007,0.504122,-1.25473,-0.00841454,0.421453,-1.244,-0.225218,0.787627,-1.11661,-0.242736,0.415235,-1.16797,-0.463334,0.685469,-0.981596,-0.0497902,0.638432,-1.15104,-0.435073,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-95.2935,-96.3675,
78,6.46945,0.415651,-1.16743,-0.466516,0.680886,-0.967097,-0.0924229,0.781904,-1.18501,-0.0150982,0.50363,-1.25426,-0.00838893,0.421351,-1.24395,-0.225941,0.786553,-1.11649,-0.243491,0.415651,-1.16743,-0.466516,0.680886,-0.967097,-0.0924229,0.638346,-1.15231,-0.440503,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-82.4647,-83.5415,
79,6.3049,0.417602,-1.16416,-0.480259,0.651407,-0.933551,-0.101234,0.780556,-1.18476,-0.0160612,0.502942,-1.25345,-0.00856228,0.421364,-1.24393,-0.226113,0.753627,-1.04599,-0.212094,0.417602,-1.16416,-0.480259,0.651407,-0.933551,-0.101234,0.638024,-1.15274,-0.443435,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-71.3275,-72.4068,
80,6.31847,0.417977,-1.16298,-0.482071,0.62089,-0.910042,-0.218551,0.779703,-1.18467,-0.0165776,0.5025,-1.25304,-0.0084973,0.421367,-1.24394,-0.226111,0.777614,-1.08639,-0.234937,0.417977,-1.16298,-0.482071,0.62089,-0.910042,-0.218551,0.638064,-1.15289,-0.443397,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-61.6619,-62.7433,
81,6.25192,0.41721,-1.16327,-0.481191,0.661261,-0.916187,-0.223019,0.778297,-1.1845,-0.0170734,0.50196,-1.25259,-0.00846046,0.421346,-1.24392,-0.226133,0.779104,-1.08882,-0.236344,0.41721,-1.16327,-0.481191,0.661261,-0.916187,-0.223019,0.638986,-1.15413,-0.443818,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-53.2765,-54.3601,
82,6.27543,0.417115,-1.16346,-0.480962,0.655039,-0.905473,-0.247195,0.778225,-1.1845,-0.0170993,0.50183,-1.25244,-0.00847426,0.42133,-1.24391,-0.226117,0.784748,-1.09936,-0.239975,0.417115,-1.16346,-0.480962,0.655039,-0.905473,-0.247195,0.639799,-1.15536,-0.444332,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-46.0052,-47.0914,
83,8.78408,0.416641,-1.16369,-0.479991,0.67178,-0.910153,-0.291443,0.777809,-1.18429,-0.0175342,0.501687,-1.2522,-0.00845749,0.42122,-1.24376,-0.226224,0.789728,-1.10861,-0.243014,0.416641,-1.16369,-0.479991,0.67178,-0.910153,-0.291443,0.640117,-1.15602,-0.444976,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-39.706,-40.7946,
84,8.76289,0.415672,-1.16349,-0.480562,0.669706,-0.908642,-0.304787,0.776117,-1.18409,-0.0175434,0.501215,-1.25157,-0.0082704,0.421039,-1.24346,-0.226783,0.790454,-1.11345,-0.244248,0.415672,-1.16349,-0.480562,0.669706,-0.908642,-0.304787,0.640324,-1.15712,-0.445544,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-34.254,-35.3448,
85,8.82116,0.415895,-1.16371,-0.482203,0.645945,-0.89831,-0.307199,0.775249,-1.1839,-0.0176386,0.500803,-1.25089,-0.00808198,0.420909,-1.24329,-0.227162,0.791441,-1.11555,-0.244747,0.415895,-1.16371,-0.482203,0.645945,-0.89831,-0.307199,0.641716,-1.15831,-0.446379,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-29.533,-30.6263,
86,6.25921,0.41415,-1.16261,-0.487025,0.681956,-0.917766,-0.335408,0.773933,-1.18343,-0.0182239,0.500255,-1.25,-0.00794372,0.420612,-1.24319,-0.227446,0.793546,-1.1255,-0.247493,0.41415,-1.16261,-0.487025,0.681956,-0.917766,-0.335408,0.642504,-1.15844,-0.446942,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-25.451,-26.5469,
87,8.86056,0.413804,-1.16458,-0.486828,0.712551,-0.92534,-0.382682,0.772828,-1.18286,-0.019194,0.500125,-1.24952,-0.00782526,0.420286,-1.24327,-0.22736,0.796497,-1.12916,-0.248734,0.413804,-1.16458,-0.486828,0.712551,-0.92534,-0.382682,0.642973,-1.15893,-0.447618,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-21.9231,-23.0216,
88,8.84434,0.423017,-1.16518,-0.502174,0.653935,-0.927669,-0.332293,0.77047,-1.18189,-0.0202896,0.499547,-1.24871,-0.00770794,0.419051,-1.24333,-0.22792,0.818715,-1.13696,-0.245869,0.423017,-1.16518,-0.502174,0.653935,-0.927669,-0.332293,0.643661,-1.15666,-0.448765,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-18.8685,-19.9702,
89,8.84897,0.419002,-1.17272,-0.500301,0.685341,-0.930623,-0.382761,0.770334,-1.18168,-0.0201346,0.499067,-1.24789,-0.00770968,0.416676,-1.24406,-0.230152,0.804844,-1.13412,-0.248747,0.419002,-1.17272,-0.500301,0.685341,-0.930623,-0.382761,0.642761,-1.15533,-0.449782,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-16.2258,-17.3304,
90,8.74501,0.417192,-1.18179,-0.51086,0.64616,-0.952354,-0.366745,0.770276,-1.18139,-0.0199349,0.498455,-1.24687,-0.00776012,0.412378,-1.24466,-0.235325,0.820635,-1.13639,-0.244883,0.417192,-1.18179,-0.51086,0.64616,-0.952354,-0.366745,0.641879,-1.15574,-0.45118,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-13.9451,-15.0466,
91,8.92181,0.4128,-1.19488,-0.51985,0.823196,-1.03114,-0.470547,0.769874,-1.18092,-0.0197592,0.49793,-1.24576,-0.00764997,0.410639,-1.24615,-0.234986,0.821049,-1.13671,-0.244808,0.4128,-1.19488,-0.51985,0.823196,-1.03114,-0.470547,0.640953,-1.15611,-0.452816,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-11.9743,-13.0688,
92,6.43137,0.546506,-1.36085,-0.431791,0.830333,-1.0775,-0.535118,0.750881,-1.15617,-0.0212546,0.49142,-1.23348,-0.00905363,0.4551,-1.31973,-0.229187,0.807089,-1.11748,-0.246213,0.546506,-1.36085,-0.431791,0.830333,-1.0775,-0.535118,0.615868,-1.18404,-0.465307,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10.2716,-11.3608,
93,6.29265,0.557494,-1.35482,-0.416329,0.829436,-1.07648,-0.535786,0.749549,-1.15452,-0.0210706,0.491451,-1.23341,-0.00903385,0.460243,-1.32154,-0.229121,0.805841,-1.1158,-0.24632,0.557494,-1.35482,-0.416329,0.829436,-1.07648,-0.535786,0.617599,-1.18332,-0.462816,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-8.80067,-9.88554,
94,8.69303,0.574705,-1.34645,-0.421066,0.82932,-1.07602,-0.535923,0.749391,-1.15369,-0.0210394,0.491523,-1.23336,-0.00902419,0.464239,-1.32464,-0.227978,0.80568,-1.11499,-0.24629,0.574705,-1.34645,-0.421066,0.82932,-1.07602,-0.535923,0.618588,-1.18338,-0.461123,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-7.52535,-8.60997,
95,8.69899,0.573231,-1.34259,-0.416355,0.829216,-1.07556,-0.536091,0.749261,-1.15296,-0.0210744,0.491593,-1.23336,-0.00896865,0.465926,-1.32258,-0.228897,0.805546,-1.11426,-0.246326,0.573231,-1.34259,-0.416355,0.829216,-1.07556,-0.536091,0.619551,-1.18354,-0.460141,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-6.42816,-7.51446,
96,8.79401,0.582208,-1.34355,-0.438371,0.491693,-1.27028,-0.286482,0.752695,-1.15137,-0.0190091,0.491755,-1.23339,-0.00885098,0.466671,-1.32087,-0.229548,0.808969,-1.1127,-0.244278,0.582208,-1.34355,-0.438371,0.491693,-1.27028,-0.286482,0.620759,-1.18395,-0.45853,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-5.49118,-6.57539,
97,8.68641,0.574484,-1.34159,-0.442738,0.488919,-1.26893,-0.287725,0.752451,-1.15097,-0.0192095,0.491918,-1.23334,-0.00869156,0.466247,-1.3193,-0.230007,0.808723,-1.1123,-0.244477,0.574484,-1.34159,-0.442738,0.488919,-1.26893,-0.287725,0.621156,-1.18392,-0.457966,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-4.67579,-5.75983,
98,8.97445,0.574484,-1.34159,-0.442738,0.488919,-1.26893,-0.287725,0.752451,-1.15097,-0.0192095,0.491918,-1.23334,-0.00869156,0.466247,-1.3193,-0.230007,0.808723,-1.1123,-0.244477,0.574484,-1.34159,-0.442738,0.488919,-1.26893,-0.287725,0.621156,-1.18392,-0.457966,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-3.97349,-5.05725,
99,8.82745,0.552124,-1.33263,-0.424427,0.507284,-1.32156,-0.360609,0.752101,-1.15059,-0.0195662,0.492192,-1.23321,-0.0084947,0.465277,-1.31748,-0.230444,0.808371,-1.11192,-0.244832,0.552124,-1.33263,-0.424427,0.507284,-1.32156,-0.360609,0.621411,-1.18396,-0.457672,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-3.36357,-4.45149,
100,8.90261,0.548724,-1.32962,-0.423021,0.504786,-1.3212,-0.361584,0.752036,-1.15038,-0.0197663,0.492301,-1.23316,-0.00840056,0.463748,-1.31543,-0.231066,0.808305,-1.11172,-0.24503,0.548724,-1.32962,-0.423021,0.504786,-1.3212,-0.361584,0.621554,-1.18398,-0.457316,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2.82991,-3.92712,
101,8.73044,0.54909,-1.33045,-0.423673,0.504636,-1.32073,-0.360509,0.751437,-1.15003,-0.0202008,0.492484,-1.2331,-0.00832088,0.463597,-1.31429,-0.231395,0.807704,-1.11136,-0.245462,0.54909,-1.33045,-0.423673,0.504636,-1.32073,-0.360509,0.62148,-1.18422,-0.456918,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2.37936,-3.48177,
102,8.85228,0.549476,-1.3298,-0.423226,0.50573,-1.32135,-0.362389,0.752024,-1.14992,-0.0190788,0.492581,-1.23296,-0.00829443,0.463497,-1.31356,-0.231588,0.808291,-1.11125,-0.24435,0.549476,-1.3298,-0.423226,0.50573,-1.32135,-0.362389,0.621726,-1.18403,-0.456145,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2.00347,-3.10728,
103,8.71223,0.549695,-1.3304,-0.423303,0.506168,-1.32228,-0.36228,0.752564,-1.14977,-0.0189904,0.492778,-1.23276,-0.00822066,0.463114,-1.31279,-0.231699,0.808831,-1.11111,-0.244262,0.549695,-1.3304,-0.423303,0.506168,-1.32228,-0.36228,0.621751,-1.18411,-0.455723,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1.6884,-2.78953,
104,8.94466,0.54829,-1.33003,-0.422493,0.504836,-1.3172,-0.358795,0.752646,-1.14968,-0.0189361,0.49311,-1.23241,-0.00810584,0.462637,-1.3119,-0.231741,0.808913,-1.11103,-0.244208,0.54829,-1.33003,-0.422493,0.504836,-1.3172,-0.358795,0.621834,-1.18403,-0.455319,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1.4144,-2.51266,
105,8.83805,0.547508,-1.32916,-0.422738,0.504782,-1.31692,-0.360631,0.752606,-1.14945,-0.0193678,0.493157,-1.23234,-0.00805873,0.462541,-1.31099,-0.232005,0.80887,-1.1108,-0.244636,0.547508,-1.32916,-0.422738,0.504782,-1.31692,-0.360631,0.621638,-1.18422,-0.455129,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1.17276,-2.27146,
106,8.91519,0.547128,-1.32959,-0.42165,0.504059,-1.31637,-0.360031,0.75265,-1.14935,-0.019111,0.493301,-1.23215,-0.00817246,0.462473,-1.31028,-0.232299,0.808915,-1.1107,-0.244381,0.547128,-1.32959,-0.42165,0.504059,-1.31637,-0.360031,0.621847,-1.18418,-0.454869,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.957723,-2.05896,
107,8.66886,0.547816,-1.32863,-0.423643,0.505009,-1.31647,-0.360787,0.752955,-1.14924,-0.0189031,0.49341,-1.23204,-0.00809492,0.462355,-1.30997,-0.232282,0.80922,-1.11059,-0.244175,0.547816,-1.32863,-0.423643,0.505009,-1.31647,-0.360787,0.621716,-1.18442,-0.454489,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.771027,-1.87381,
108,8.83771,0.547068,-1.33006,-0.421999,0.503839,-1.3151,-0.358061,0.752036,-1.14889,-0.0198376,0.493725,-1.23189,-0.00799787,0.462343,-1.3096,-0.232246,0.808299,-1.11024,-0.245103,0.547068,-1.33006,-0.421999,0.503839,-1.3151,-0.358061,0.621765,-1.18446,-0.454427,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.615546,-1.71959,
109,8.82944,0.548023,-1.32938,-0.422445,0.504885,-1.31309,-0.357746,0.751971,-1.14874,-0.0201584,0.49374,-1.23185,-0.00796298,0.462316,-1.30938,-0.232276,0.808232,-1.11009,-0.245421,0.548023,-1.32938,-0.422445,0.504885,-1.31309,-0.357746,0.621858,-1.18445,-0.454244,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.486454,-1.59202,
110,8.98406,0.545868,-1.33135,-0.419754,0.505962,-1.31364,-0.359343,0.751808,-1.14851,-0.0205349,0.493881,-1.23182,-0.00786787,0.462306,-1.30921,-0.23222,0.808069,-1.10986,-0.245794,0.545868,-1.33135,-0.419754,0.505962,-1.31364,-0.359343,0.622013,-1.18439,-0.454018,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.366285,-1.47305,
111,8.86321,0.546279,-1.33041,-0.422213,0.503949,-1.31175,-0.355677,0.751839,-1.14841,-0.0202949,0.493886,-1.23181,-0.00785585,0.462271,-1.30906,-0.232259,0.808099,-1.10976,-0.245557,0.546279,-1.33041,-0.422213,0.503949,-1.31175,-0.355677,0.622185,-1.18432,-0.453623,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.255425,-1.36437,
112,9.09464,0.54796,-1.33222,-0.423044,0.50599,-1.31195,-0.356633,0.751235,-1.14806,-0.0208929,0.493922,-1.23179,-0.00784868,0.462119,-1.30881,-0.232324,0.807494,-1.10942,-0.24615,0.54796,-1.33222,-0.423044,0.50599,-1.31195,-0.356633,0.62228,-1.18431,-0.453524,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.160032,-1.27166,
113,8.72746,0.547067,-1.33172,-0.421499,0.507087,-1.31189,-0.356794,0.751174,-1.14795,-0.0210582,0.493956,-1.23178,-0.00783932,0.4621,-1.30877,-0.23232,0.807432,-1.10931,-0.246314,0.547067,-1.33172,-0.421499,0.507087,-1.31189,-0.356794,0.622315,-1.18435,-0.4533,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.546542,-2.37625,
114,8.77183,0.548432,-1.33173,-0.422897,0.506111,-1.30985,-0.354112,0.751181,-1.14778,-0.0213721,0.494159,-1.23174,-0.00782497,0.462157,-1.30871,-0.232304,0.807439,-1.10913,-0.246625,0.548432,-1.33173,-0.422897,0.506111,-1.30985,-0.354112,0.622453,-1.18428,-0.453204,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.000244622,-1.12346,
115,8.75461,0.549359,-1.33223,-0.423532,0.505652,-1.30738,-0.349589,0.753693,-1.14752,-0.0192729,0.49424,-1.23172,-0.00781851,0.462177,-1.3087,-0.232288,0.809952,-1.10889,-0.244541,0.549359,-1.33223,-0.423532,0.505652,-1.30738,-0.349589,0.622838,-1.18432,-0.452619,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.0659789,-1.06461,
116,8.8056,0.54797,-1.33358,-0.421247,0.551276,-0.893283,-0.291215,0.754169,-1.14711,-0.0200194,0.494288,-1.23186,-0.00779848,0.462193,-1.30875,-0.232298,0.810426,-1.10848,-0.24528,0.54797,-1.33358,-0.421247,0.551276,-0.893283,-0.291215,0.622889,-1.18439,-0.452454,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.10588,-1.02457,
117,13.8351,0.549794,-1.33437,-0.423727,0.545515,-0.901803,-0.261775,0.756136,-1.14669,-0.0201742,0.494474,-1.23195,-0.00772525,0.462284,-1.30884,-0.232217,0.81239,-1.10807,-0.245431,0.549794,-1.33437,-0.423727,0.545515,-0.901803,-0.261775,0.623217,-1.18443,-0.451969,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.137524,-0.989306,
118,13.8183,0.550565,-1.33267,-0.423595,0.547357,-0.907911,-0.284205,0.757666,-1.14598,-0.0220482,0.494567,-1.23208,-0.00769992,0.462412,-1.30886,-0.232234,0.813915,-1.10737,-0.247286,0.550565,-1.33267,-0.423595,0.547357,-0.907911,-0.284205,0.623502,-1.18452,-0.451766,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.167888,-0.957269,
119,13.6742,0.550116,-1.33328,-0.424332,0.567818,-0.90836,-0.298939,0.757564,-1.14541,-0.0239307,0.494864,-1.23222,-0.00755611,0.462492,-1.30892,-0.232106,0.813808,-1.1068,-0.249152,0.550116,-1.33328,-0.424332,0.567818,-0.90836,-0.298939,0.623565,-1.1846,-0.451679,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.19182,-0.932949,
120,14.0653,0.551142,-1.33423,-0.424613,0.553774,-0.90926,-0.274634,0.761163,-1.14475,-0.0244058,0.495243,-1.23235,-0.00748809,0.462907,-1.3091,-0.232023,0.817403,-1.10615,-0.249617,0.551142,-1.33423,-0.424613,0.553774,-0.90926,-0.274634,0.623905,-1.18481,-0.451214,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.211397,-0.90973,
121,13.6458,0.551014,-1.33421,-0.423888,0.545126,-0.890787,-0.261452,0.762203,-1.14448,-0.0249407,0.495456,-1.23253,-0.00755147,0.463025,-1.3093,-0.232068,0.818441,-1.10589,-0.250146,0.551014,-1.33421,-0.423888,0.545126,-0.890787,-0.261452,0.624189,-1.18495,-0.451032,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.224556,-0.891737,
122,13.9994,0.549835,-1.33371,-0.422842,0.556586,-0.914022,-0.256356,0.762723,-1.1444,-0.0246306,0.495444,-1.23258,-0.00761341,0.463108,-1.30942,-0.23211,0.81896,-1.10581,-0.249838,0.549835,-1.33371,-0.422842,0.556586,-0.914022,-0.256356,0.624443,-1.18501,-0.450677,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.250091,-0.869336,
123,13.6428,0.549644,-1.33425,-0.423392,0.56732,-0.913,-0.27918,0.762734,-1.14432,-0.0246031,0.495607,-1.23268,-0.00761983,0.463983,-1.30966,-0.232119,0.818972,-1.10573,-0.24981,0.549644,-1.33425,-0.423392,0.56732,-0.913,-0.27918,0.62463,-1.185,-0.450526,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.277513,-0.845343,
124,13.7848,0.549735,-1.33547,-0.422035,0.548949,-0.909427,-0.279344,0.762951,-1.14425,-0.0246128,0.495849,-1.23272,-0.00760657,0.464113,-1.30982,-0.232049,0.819188,-1.10566,-0.24982,0.549735,-1.33547,-0.422035,0.548949,-0.909427,-0.279344,0.624857,-1.18511,-0.450251,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.289897,-0.831152,
125,14.2444,0.550248,-1.33621,-0.422157,0.5451,-0.902556,-0.263259,0.762954,-1.14417,-0.0245442,0.496212,-1.2328,-0.00764288,0.46432,-1.30998,-0.232046,0.819191,-1.10558,-0.249752,0.550248,-1.33621,-0.422157,0.5451,-0.902556,-0.263259,0.625138,-1.18521,-0.449976,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.331796,-0.820229,
126,13.9722,0.549735,-1.3353,-0.423266,0.565635,-0.913852,-0.291159,0.763137,-1.14413,-0.024547,0.496521,-1.23287,-0.00771583,0.464414,-1.31017,-0.232061,0.819374,-1.10554,-0.249754,0.549735,-1.3353,-0.423266,0.565635,-0.913852,-0.291159,0.625359,-1.1853,-0.449742,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.3609,-0.817398,
127,13.6805,0.550743,-1.33451,-0.423782,0.567066,-0.918825,-0.244529,0.763302,-1.14408,-0.0245404,0.496931,-1.2329,-0.00777952,0.464483,-1.31025,-0.23208,0.819538,-1.10549,-0.249748,0.550743,-1.33451,-0.423782,0.567066,-0.918825,-0.244529,0.625528,-1.18536,-0.449585,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.346162,-0.821044,
128,13.663,0.549279,-1.33509,-0.420557,0.556483,-0.902547,-0.249241,0.764537,-1.14394,-0.0250713,0.497132,-1.23296,-0.00779974,0.464601,-1.31046,-0.232328,0.820854,-1.10532,-0.250532,0.549279,-1.33509,-0.420557,0.556483,-0.902547,-0.249241,0.625923,-1.18542,-0.449319,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.339168,-0.816801,
129,13.6454,0.551298,-1.3354,-0.42336,0.563911,-0.909644,-0.250315,0.764665,-1.14393,-0.0250055,0.497442,-1.23293,-0.00786996,0.46469,-1.31061,-0.232594,0.821059,-1.10527,-0.250709,0.551298,-1.3354,-0.42336,0.563911,-0.909644,-0.250315,0.626066,-1.18544,-0.449163,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.363615,-0.804085,
130,13.6557,0.550891,-1.33528,-0.422312,0.555837,-0.908526,-0.275428,0.764798,-1.14392,-0.0248931,0.498056,-1.23296,-0.00788377,0.464725,-1.31071,-0.232797,0.821263,-1.10522,-0.250825,0.550891,-1.33528,-0.422312,0.555837,-0.908526,-0.275428,0.626282,-1.18555,-0.449049,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.379314,-0.80067,
131,13.8295,0.551656,-1.33565,-0.423686,0.571337,-0.902052,-0.297943,0.766776,-1.14392,-0.0248479,0.49857,-1.23293,-0.00806737,0.464825,-1.31075,-0.232917,0.82324,-1.10524,-0.250778,0.551656,-1.33565,-0.423686,0.571337,-0.902052,-0.297943,0.626645,-1.18569,-0.448803,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.374984,-0.800821,
132,13.8126,0.552625,-1.33476,-0.424151,0.554506,-0.898647,-0.275064,0.76732,-1.14399,-0.0248563,0.498863,-1.23296,-0.00813229,0.464992,-1.31085,-0.233182,0.82385,-1.10527,-0.250995,0.552625,-1.33476,-0.424151,0.554506,-0.898647,-0.275064,0.626893,-1.18584,-0.448407,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.377477,-0.794881,
133,13.7795,0.551358,-1.33375,-0.423661,0.550385,-0.897826,-0.253371,0.767308,-1.14399,-0.0248143,0.498924,-1.23289,-0.00823169,0.464922,-1.31091,-0.233223,0.823838,-1.10527,-0.250953,0.551358,-1.33375,-0.423661,0.550385,-0.897826,-0.253371,0.627169,-1.18587,-0.448215,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.36126,-0.799351,
134,13.6938,0.550288,-1.33327,-0.422861,0.539776,-0.909408,-0.258518,0.766967,-1.14391,-0.0252227,0.499131,-1.23288,-0.00832521,0.464929,-1.31102,-0.233475,0.823557,-1.10516,-0.251551,0.550288,-1.33327,-0.422861,0.539776,-0.909408,-0.258518,0.627166,-1.18589,-0.448206,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.339065,-0.812218,
135,13.6236,0.552127,-1.33503,-0.42381,0.558187,-0.91539,-0.231481,0.766966,-1.14391,-0.0252131,0.499442,-1.23278,-0.00829577,0.464956,-1.31098,-0.233398,0.823557,-1.10516,-0.251541,0.552127,-1.33503,-0.42381,0.558187,-0.91539,-0.231481,0.627231,-1.18596,-0.447989,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.335652,-0.811816,
136,13.7269,0.55276,-1.33322,-0.425077,0.552935,-0.907802,-0.277702,0.767273,-1.14398,-0.0252493,0.4997,-1.23281,-0.00823845,0.465038,-1.31092,-0.23336,0.823864,-1.10523,-0.251577,0.55276,-1.33322,-0.425077,0.552935,-0.907802,-0.277702,0.627381,-1.18602,-0.447811,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.35309,-0.793975,
