Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
1083,19.6209,1.10389,0.421467,-0.185463,1.09992,0.643504,-0.078846,1.43924,0.665751,-0.0864846,1.40744,0.349061,-0.0517703,1.288,0.288621,-0.205645,1.33608,0.754927,-0.213563,1.10389,0.421467,-0.185463,1.09992,0.643504,-0.078846,1.5095,0.501591,-0.510935,1.29273,-1.851,1.29338,-1.84975,0.100692,0.0805537,0.122022,0.058903,0,20.1384,0,0,1.09118,0.616315,
1084,19.6977,1.10389,0.421467,-0.185463,1.09992,0.643504,-0.078846,1.43924,0.665751,-0.0864846,1.40744,0.349061,-0.0517703,1.288,0.288621,-0.205645,1.33608,0.754927,-0.213563,1.10389,0.421467,-0.185463,1.09992,0.643504,-0.078846,1.5095,0.501591,-0.510935,1.29685,-1.84907,1.29741,-1.8478,0.12083,0.0805537,0.120046,0.0696333,20.1384,-2.22045e-010,0,0,1.09972,0.600794,
1085,20.2066,1.12718,0.432278,-0.133529,1.09868,0.646595,-0.0409538,1.4361,0.669077,-0.0588237,1.40756,0.352896,-0.0489965,1.2844,0.304271,-0.193926,1.28384,0.766068,-0.190305,1.12718,0.432278,-0.133529,1.09868,0.646595,-0.0409538,1.50837,0.513189,-0.507997,1.30074,-1.84641,1.3015,-1.84542,0.100692,0.100692,0.11806,0.0794422,0,2.22045e-010,0,0,1.09662,0.575187,
1086,19.8441,1.12718,0.432278,-0.133529,1.09868,0.646595,-0.0409538,1.4361,0.669077,-0.0588237,1.40756,0.352896,-0.0489965,1.2844,0.304271,-0.193926,1.28384,0.766068,-0.190305,1.12718,0.432278,-0.133529,1.09868,0.646595,-0.0409538,1.50837,0.513189,-0.507997,1.30473,-1.84369,1.30526,-1.84289,0.0805537,0.12083,0.116495,0.0854338,0,-2.22045e-010,0,0,1.08688,0.579097,
1087,20.2692,1.07911,0.525945,-0.044672,1.10123,0.65024,-0.0217602,1.43603,0.668864,-0.0589421,1.40585,0.35783,-0.0440567,1.25779,0.33298,-0.173172,1.28262,0.764704,-0.179967,1.07911,0.525945,-0.044672,1.10123,0.65024,-0.0217602,1.50755,0.515488,-0.508479,1.30857,-1.84119,1.30911,-1.84007,0.100692,0.140969,0.11527,0.088838,2.22045e-010,2.22045e-010,0,0,1.07565,0.565758,
1088,19.7232,1.07654,0.555252,0.00615399,1.11147,0.666863,-0.00970613,1.43055,0.676182,-0.0719008,1.40546,0.363564,-0.0371503,1.25553,0.336015,-0.171095,1.29163,0.765392,-0.16715,1.07654,0.555252,0.00615399,1.11147,0.666863,-0.00970613,1.50728,0.518305,-0.509338,1.31244,-1.83805,1.31304,-1.83704,0.100692,0.0805537,0.114373,0.0904066,0,-20.1384,0,0,1.0759,0.587704,
1089,20.1228,1.07935,0.559646,0.0401899,1.10957,0.666386,0.0135682,1.42671,0.680166,-0.076351,1.40462,0.36625,-0.0320305,1.22875,0.354878,-0.152311,1.2835,0.768847,-0.163178,1.07935,0.559646,0.0401899,1.10957,0.666386,0.0135682,1.50622,0.522561,-0.511143,1.31623,-1.83485,1.31681,-1.83406,0.0805537,0.100692,0.113662,0.0911214,-20.1384,0,0,0,1.08452,0.633445,
1090,19.8093,1.08746,0.558938,0.0635107,1.10756,0.664589,0.0537745,1.42533,0.682027,-0.0767196,1.40373,0.36791,-0.0295896,1.21141,0.371457,-0.140557,1.28385,0.777438,-0.158253,1.08746,0.558938,0.0635107,1.10756,0.664589,0.0537745,1.50573,0.525719,-0.514908,1.31983,-1.83187,1.32044,-1.83115,0.0805537,0.12083,0.112565,0.0945862,0,-20.1384,0,0,1.09445,0.666528,
1091,21.6849,1.09049,0.559221,0.0867955,1.11345,0.671124,0.0778824,1.42453,0.682243,-0.0776999,1.40346,0.368393,-0.0284788,1.18327,0.396582,-0.106812,1.27947,0.77921,-0.151217,1.09049,0.559221,0.0867955,1.11345,0.671124,0.0778824,1.50461,0.528359,-0.517532,1.32362,-1.82895,1.32415,-1.82803,0.0805537,0.161107,0.110824,0.101895,-20.1384,4.44089e-010,0,0,1.10673,0.698468,
1092,20.251,1.09425,0.603801,0.121848,1.12045,0.680053,0.102887,1.42416,0.682344,-0.0777879,1.4026,0.36889,-0.0276736,1.17553,0.400521,-0.0981189,1.27708,0.780732,-0.14544,1.09425,0.603801,0.121848,1.12045,0.680053,0.102887,1.50318,0.532146,-0.519946,1.32716,-1.82575,1.32769,-1.82479,0.0805537,0.100692,0.10852,0.11224,0,20.1384,0,0,1.11247,0.673477,
1093,20.1679,1.10414,0.563155,0.132721,1.12493,0.680981,0.126282,1.42386,0.682754,-0.0776159,1.40199,0.369112,-0.027021,1.1713,0.407376,-0.0864018,1.26188,0.776145,-0.115524,1.10414,0.563155,0.132721,1.12493,0.680981,0.126282,1.5021,0.535579,-0.522393,1.33079,-1.822,1.33139,-1.82095,0.100692,0.140969,0.105883,0.123228,-20.1384,0,0,0,1.11807,0.653588,
1094,19.8722,1.10325,0.562457,0.150401,1.1323,0.68645,0.1428,1.41806,0.6875,-0.0717998,1.39853,0.370055,-0.0260458,1.16154,0.416053,-0.0637079,1.25553,0.779483,-0.111099,1.10325,0.562457,0.150401,1.1323,0.68645,0.1428,1.49865,0.537814,-0.520047,1.33421,-1.81787,1.33488,-1.81689,0.0805537,0.12083,0.103929,0.12884,0,-20.1384,0,0,1.11482,0.667755,
1095,20.2043,1.10626,0.567389,0.171173,1.13817,0.695524,0.153705,1.41728,0.689214,-0.0706021,1.39728,0.370315,-0.0253086,1.1596,0.412581,-0.060552,1.25105,0.782353,-0.0851786,1.10626,0.567389,0.171173,1.13817,0.695524,0.153705,1.4967,0.538996,-0.517823,1.33777,-1.81344,1.33831,-1.81263,0.0805537,0.140969,0.102161,0.132672,20.1384,-40.2768,0,0,1.10154,0.634693,
1096,20.8761,1.10627,0.567294,0.180374,1.14592,0.706646,0.166275,1.4174,0.689108,-0.0705492,1.39704,0.370671,-0.0248563,1.15564,0.414296,-0.0608506,1.25224,0.784472,-0.080264,1.10627,0.567294,0.180374,1.14592,0.706646,0.166275,1.49281,0.539458,-0.516099,1.341,-1.8093,1.34157,-1.8084,0.0805537,0.140969,0.100787,0.134451,2.22045e-010,-20.1384,0,0,1.10179,0.627764,
1097,19.9205,1.10692,0.567498,0.183541,1.14031,0.709006,0.190328,1.41679,0.690214,-0.0690081,1.39566,0.37136,-0.0251924,1.15368,0.444162,-0.00616936,1.24365,0.787964,-0.0628658,1.10692,0.567498,0.183541,1.14031,0.709006,0.190328,1.49,0.540885,-0.515586,1.34448,-1.80462,1.34501,-1.80382,0.0805537,0.161107,0.0999049,0.132611,-20.1384,20.1384,0,0,1.09983,0.649435,
1098,19.8,1.1043,0.562277,0.172407,1.13847,0.722866,0.190947,1.41409,0.695858,-0.0625534,1.38994,0.376087,-0.0171749,1.15316,0.446216,-0.0034875,1.24663,0.787453,-0.0502021,1.1043,0.562277,0.172407,1.13847,0.722866,0.190947,1.48768,0.542765,-0.514632,1.34768,-1.80041,1.34831,-1.79944,0.0805537,0.161107,0.0990349,0.130795,0,20.1384,0,0,1.0928,0.663061,
1099,20.3394,1.10195,0.558485,0.162903,1.13136,0.728685,0.211103,1.41173,0.700728,-0.0557156,1.38835,0.38157,-0.0172792,1.15334,0.451545,0.00355531,1.24386,0.792048,-0.0473217,1.10195,0.558485,0.162903,1.13136,0.728685,0.211103,1.4843,0.5476,-0.511736,1.35105,-1.79576,1.35168,-1.79498,0.0805537,0.140969,0.0979921,0.13016,0,-2.22045e-010,0,0,1.09061,0.685113,
1100,19.9867,1.09988,0.558932,0.153496,1.12425,0.730697,0.231777,1.41074,0.703906,-0.0528993,1.38462,0.38772,-0.0124429,1.15515,0.45825,0.0103187,1.24221,0.793882,-0.0417956,1.09988,0.558932,0.153496,1.12425,0.730697,0.231777,1.48179,0.551057,-0.507397,1.35423,-1.79143,1.35481,-1.79083,0.0805537,0.12083,0.0969079,0.130546,20.1384,-40.2768,0,0,1.09708,0.709456,
1101,19.8722,1.09765,0.561391,0.153079,1.123,0.737793,0.233486,1.41174,0.703242,-0.0540711,1.38533,0.387623,-0.0128938,1.15346,0.466464,0.017644,1.24378,0.792352,-0.0323421,1.09765,0.561391,0.153079,1.123,0.737793,0.233486,1.47982,0.554643,-0.506485,1.35749,-1.78732,1.35801,-1.78652,0.0805537,0.181246,0.0954662,0.132765,0,0,0,0,1.10907,0.739721,
1102,20.4725,1.09345,0.567274,0.156138,1.1178,0.742514,0.2327,1.40952,0.709911,-0.0492254,1.37934,0.398518,-0.0102081,1.15273,0.472185,0.0218596,1.23311,0.791988,-0.019238,1.09345,0.567274,0.156138,1.1178,0.742514,0.2327,1.47626,0.562356,-0.502392,1.36053,-1.78308,1.36116,-1.78214,0.0805537,0.140969,0.0935007,0.137477,-2.22045e-010,-2.22045e-010,0,0,1.10498,0.750623,
1103,20.3218,1.08923,0.571161,0.157803,1.11656,0.747914,0.231906,1.40831,0.715365,-0.0447944,1.37926,0.405828,-0.00785984,1.15293,0.475594,0.0234843,1.23325,0.795463,-0.0242848,1.08923,0.571161,0.157803,1.11656,0.747914,0.231906,1.47332,0.568493,-0.499716,1.36373,-1.7783,1.36424,-1.77761,0.0604152,0.140969,0.0911987,0.143743,2.22045e-010,-2.22045e-010,0,0,1.09988,0.761337,
1104,19.9864,1.0877,0.574378,0.153697,1.11198,0.750462,0.22986,1.40629,0.720132,-0.0421324,1.37915,0.419546,-0.00720479,1.15367,0.480143,0.0241753,1.2313,0.79904,-0.0249076,1.0877,0.574378,0.153697,1.11198,0.750462,0.22986,1.47076,0.574926,-0.498754,1.36671,-1.77379,1.36725,-1.77286,0.0805537,0.161107,0.0889631,0.149702,0,-20.1384,0,0,1.09856,0.778612,
1105,20.0387,1.08439,0.57951,0.153253,1.10738,0.75196,0.231991,1.40168,0.72954,-0.0388778,1.37708,0.431932,-0.0101473,1.15218,0.486298,0.0248295,1.22596,0.804811,-0.0188356,1.08439,0.57951,0.153253,1.10738,0.75196,0.231991,1.46704,0.587214,-0.498802,1.36965,-1.76886,1.37019,-1.76792,0.0805537,0.161107,0.0867265,0.155685,0,20.1384,0,0,1.09155,0.784757,
1106,19.9735,1.0802,0.584227,0.152297,1.10552,0.751816,0.229205,1.39861,0.736983,-0.0350994,1.37541,0.440237,-0.0117878,1.15062,0.491665,0.0246341,1.22073,0.808081,-0.0163994,1.0802,0.584227,0.152297,1.10552,0.751816,0.229205,1.46502,0.595653,-0.498657,1.37241,-1.76366,1.37305,-1.76278,0.0805537,0.140969,0.0845255,0.161477,0,-2.22045e-010,0,0,1.09208,0.799688,
1107,20.2496,1.07975,0.590232,0.151924,1.10189,0.754576,0.232446,1.39386,0.746874,-0.0352533,1.37524,0.447203,-0.0120829,1.14923,0.501061,0.0237718,1.20968,0.813318,-0.0076306,1.07975,0.590232,0.151924,1.10189,0.754576,0.232446,1.46303,0.60702,-0.497188,1.37511,-1.75804,1.37584,-1.75746,0.0805537,0.140969,0.0824154,0.166706,20.1384,-40.2768,0,0,1.0952,0.817088,
1108,20.2,1.07769,0.5948,0.150407,1.09942,0.755838,0.233406,1.38982,0.754292,-0.0390825,1.3751,0.454911,-0.0117084,1.14927,0.507672,0.0227092,1.20568,0.815292,-0.00602635,1.07769,0.5948,0.150407,1.09942,0.755838,0.233406,1.46148,0.618702,-0.497205,1.37791,-1.75232,1.37856,-1.75195,0.0604152,0.161107,0.0801893,0.172245,20.1384,-40.2768,0,0,1.08724,0.814927,
1109,19.7235,1.07741,0.599908,0.146391,1.09937,0.756036,0.232382,1.38965,0.754596,-0.0384213,1.37476,0.453721,-0.0111474,1.14836,0.518625,0.0213481,1.20283,0.816956,-0.00535602,1.07741,0.599908,0.146391,1.09937,0.756036,0.232382,1.46109,0.627169,-0.495385,1.38057,-1.74699,1.38121,-1.74627,0.0604152,0.221523,0.078071,0.176994,0,-2.22045e-010,0,0,1.08228,0.816471,
1110,20.3539,1.07776,0.603168,0.145495,1.10194,0.755864,0.233178,1.38324,0.769144,-0.0339845,1.37376,0.4673,-0.0125422,1.14802,0.523617,0.0195897,1.1988,0.819172,-0.00413836,1.07776,0.603168,0.145495,1.10194,0.755864,0.233178,1.46011,0.640034,-0.49365,1.38319,-1.74131,1.38378,-1.74043,0.0604152,0.181246,0.0763483,0.179608,-20.1384,20.1384,0,0,1.07704,0.799834,
1111,19.7689,1.0783,0.611111,0.158001,1.10484,0.756094,0.23354,1.3802,0.777948,-0.0305388,1.3697,0.477206,-0.0134004,1.1484,0.528489,0.0181735,1.19375,0.822628,-0.00293651,1.0783,0.611111,0.158001,1.10484,0.756094,0.23354,1.45887,0.654147,-0.492467,1.3856,-1.73525,1.38622,-1.7347,0.0604152,0.140969,0.0751074,0.179742,0,0,0,0,1.06216,0.756089,
1112,20.9956,1.09348,0.661301,0.261976,1.1041,0.756745,0.234611,1.37933,0.782342,-0.0294277,1.3702,0.477042,-0.0122293,1.14921,0.532404,0.0166226,1.19215,0.824781,-0.00247004,1.09348,0.661301,0.261976,1.1041,0.756745,0.234611,1.45834,0.661186,-0.491611,1.38822,-1.72894,1.38886,-1.72838,0.0805537,0.181246,0.074693,0.174674,20.1384,-40.2768,0,0,1.05335,0.747872,
1113,19.9851,1.09507,0.663451,0.262343,1.10588,0.757352,0.235642,1.37858,0.785262,-0.0284224,1.37151,0.483312,-0.00938277,1.1511,0.537043,0.015204,1.1912,0.826523,-0.00067888,1.09507,0.663451,0.262343,1.10588,0.757352,0.235642,1.45758,0.668359,-0.490778,1.39064,-1.72359,1.39116,-1.72299,0.0604152,0.12083,0.0751295,0.16611,20.1384,-40.2768,0,0,1.05474,0.771736,
1114,19.6825,1.09423,0.666875,0.265112,1.10259,0.75467,0.235172,1.3781,0.787202,-0.0274226,1.37288,0.486417,-0.00806888,1.15439,0.541304,0.0135503,1.19017,0.826788,-0.000390715,1.09423,0.666875,0.265112,1.10259,0.75467,0.235172,1.45724,0.672886,-0.489726,1.39312,-1.71803,1.39372,-1.71733,0.0604152,0.221523,0.0757226,0.156239,-20.1384,40.2768,0,0,1.05145,0.76784,
1115,19.7994,1.0911,0.656753,0.244927,1.10177,0.756153,0.237209,1.37592,0.807294,-0.0265705,1.37998,0.504473,-0.00733483,1.15579,0.545733,0.0124523,1.18408,0.82688,0.00129139,1.0911,0.656753,0.244927,1.10177,0.756153,0.237209,1.45661,0.679507,-0.489588,1.39563,-1.71287,1.39631,-1.71201,0.0604152,0.140969,0.0762271,0.146908,0,2.22045e-010,0,0,1.04082,0.749382,
1116,20.1006,1.08094,0.635294,0.202603,1.10257,0.754791,0.237634,1.37292,0.815503,-0.0253014,1.38011,0.510306,-0.00613904,1.1578,0.549118,0.0114604,1.17969,0.824789,0.00135121,1.08094,0.635294,0.202603,1.10257,0.754791,0.237634,1.45621,0.68468,-0.489147,1.39819,-1.7077,1.39882,-1.70716,0.0604152,0.140969,0.0770859,0.136047,20.1384,-40.2768,0,0,1.03199,0.733908,
1117,19.9894,1.07992,0.63838,0.205271,1.10134,0.75492,0.23832,1.37283,0.818881,-0.0268936,1.38018,0.513666,-0.00803918,1.15881,0.554585,0.011952,1.17959,0.82351,0.0018957,1.07992,0.63838,0.205271,1.10134,0.75492,0.23832,1.45563,0.689359,-0.490074,1.40069,-1.70337,1.40128,-1.70281,0.0604152,0.140969,0.0783718,0.123374,0,-20.1384,0,0,1.0249,0.752251,
1118,19.8467,1.08116,0.638081,0.207589,1.10156,0.754012,0.237435,1.37226,0.82228,-0.0268902,1.37981,0.51572,-0.00879288,1.1582,0.559658,0.012488,1.17885,0.821972,0.00234254,1.08116,0.638081,0.207589,1.10156,0.754012,0.237435,1.45579,0.693326,-0.4905,1.40331,-1.69944,1.40387,-1.69874,0.0805537,0.12083,0.0798577,0.109804,-2.22045e-010,4.44089e-010,0,0,1.02695,0.806617,
1119,19.7901,1.08364,0.639979,0.208643,1.10246,0.754196,0.236419,1.37354,0.811872,-0.00916916,1.37995,0.52004,-0.00948059,1.15935,0.562632,0.0126714,1.17874,0.820367,0.00343687,1.08364,0.639979,0.208643,1.10246,0.754196,0.236419,1.45553,0.697818,-0.488935,1.40588,-1.69559,1.40659,-1.695,0.0805537,0.100692,0.0809061,0.0988602,20.1384,2.22045e-010,0,0,1.03424,0.838885,
1120,20.4599,1.08415,0.646709,0.215376,1.10121,0.753073,0.237392,1.37414,0.810758,-0.00695796,1.38445,0.525359,-0.00947669,1.15469,0.571519,0.0147775,1.17926,0.819943,0.00353209,1.08415,0.646709,0.215376,1.10121,0.753073,0.237392,1.45656,0.701916,-0.487976,1.40856,-1.69235,1.40917,-1.69185,0.0604152,0.12083,0.0811852,0.0924221,-2.22045e-010,20.1384,0,0,1.03781,0.858206,
1121,20.3956,1.08431,0.6432,0.215966,1.10226,0.75377,0.237454,1.37345,0.816537,-0.00792834,1.3844,0.527361,-0.00911283,1.1563,0.5721,0.0137247,1.1783,0.820218,0.00425132,1.08431,0.6432,0.215966,1.10226,0.75377,0.237454,1.45689,0.704934,-0.487932,1.4112,-1.68961,1.41176,-1.68889,0.0604152,0.12083,0.0810378,0.0880259,2.22045e-010,2.22045e-010,0,0,1.03259,0.843239,
1122,20.2298,1.10289,0.667026,0.276971,1.10003,0.755889,0.237781,1.37362,0.819963,-0.00824133,1.38546,0.5314,-0.00829048,1.14764,0.595634,0.0688214,1.17841,0.821853,0.0051234,1.10289,0.667026,0.276971,1.10003,0.755889,0.237781,1.45728,0.706852,-0.487929,1.41382,-1.68708,1.41444,-1.68599,0.0604152,0.100692,0.0808755,0.0834436,-20.1384,20.1384,0,0,1.0336,0.835576,
1123,19.8556,1.09884,0.663395,0.268061,1.10212,0.761604,0.237063,1.37652,0.825437,-0.00836986,1.38595,0.533076,-0.0087123,1.1478,0.595218,0.0694638,1.18132,0.828334,0.00482756,1.09884,0.663395,0.268061,1.10212,0.761604,0.237063,1.45818,0.710066,-0.488085,1.41658,-1.6841,1.41719,-1.68315,0.100692,0.0604152,0.0810054,0.077061,20.1384,-20.1384,0,0,1.03597,0.829325,
1124,19.8043,1.09961,0.659342,0.266465,1.10432,0.766603,0.237597,1.37855,0.8221,-0.0114439,1.38588,0.533442,-0.00876005,1.14701,0.593321,0.0694797,1.17661,0.845332,-0.0120091,1.09961,0.659342,0.266465,1.10432,0.766603,0.237597,1.45919,0.711818,-0.488824,1.41913,-1.68124,1.41987,-1.68061,0.0604152,0.0604152,0.0812204,0.0701371,-20.1384,-4.44089e-010,0,0,1.03827,0.823892,
1125,19.8937,1.10179,0.664682,0.270936,1.10942,0.771636,0.239009,1.39095,0.845662,-0.0159688,1.39281,0.539861,-0.00716481,1.1687,0.560569,0.00944984,1.18468,0.858,-0.00398973,1.10179,0.664682,0.270936,1.10942,0.771636,0.239009,1.45982,0.714677,-0.489112,1.42181,-1.67886,1.42255,-1.67829,0.0604152,0.100692,0.08147,0.0627372,-20.1384,20.1384,0,0,1.04281,0.811499,
1126,20.8562,1.09501,0.616207,0.175612,1.11234,0.782429,0.225545,1.39599,0.852392,-0.0158827,1.39764,0.544082,-0.00405941,1.17439,0.554363,0.00127867,1.19032,0.874336,-0.00568234,1.09501,0.616207,0.175612,1.11234,0.782429,0.225545,1.46089,0.720502,-0.490736,1.42465,-1.67703,1.42523,-1.67622,0.0604152,0.100692,0.0817513,0.054811,2.22045e-010,0,0,0,1.04501,0.804195,
1127,20.2033,1.10632,0.622977,0.222078,1.11838,0.799273,0.202972,1.39922,0.856656,-0.0189917,1.39678,0.543506,-0.00356378,1.17648,0.547162,-0.00856183,1.19381,0.92014,-0.0456847,1.10632,0.622977,0.222078,1.11838,0.799273,0.202972,1.46149,0.725832,-0.493152,1.42739,-1.67519,1.42793,-1.67441,0.0604152,0.0805537,0.082065,0.0463319,2.22045e-010,0,0,0,1.0537,0.84139,
1128,19.806,1.11378,0.617717,0.207127,1.12062,0.815342,0.181059,1.40191,0.860085,-0.0204343,1.39666,0.54355,-0.00340068,1.18075,0.540081,-0.0202331,1.22064,0.936417,-0.0610591,1.11378,0.617717,0.207127,1.12062,0.815342,0.181059,1.46185,0.733483,-0.495735,1.43009,-1.67364,1.43064,-1.67288,0.0604152,0.0805537,0.0820786,0.0391487,-20.1384,20.1384,0,0,1.05692,0.824994,
1129,22.506,1.11076,0.610321,0.196197,1.11566,0.83849,0.128532,1.41148,0.881298,-0.0354689,1.40558,0.558289,0.00328807,1.18762,0.53142,-0.0432346,1.261,0.978978,-0.0943676,1.11076,0.610321,0.196197,1.11566,0.83849,0.128532,1.4625,0.7381,-0.497866,1.43273,-1.67235,1.43335,-1.67159,0.0805537,0.0402768,0.0817572,0.0333877,20.1384,-2.22045e-010,0,0,1.05625,0.764562,
1130,22.659,1.0402,0.607237,0.15927,1.11427,0.868301,0.0543292,1.41482,0.887487,-0.0343529,1.41579,0.568735,0.00277729,1.20183,0.53496,-0.0546842,1.31334,1.01042,-0.125956,1.0402,0.607237,0.15927,1.11427,0.868301,0.0543292,1.46278,0.749253,-0.496038,1.43545,-1.67113,1.43587,-1.67055,0.0604152,0.0604152,0.0816805,0.0253664,20.1384,-2.22045e-010,0,0,1.05702,0.760347,
1131,21.4922,1.09938,0.555086,0.00156254,1.10647,0.873933,0.0099191,1.42296,0.910643,-0.0397252,1.42964,0.584476,-0.00410062,1.29233,0.501645,-0.16968,1.33347,1.02686,-0.149296,1.09938,0.555086,0.00156254,1.10647,0.873933,0.0099191,1.46327,0.754867,-0.495905,1.43812,-1.6708,1.43847,-1.66974,0.0805537,0.0805537,0.0817769,0.0138249,20.1384,-20.1384,0,0,1.05066,0.775031,
1132,20.1328,1.10214,0.543763,-0.0592687,1.08776,0.870091,-0.0386352,1.42754,0.922359,-0.0395206,1.43656,0.594637,-0.0120399,1.34714,0.500374,-0.194243,1.36422,1.03019,-0.170765,1.10214,0.543763,-0.0592687,1.08776,0.870091,-0.0386352,1.46373,0.761306,-0.494708,1.4406,-1.67038,1.44126,-1.66927,0.0805537,-2.22045e-013,0.0817806,0.00214931,0,20.1384,0,0,1.04933,0.790899,
1133,19.8646,1.10477,0.536549,-0.122258,1.29454,1.22996,-0.418742,1.43123,0.930463,-0.0429888,1.44189,0.603077,-0.014917,1.35157,0.50259,-0.196001,1.37584,1.0355,-0.179212,1.10477,0.536549,-0.122258,1.29454,1.22996,-0.418742,1.46492,0.769095,-0.492315,1.4435,-1.67,1.44423,-1.66922,0.0805537,-0.0402768,0.0817979,-0.00790945,-20.1384,-2.22045e-010,0,0,1.04908,0.799901,
1134,21.6021,1.12946,0.538083,-0.193336,1.37707,1.21986,-0.442163,1.4315,0.931488,-0.0430664,1.4479,0.613404,-0.0172807,1.38627,0.511485,-0.203879,1.40587,1.03247,-0.187808,1.12946,0.538083,-0.193336,1.37707,1.21986,-0.442163,1.46507,0.775592,-0.489668,1.4461,-1.66978,1.44684,-1.66946,0.0604152,0,0.0817424,-0.0151619,0,2.22045e-010,0,0,1.03657,0.781644,
1135,20.6757,1.14454,0.53173,-0.262478,1.44758,1.20214,-0.457425,1.43114,0.934167,-0.0449604,1.45012,0.619412,-0.0188774,1.42818,0.494741,-0.227118,1.43193,1.03312,-0.202464,1.14454,0.53173,-0.262478,1.44758,1.20214,-0.457425,1.46484,0.777749,-0.48965,1.4489,-1.67062,1.44945,-1.66994,0.0604152,0.0604152,0.0816913,-0.0227944,0,-20.1384,0,0,1.02558,0.782807,
1136,19.9109,1.18504,0.534421,-0.326292,1.28808,1.01274,-0.252936,1.43102,0.934854,-0.0450123,1.45231,0.622639,-0.0192124,1.45189,0.500924,-0.216822,1.43624,1.0335,-0.209923,1.18504,0.534421,-0.326292,1.28808,1.01274,-0.252936,1.46462,0.78158,-0.489776,1.4516,-1.67171,1.45214,-1.6707,0.0805537,-0.0201384,0.0818283,-0.0319325,0,20.1384,0,0,1.03712,0.803624,
1137,20.9509,1.2225,0.535146,-0.381737,1.47866,1.18362,-0.466667,1.43035,0.93742,-0.044464,1.45427,0.625029,-0.0204116,1.45573,0.51113,-0.219501,1.44575,1.0369,-0.220036,1.2225,0.535146,-0.381737,1.47866,1.18362,-0.466667,1.46288,0.7883,-0.490137,1.45434,-1.67239,1.45502,-1.67183,0.0604152,0,0.0818385,-0.0403281,-20.1384,40.2768,0,0,1.04975,0.832189,
1138,19.9152,1.26529,0.540887,-0.422407,1.25314,1.03579,-0.379822,1.43031,0.93849,-0.0436389,1.45705,0.6282,-0.0211035,1.47408,0.556973,-0.234401,1.45506,1.03575,-0.233875,1.26529,0.540887,-0.422407,1.25314,1.03579,-0.379822,1.46246,0.790189,-0.48954,1.45701,-1.67388,1.45755,-1.67307,0.0604152,-0.0201384,0.081346,-0.045061,0,-20.1384,0,0,1.04712,0.860293,
1139,19.7669,1.30307,0.546891,-0.45435,1.26545,1.04292,-0.397364,1.42996,0.939681,-0.0432916,1.45844,0.629778,-0.0213361,1.47801,0.562927,-0.238436,1.45861,1.03422,-0.24104,1.30307,0.546891,-0.45435,1.26545,1.04292,-0.397364,1.46213,0.791674,-0.489304,1.45959,-1.67542,1.46032,-1.67461,0.0805537,-0.0402768,0.0802944,-0.0479755,0,20.1384,0,0,1.04156,0.862846,
1140,20.3721,1.341,0.554087,-0.479525,1.32522,1.01985,-0.451255,1.43025,0.94042,-0.0426946,1.46098,0.632533,-0.0208921,1.48675,0.570247,-0.243566,1.47032,1.03235,-0.251344,1.341,0.554087,-0.479525,1.32522,1.01985,-0.451255,1.46225,0.79304,-0.488731,1.46213,-1.67676,1.46297,-1.67619,0.0805537,-0.0604152,0.0791491,-0.0498714,20.1384,-40.2768,0,0,1.03018,0.838025,
1141,21.2647,1.37136,0.555781,-0.492141,1.33149,0.812212,-0.412809,1.43038,0.940532,-0.0424985,1.46223,0.633698,-0.0210746,1.49233,0.577163,-0.25406,1.47119,1.03147,-0.25446,1.37136,0.555781,-0.492141,1.33149,0.812212,-0.412809,1.46219,0.793505,-0.488533,1.46483,-1.67848,1.46549,-1.67778,0.0402768,0.0402768,0.0782684,-0.0525842,-20.1384,40.2768,0,0,1.0203,0.827829,
1142,19.7997,1.40185,0.562989,-0.512985,1.31999,0.825307,-0.39397,1.43037,0.940605,-0.0423976,1.46298,0.634268,-0.0211533,1.49462,0.585251,-0.260161,1.47356,1.02963,-0.257132,1.40185,0.562989,-0.512985,1.31999,0.825307,-0.39397,1.46217,0.793615,-0.488425,1.46747,-1.68033,1.46808,-1.67951,0.0604152,-0.0201384,0.0777187,-0.0568917,-2.22045e-010,0,0,0,1.01581,0.842608,
1143,20.1294,1.42666,0.567355,-0.520918,1.3221,0.81987,-0.397147,1.46454,0.634547,-0.0214497,1.43034,0.940754,-0.0418352,1.49557,0.589312,-0.261187,1.47283,1.02265,-0.263479,1.42666,0.567355,-0.520918,1.3221,0.81987,-0.397147,1.46225,0.79311,-0.487934,1.47004,-1.68226,1.47073,-1.68146,0.0805537,-0.0604152,0.0772338,-0.0614359,0,-20.1384,0,0,1.01201,0.855758,
