Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,5.58644,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,5.4444,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,5.55333,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,5.52022,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,7.99808,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.0984,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.90405,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,7.97656,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,8.0537,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,8.02721,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,7.99841,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,7.95537,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,8.11429,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,8.21891,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,7.97225,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.90703,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,8.00205,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,7.91332,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,7.91332,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,7.90703,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,7.94146,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,7.91464,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,7.89875,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,7.93782,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,7.91398,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,7.89743,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,8.05072,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,7.92093,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,8.13349,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,7.95735,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,7.9653,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,8.01264,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,7.91663,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,8.06529,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,7.92756,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,7.90935,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,8.11296,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,8.0143,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,7.96464,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,7.9312,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,7.92987,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,8.59768,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,7.91895,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,7.97027,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
133,8.31691,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
134,7.9216,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
135,8.24076,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
136,8.12853,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
137,9.50353,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
138,8.18746,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
139,7.93815,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
140,8.00006,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
141,5.75728,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
142,8.01165,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
143,7.97589,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
144,7.90736,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
145,8.10005,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
146,7.9749,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
147,7.94808,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
148,8.0537,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
149,5.47254,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
150,5.45698,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
151,6.26848,1.12107,-1.324,-0.505528,1.07265,-0.815685,-0.491317,1.06993,-0.933263,0.0322146,1.1131,-1.29782,0.00711682,1.177,-1.39181,-0.227601,1.10253,-0.803422,-0.216728,1.12107,-1.324,-0.505528,1.07265,-0.815685,-0.491317,1.10254,-1.08632,-0.483261,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
152,8.8205,1.09972,-1.33776,-0.509863,1.05647,-0.842464,-0.462095,1.06501,-0.94574,0.0323782,1.11085,-1.31438,0.00286793,1.16941,-1.40079,-0.22997,1.09971,-0.809592,-0.218165,1.09972,-1.33776,-0.509863,1.05647,-0.842464,-0.462095,1.097,-1.09263,-0.486558,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-9727.61,-9726.97,
153,8.75892,1.0999,-1.36867,-0.498829,1.05489,-0.847422,-0.480791,1.05716,-0.964212,0.0284881,1.10543,-1.34032,0.00117349,1.16347,-1.41713,-0.235168,1.08705,-0.828791,-0.22411,1.0999,-1.36867,-0.498829,1.05489,-0.847422,-0.480791,1.08006,-1.11548,-0.493492,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-9347.38,-9346.83,
154,9.44725,1.10231,-1.40529,-0.504321,1.04185,-0.887667,-0.49036,1.04711,-0.987208,0.0295181,1.0991,-1.37086,-0.000398602,1.14653,-1.4314,-0.2371,1.07631,-0.850329,-0.221807,1.10231,-1.40529,-0.504321,1.04185,-0.887667,-0.49036,1.07203,-1.12968,-0.494662,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-8857.05,-8856.61,
155,6.32675,1.09079,-1.4251,-0.503047,0.987147,-0.864882,-0.468664,1.03741,-1.00292,0.0293416,1.08896,-1.38451,-0.000870596,1.14714,-1.4476,-0.234537,1.06504,-0.870642,-0.218923,1.09079,-1.4251,-0.503047,0.987147,-0.864882,-0.468664,1.06131,-1.14872,-0.490416,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-8299,-8298.68,
156,6.29596,1.07671,-1.43914,-0.497974,0.991139,-0.894807,-0.486436,1.02659,-1.0221,0.0334925,1.07486,-1.40142,0.00300892,1.12862,-1.46085,-0.227702,1.05222,-0.889611,-0.218936,1.07671,-1.43914,-0.497974,0.991139,-0.894807,-0.486436,1.05301,-1.1645,-0.484516,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-7705.28,-7705.09,
157,6.29662,1.06891,-1.45415,-0.496171,0.96868,-0.913846,-0.476982,1.00931,-1.05074,0.0350861,1.06453,-1.41531,0.00926311,1.10832,-1.48204,-0.198593,1.0419,-0.913728,-0.212703,1.06891,-1.45415,-0.496171,0.96868,-0.913846,-0.476982,1.04661,-1.18457,-0.47851,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-7099.73,-7099.67,
158,8.72382,1.05702,-1.45407,-0.491914,0.959805,-0.923843,-0.495201,1.00656,-1.05554,0.036206,1.06298,-1.41808,0.00919907,1.1076,-1.4837,-0.195967,1.03321,-0.926572,-0.210936,1.05702,-1.45407,-0.491914,0.959805,-0.923843,-0.495201,1.04283,-1.1954,-0.474474,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-6499.74,-6499.82,
159,6.33635,1.06867,-1.47502,-0.509266,0.898875,-0.929303,-0.504825,0.992164,-1.07951,0.042302,1.04915,-1.44503,0.020115,1.0788,-1.50272,-0.188585,1.0241,-0.937009,-0.205533,1.06867,-1.47502,-0.509266,0.898875,-0.929303,-0.504825,1.03629,-1.20626,-0.471811,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-5917.69,-5917.9,
160,8.69336,1.07095,-1.48389,-0.508561,0.930235,-0.935713,-0.471809,0.983281,-1.09074,0.0437957,1.04264,-1.45052,0.0230053,1.11594,-1.49214,-0.21041,1.01672,-0.94427,-0.200775,1.07095,-1.48389,-0.508561,0.930235,-0.935713,-0.471809,1.03029,-1.21944,-0.471583,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-5362.06,-5362.39,
161,8.68045,1.07252,-1.49215,-0.506345,0.883512,-0.936656,-0.488206,0.975632,-1.09993,0.044725,1.03528,-1.45934,0.0346625,1.11083,-1.49249,-0.207209,1.01065,-0.948156,-0.200944,1.07252,-1.49215,-0.506345,0.883512,-0.936656,-0.488206,1.02513,-1.22977,-0.469958,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-4838.3,-4838.75,
162,8.78706,1.07637,-1.49643,-0.521605,0.875707,-0.930962,-0.482182,0.968268,-1.10777,0.0450081,1.02264,-1.4639,0.0282366,1.10363,-1.49615,-0.202036,0.999672,-0.953044,-0.196321,1.07637,-1.49643,-0.521605,0.875707,-0.930962,-0.482182,1.02081,-1.23559,-0.470216,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-4349.62,-4350.18,
163,8.81619,1.07921,-1.5074,-0.532317,0.92547,-0.954403,-0.44886,0.958826,-1.11506,0.0449898,1.02243,-1.4639,0.0281773,1.09688,-1.49773,-0.201632,0.991702,-0.95712,-0.193962,1.07921,-1.5074,-0.532317,0.92547,-0.954403,-0.44886,1.01521,-1.24145,-0.470432,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-3897.48,-3898.15,
164,6.28205,1.07289,-1.50771,-0.520311,0.870601,-0.920262,-0.433873,0.950545,-1.12,0.0439146,1.01467,-1.4731,0.0361709,1.08481,-1.49908,-0.210214,0.983359,-0.962157,-0.190696,1.07289,-1.50771,-0.520311,0.870601,-0.920262,-0.433873,1.0091,-1.24671,-0.468667,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-3482.11,-3482.87,
165,6.27543,1.06782,-1.50706,-0.507279,0.940123,-0.998753,-0.486965,1.01301,-1.47534,0.0356226,0.940739,-1.12384,0.0442995,1.08174,-1.50192,-0.23485,0.97482,-0.963938,-0.187726,1.06782,-1.50706,-0.507279,0.940123,-0.998753,-0.486965,1.00372,-1.24903,-0.468029,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-3102.8,-3103.64,
166,6.33138,1.06101,-1.50699,-0.515618,0.906461,-0.965747,-0.462897,1.00105,-1.47821,0.0293492,0.932336,-1.1241,0.0434623,1.07122,-1.50153,-0.246306,0.966758,-0.967329,-0.186639,1.06101,-1.50699,-0.515618,0.906461,-0.965747,-0.462897,0.99476,-1.2499,-0.468847,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-2758.2,-2759.12,
167,6.29827,1.05183,-1.50352,-0.515086,0.849215,-0.936438,-0.473309,0.993571,-1.47867,0.0266737,0.923486,-1.1231,0.0422917,1.06886,-1.50056,-0.245951,0.960921,-0.967332,-0.186253,1.05183,-1.50352,-0.515086,0.849215,-0.936438,-0.473309,0.988081,-1.24982,-0.46981,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-2446.55,-2447.55,
168,6.33834,1.04553,-1.50201,-0.516709,0.854212,-0.928541,-0.467625,0.98621,-1.47857,0.0269951,0.911837,-1.12039,0.0414824,1.0646,-1.50044,-0.250623,0.951727,-0.964741,-0.18691,1.04553,-1.50201,-0.516709,0.854212,-0.928541,-0.467625,0.980113,-1.24831,-0.470135,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-2165.81,-2166.87,
169,6.28106,1.04552,-1.50174,-0.526693,0.826991,-0.903944,-0.43465,0.966684,-1.47229,0.0188049,0.901597,-1.11438,0.0398784,1.05521,-1.49383,-0.27171,0.940539,-0.959658,-0.186969,1.04552,-1.50174,-0.526693,0.826991,-0.903944,-0.43465,0.973243,-1.2454,-0.472174,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-1913.8,-1914.91,
170,6.28205,1.03323,-1.49152,-0.531435,0.815771,-0.896606,-0.442311,0.964441,-1.47168,0.0178838,0.901699,-1.11442,0.0400018,1.04121,-1.49468,-0.267096,0.92611,-0.949943,-0.195916,1.03323,-1.49152,-0.531435,0.815771,-0.896606,-0.442311,0.960978,-1.23776,-0.473737,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-1688.28,-1689.44,
171,6.26219,1.03323,-1.49152,-0.531435,0.815771,-0.896606,-0.442311,0.964441,-1.47168,0.0178838,0.901699,-1.11442,0.0400018,1.04121,-1.49468,-0.267096,0.92611,-0.949943,-0.195916,1.03323,-1.49152,-0.531435,0.815771,-0.896606,-0.442311,0.960978,-1.23776,-0.473737,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-1487.03,-1488.24,
