Cycle,Current Task,,Real x[m],Real y[m],Filterd x[m],Filtered y[m],Delivery pos x[m],Delivery pos y[m],Robot move start flag
841,0,1.60967,0.000834441,1.63369,-0.0225814,0,0,0,
842,0,1.59367,-0.00385931,1.62881,-0.0193699,0,0,0,
843,0,1.5887,-0.00500211,1.62307,-0.0170928,0,0,0,
844,0,1.5887,-0.00500211,1.61783,-0.0152499,0,0,0,
845,0,1.56298,-0.0270911,1.61143,-0.0153713,0,0,0,
846,0,1.55985,-0.028963,1.60381,-0.0173004,0,0,0,
847,0,1.56491,-0.0136122,1.59749,-0.0179081,0,0,0,
848,0,1.56352,-0.0134009,1.59242,-0.0172372,0,0,0,
849,0,1.56228,-0.0130106,1.58792,-0.0166227,0,0,0,
850,0,1.55567,-0.0139379,1.58351,-0.0161428,0,0,0,
851,0,1.54468,-0.0235581,1.57843,-0.0165399,0,0,0,
852,0,1.54092,-0.027055,1.573,-0.0178762,0,0,0,
853,0,1.53993,-0.0262918,1.56803,-0.0192171,0,0,0,
854,0,1.54012,-0.0249259,1.56376,-0.0201913,0,0,0,
855,0,1.53745,-0.022312,1.55996,-0.0207138,0,0,0,
856,0,1.53626,-0.0209777,1.55644,-0.0208557,0,0,0,
857,0,1.5353,-0.019433,1.55329,-0.0207566,0,0,0,
858,0,1.53317,-0.016693,1.55038,-0.020346,0,0,0,
859,0,1.53085,-0.0133933,1.54758,-0.0195377,0,0,0,
860,0,1.52884,-0.00532463,1.54488,-0.0179862,0,0,0,
861,0,1.52698,-0.00461354,1.54229,-0.0160021,0,0,0,
862,0,1.52596,-0.0033417,1.53988,-0.0141693,0,0,0,
863,0,1.52475,-0.00117543,1.53767,-0.0123538,0,0,0,
864,0,1.52331,0.000591016,1.53559,-0.0105153,0,0,0,
865,0,1.52051,0.00480322,1.5335,-0.00850139,0,0,0,
866,0,1.519,0.0115131,1.53141,-0.00596206,0,0,0,
867,0,1.51826,0.0134197,1.52946,-0.0031531,0,0,0,
868,0,1.51692,0.0171925,1.52765,-0.000339462,0,0,0,
869,0,1.51635,0.017731,1.52597,0.00237389,0,0,0,
870,0,1.51589,0.0183059,1.52447,0.00475851,0,0,0,
871,0,1.51557,0.0189831,1.52314,0.00687508,0,0,0,
872,0,1.51794,0.0286369,1.52217,0.00945638,0,0,0,
873,0,1.51833,0.0294925,1.52155,0.0124452,0,0,0,
874,0,1.51962,0.0308093,1.52116,0.015144,0,0,0,
875,0,1.52205,0.0342152,1.52111,0.0177913,0,0,0,
876,0,1.52542,0.0387333,1.52151,0.0206391,0,0,0,
877,0,1.52793,0.0415369,1.5223,0.0236108,0,0,0,
878,0,1.52899,0.0436306,1.52324,0.0265027,0,0,0,
879,0,1.52961,0.0448047,1.52416,0.0292029,0,0,0,
880,0,1.53044,0.049173,1.52506,0.0319139,0,0,0,
881,0,1.52997,0.0526793,1.52584,0.0348119,0,0,0,
882,0,1.53031,0.0538905,1.5265,0.0376276,0,0,0,
883,0,1.53034,0.0560899,1.52708,0.0402741,0,0,0,
884,0,1.53016,0.0604109,1.52756,0.0430141,0,0,0,
885,0,1.53031,0.063742,1.52797,0.0459197,0,0,0,
886,0,1.53132,0.06955,1.5284,0.0490789,0,0,0,
887,0,1.53256,0.0753954,1.52894,0.0526447,0,0,0,
888,0,1.53198,0.0835752,1.52945,0.0567359,0,0,0,
889,0,1.53184,0.0906482,1.52982,0.0613659,0,0,0,
890,0,1.5325,0.100048,1.53018,0.0665456,0,0,0,
891,0,1.53284,0.107684,1.53056,0.0722342,0,0,0,
892,0,1.53209,0.120216,1.53085,0.0785927,0,0,0,
893,0,1.53164,0.132992,1.53101,0.0859108,0,0,0,
894,0,1.53144,0.149483,1.53109,0.0943439,0,0,0,
895,0,1.53116,0.167853,1.53112,0.104149,0,0,0,
896,0,1.53153,0.179942,1.53115,0.11478,0,0,0,
897,0,1.53067,0.19766,1.53115,0.126063,0,0,0,
898,0,1.5293,0.211779,1.53097,0.138052,0,0,0,
899,0,1.52897,0.233652,1.53069,0.150957,0,0,0,
900,0,1.52922,0.247171,1.53045,0.164592,0,0,0,
901,0,1.52571,0.251892,1.52999,0.177539,0,0,0,
902,0,1.52622,0.266351,1.52938,0.189974,0,0,0,
903,0,1.52844,0.280326,1.52907,0.202681,0,0,0,
904,0,1.53045,0.296415,1.52912,0.215742,0,0,0,
905,0,1.53253,0.307964,1.52948,0.228919,0,0,0,
906,0,1.53463,0.323189,1.53011,0.242128,0,0,0,
907,0,1.53625,0.3347,1.53092,0.255361,0,0,0,
908,0,1.53745,0.339057,1.53182,0.267786,0,0,0,
909,0,1.54077,0.34846,1.53294,0.279366,0,0,0,
910,0,1.54267,0.356161,1.53427,0.290485,0,0,0,
911,0,1.54423,0.361663,1.53567,0.300915,0,0,0,
912,0,1.5449,0.363832,1.53703,0.31034,0,0,0,
913,0,1.54645,0.3679,1.53835,0.318803,0,0,0,
914,0,1.54626,0.380265,1.53957,0.327229,0,0,0,
915,0,1.54618,0.384315,1.54058,0.335622,0,0,0,
916,0,1.5464,0.389251,1.54145,0.34342,0,0,0,
917,0,1.54519,0.392709,1.54212,0.350669,0,0,0,
918,0,1.54437,0.395263,1.54252,0.357272,0,0,0,
919,0,1.54147,0.402571,1.54258,0.36362,0,0,0,
920,0,1.53942,0.41146,1.54226,0.370234,0,0,0,
921,0,1.53867,0.413704,1.54177,0.376689,0,0,0,
922,0,1.53854,0.414694,1.54128,0.382407,0,0,0,
923,0,1.53796,0.414999,1.54082,0.387351,0,0,0,
924,0,1.53706,0.414061,1.54032,0.391494,0,0,0,
925,0,1.53677,0.414042,1.5398,0.394932,0,0,0,
926,0,1.53664,0.414311,1.53933,0.397866,0,0,0,
927,0,1.53635,0.415747,1.53889,0.400482,0,0,0,
928,0,1.5358,0.416314,1.53846,0.402852,0,0,0,
929,0,1.53509,0.417788,1.538,0.405016,0,0,0,
930,0,1.53462,0.419609,1.53752,0.407102,0,0,0,
931,0,1.53428,0.420909,1.53706,0.409107,0,0,0,
932,0,1.53409,0.421789,1.53662,0.410973,0,0,0,
933,0,1.53406,0.423312,1.53623,0.412738,0,0,0,
934,0,1.534,0.423834,1.5359,0.414389,0,0,0,
935,0,1.53363,0.425496,1.53558,0.415956,0,0,0,
936,0,1.53419,0.425056,1.53532,0.417376,0,0,0,
937,0,1.53434,0.425213,1.53516,0.418559,0,0,0,
938,0,1.5341,0.425113,1.53502,0.419565,0,0,0,
939,0,1.53395,0.425148,1.53487,0.420414,0,0,0,
940,0,1.53384,0.424904,1.53472,0.421117,0,0,0,
941,0,1.53364,0.424684,1.53457,0.421677,0,0,0,
942,0,1.53324,0.424185,1.5344,0.422098,0,0,0,
943,0,1.53324,0.424185,1.53422,0.422416,0,0,0,
944,0,1.53296,0.422893,1.53405,0.422587,0,0,0,
945,0,1.53287,0.421678,1.53388,0.422541,0,0,0,
946,0,1.53263,0.421205,1.5337,0.422373,0,0,0,
947,0,1.53245,0.419924,1.53353,0.422098,0,0,0,
948,0,1.53231,0.418824,1.53335,0.421683,0,0,0,
949,0,1.53222,0.417586,1.53319,0.421153,0,0,0,
950,0,1.53204,0.41638,1.53303,0.420517,0,0,0,
951,0,1.53177,0.414639,1.53286,0.419754,0,0,0,
952,0,1.532,0.413725,1.53271,0.418905,0,0,0,
953,0,1.53213,0.411891,1.53261,0.417975,0,0,0,
954,0,1.53368,0.409267,1.53265,0.416848,0,0,0,
955,0,1.53631,0.406118,1.53301,0.415452,0,0,0,
956,0,1.53896,0.404432,1.53372,0.413901,0,0,0,
957,0,1.54172,0.403468,1.53472,0.412384,0,0,0,
958,0,1.54411,0.402947,1.53597,0.410985,0,0,0,
959,0,1.54679,0.403717,1.53742,0.409819,0,0,0,
960,0,1.55149,0.405886,1.5392,0.409054,0,0,0,
961,0,1.55432,0.406133,1.54129,0.40859,0,0,0,
962,0,1.55729,0.406001,1.54351,0.408205,0,0,0,
963,0,1.55919,0.40592,1.54575,0.407863,0,0,0,
964,0,1.55939,0.406876,1.54781,0.40764,0,0,0,
965,0,1.55959,0.409419,1.54959,0.407717,0,0,0,
966,0,1.55908,0.411424,1.55108,0.40813,0,0,0,
967,0,1.55838,0.418598,1.55224,0.409178,0,0,0,
968,0,1.557,0.424131,1.55307,0.411036,0,0,0,
969,0,1.55538,0.431707,1.55355,0.413609,0,0,0,
970,0,1.55317,0.443296,1.55366,0.417251,0,0,0,
971,0,1.55059,0.45499,1.55339,0.422112,0,0,0,
972,0,1.54864,0.46397,1.55281,0.427808,0,0,0,
973,0,1.54597,0.475081,1.55197,0.434167,0,0,0,
974,0,1.54308,0.499203,1.55084,0.442242,0,0,0,
975,0,1.54018,0.519131,1.54944,0.452443,0,0,0,
976,0,1.53715,0.531623,1.54779,0.46356,0,0,0,
977,0,1.53539,0.55385,1.54604,0.475628,0,0,0,
978,0,1.534,0.574861,1.54431,0.489153,0,0,0,
979,0,1.53296,0.587933,1.54266,0.503213,0,0,0,
980,0,1.53294,0.599979,1.54118,0.517044,0,0,0,
981,0,1.53401,0.615551,1.54,0.530873,0,0,0,
982,0,1.53528,0.628549,1.53919,0.54477,0,0,0,
983,1,1.5366,0.636747,1.53869,0.558165,0,0,0,
984,1,1.53898,0.648508,1.53855,0.571039,0,0,0,
985,1,1.54159,0.656773,1.53882,0.583477,0,0,0,
986,1,1.54627,0.669227,1.5396,0.595599,0,0,0,
987,1,1.54586,0.674005,1.54058,0.607186,0,0,0,
988,1,1.5519,0.691099,1.54185,0.618673,0,0,0,
989,1,1.55167,0.692211,1.54336,0.629797,0,0,0,
990,1,1.55376,0.700853,1.54479,0.639969,0,0,0,
991,1,1.55412,0.707425,1.54618,0.64975,0,0,0,
992,1,1.54897,0.710287,1.547,0.65876,0,0,0,
993,1,1.54795,0.710273,1.54722,0.666613,0,0,0,
994,1,1.54644,0.711855,1.54722,0.673388,0,0,0,
995,1,1.54457,0.71534,1.54696,0.679517,0,0,0,
996,1,1.54255,0.715432,1.54644,0.684984,0,0,0,
997,1,1.54172,0.716393,1.54578,0.689698,0,0,0,
998,1,1.5399,0.715385,1.54503,0.693691,0,0,0,
999,1,1.53751,0.719718,1.54406,0.697328,0,0,0,
1000,1,1.53666,0.719965,1.543,0.700759,0,0,0,
1001,1,1.53542,0.719444,1.54194,0.703647,0,0,0,
1002,1,1.53524,0.721526,1.54093,0.706213,0,0,0,
1003,1,1.53491,0.723462,1.54004,0.708695,0,0,0,
1004,1,1.53435,0.724096,1.53921,0.710994,0,0,0,
1005,1,1.53256,0.72754,1.53834,0.713254,0,0,0,
1006,1,1.52628,0.726046,1.53698,0.715318,0,0,0,
1007,1,1.52435,0.726106,1.5352,0.716957,0,0,0,
1008,1,1.52277,0.725963,1.53342,0.718341,0,0,0,
1009,1,1.52191,0.726053,1.53174,0.71951,0,0,0,
1010,1,1.52005,0.725073,1.5301,0.720432,0,0,0,
1011,1,1.51854,0.724206,1.52845,0.721074,0,0,0,
1012,1,1.51703,0.725081,1.52683,0.721618,0,0,0,
1013,1,1.51517,0.725558,1.52519,0.722182,0,0,0,
1014,1,1.51349,0.725794,1.52354,0.722715,0,0,0,
1015,1,1.51213,0.724699,1.5219,0.7231,0,0,0,
1016,1,1.51177,0.724591,1.52038,0.723336,0,0,0,
1017,1,1.51029,0.723863,1.51896,0.723472,0,0,0,
1018,1,1.50912,0.724336,1.51755,0.723567,0,0,0,
1019,1,1.50743,0.724506,1.51613,0.723697,0,0,0,
1020,1,1.50633,0.7247,1.51472,0.723835,0,0,0,
1021,1,1.50608,0.725892,1.51343,0.724058,0,0,0,
1022,1,1.5048,0.72623,1.51221,0.724363,0,0,0,
1023,1,1.5035,0.726635,1.51098,0.724679,0,0,0,
1024,1,1.50317,0.726965,1.50982,0.725002,0,0,0,
1025,1,1.5026,0.727025,1.50876,0.725306,0,0,0,
1026,1,1.50218,0.727417,1.50779,0.725598,0,0,0,
1027,1,1.50213,0.72896,1.50693,0.725993,0,0,0,
1028,1,1.50208,0.73028,1.50619,0.726546,0,0,0,
1029,1,1.50199,0.730482,1.50556,0.72713,0,0,0,
1030,1,1.50097,0.730367,1.50494,0.727632,0,0,0,
1031,1,1.49969,0.731138,1.50424,0.728108,0,0,0,
1032,1,1.49906,0.731673,1.5035,0.728611,0,0,0,
1033,1,1.49774,0.732199,1.50272,0.729117,0,0,0,
1034,1,1.4967,0.732995,1.50188,0.729648,0,0,0,
1035,1,1.49588,0.733469,1.50103,0.730194,0,0,0,
1036,1,1.49591,0.733645,1.50025,0.730707,0,0,0,
1037,1,1.49575,0.734079,1.49957,0.731188,0,0,0,
1038,1,1.49514,0.735754,1.49894,0.731756,0,0,0,
1039,1,1.49463,0.73698,1.49833,0.732459,0,0,0,
1040,1,1.49485,0.737497,1.49778,0.733187,0,0,0,
1041,1,1.49455,0.737777,1.49731,0.733866,0,0,0,
1042,1,1.49455,0.737777,1.49689,0.734462,0,0,0,
1043,1,1.49324,0.73875,1.49643,0.735041,0,0,0,
1044,1,1.49172,0.739945,1.49583,0.735698,0,0,0,
1045,1,1.49172,0.739945,1.4952,0.736345,0,0,0,
1046,1,1.49094,0.740306,1.49461,0.736921,0,0,0,
1047,1,1.48976,0.740848,1.49396,0.737478,0,0,0,
1048,1,1.48894,0.741538,1.49326,0.738045,0,0,0,
1049,1,1.48805,0.742343,1.49253,0.738638,0,0,0,
1050,1,1.48857,0.742361,1.49189,0.739204,0,0,0,
1051,1,1.48986,0.742239,1.49148,0.739676,0,0,0,
1052,1,1.49076,0.74198,1.4913,0.740047,0,0,0,
1053,1,1.49083,0.742041,1.49123,0.740346,0,0,0,
1054,1,1.4908,0.742034,1.49116,0.740604,0,0,0,
1055,1,1.49025,0.742459,1.49107,0.740854,0,0,0,
1056,1,1.48983,0.743325,1.49091,0.741165,0,0,0,
1057,1,1.4891,0.743512,1.49069,0.741509,0,0,0,
1058,1,1.48869,0.743613,1.49042,0.741822,0,0,0,
1059,1,1.48712,0.744337,1.49003,0.74215,0,0,0,
1060,1,1.48526,0.745016,1.48945,0.742535,0,0,0,
1061,1,1.48347,0.745447,1.48867,0.742946,0,0,0,
1062,1,1.48169,0.745324,1.48774,0.743318,0,0,0,
1063,1,1.47996,0.745202,1.48669,0.743614,0,0,0,
1064,1,1.47872,0.744876,1.48557,0.743832,0,0,0,
1065,1,1.47746,0.744238,1.48443,0.743942,0,0,0,
1066,1,1.47691,0.743801,1.48333,0.743954,0,0,0,
1067,1,1.47581,0.742921,1.48226,0.743864,0,0,0,
1068,1,1.47547,0.742631,1.48125,0.743698,0,0,0,
1069,1,1.47423,0.741825,1.48028,0.743474,0,0,0,
1070,1,1.47296,0.741333,1.47926,0.743185,0,0,0,
1071,1,1.47179,0.740458,1.47821,0.742836,0,0,0,
1072,1,1.46926,0.739234,1.47704,0.74238,0,0,0,
1073,1,1.46827,0.738781,1.47578,0.741866,0,0,0,
1074,1,1.46704,0.738304,1.47454,0.74136,0,0,0,
1075,1,1.46599,0.737511,1.47332,0.740833,0,0,0,
1076,1,1.46526,0.736752,1.47214,0.740269,0,0,0,
1077,1,1.4646,0.736081,1.47104,0.739682,0,0,0,
1078,1,1.4638,0.735487,1.47,0.739088,0,0,0,
1079,1,1.46313,0.73471,1.46901,0.73848,0,0,0,
1080,1,1.46283,0.734369,1.46809,0.737879,0,0,0,
1081,1,1.46275,0.734208,1.46728,0.737332,0,0,0,
1082,1,1.46249,0.733445,1.46657,0.736797,0,0,0,
1083,1,1.46208,0.732311,1.46592,0.7362,0,0,0,
1084,1,1.46191,0.731637,1.46532,0.735556,0,0,0,
1085,1,1.46161,0.731148,1.46478,0.734921,0,0,0,
1086,1,1.46172,0.730532,1.4643,0.734299,0,0,0,
1087,1,1.46215,0.729437,1.46394,0.733641,0,0,0,
1088,1,1.46212,0.729059,1.46367,0.732972,0,0,0,
1089,1,1.462,0.728423,1.46342,0.732327,0,0,0,
1090,1,1.46247,0.72681,1.46324,0.731609,0,0,0,
1091,1,1.46296,0.726156,1.46316,0.730828,0,0,0,
1092,1,1.46345,0.725821,1.46317,0.73009,0,0,0,
1093,1,1.46383,0.725605,1.46324,0.729423,0,0,0,
1094,1,1.46482,0.725966,1.46341,0.728869,0,0,0,
1095,1,1.46579,0.72667,1.46369,0.72848,0,0,0,
1096,1,1.46613,0.72659,1.46404,0.728198,0,0,0,
1097,1,1.46672,0.726515,1.4644,0.727947,0,0,0,
1098,1,1.46759,0.726257,1.46482,0.727709,0,0,0,
1099,1,1.46854,0.726062,1.46532,0.727473,0,0,0,
1100,1,1.47009,0.725876,1.46593,0.727244,0,0,0,
1101,1,1.47151,0.725996,1.46667,0.727044,0,0,0,
1102,1,1.47277,0.725964,1.4675,0.726882,0,0,0,
1103,1,1.47426,0.726227,1.46842,0.726762,0,0,0,
1104,1,1.4759,0.726691,1.46943,0.726716,0,0,0,
1105,1,1.47767,0.727486,1.47055,0.726773,0,0,0,
1106,1,1.47873,0.727661,1.47172,0.726895,0,0,0,
1107,1,1.48084,0.730074,1.47295,0.727196,0,0,0,
1108,1,1.48499,0.733761,1.47447,0.727915,0,0,0,
1109,1,1.48663,0.734741,1.4762,0.728881,0,0,0,
1110,1,1.48861,0.735912,1.47794,0.729863,0,0,0,
1111,1,1.49039,0.736931,1.4797,0.730863,0,0,0,
1112,1,1.49275,0.737848,1.48151,0.731858,0,0,0,
1113,1,1.49552,0.739336,1.48343,0.732884,0,0,0,
1114,1,1.49879,0.740839,1.48553,0.733982,0,0,0,
1115,1,1.49943,0.741202,1.4876,0.735055,0,0,0,
1116,1,1.50081,0.741628,1.48951,0.736025,0,0,0,
1117,1,1.50186,0.741901,1.49131,0.7369,0,0,0,
1118,1,1.50319,0.742686,1.49302,0.737722,0,0,0,
1119,1,1.50417,0.743349,1.49464,0.738529,0,0,0,
1120,1,1.50485,0.743731,1.49615,0.739293,0,0,0,
1121,1,1.50554,0.744084,1.49753,0.739996,0,0,0,
1122,1,1.50575,0.74403,1.49876,0.740615,0,0,0,
1123,1,1.50619,0.743979,1.49986,0.741132,0,0,0,
1124,1,1.50628,0.744006,1.50083,0.741568,0,0,0,
1125,1,1.50628,0.743794,1.50166,0.741923,0,0,0,
1126,1,1.50629,0.743723,1.50237,0.742203,0,0,0,
1127,1,1.50632,0.743489,1.50297,0.742417,0,0,0,
1128,1,1.50615,0.743128,1.50347,0.742553,0,0,0,
1129,1,1.50603,0.7428,1.50387,0.742615,0,0,0,
1130,1,1.50534,0.742315,1.50414,0.742606,0,0,0,
1131,1,1.50445,0.741423,1.50426,0.742494,0,0,0,
1132,1,1.50371,0.741034,1.50423,0.742301,0,0,0,
1133,1,1.5028,0.740192,1.50408,0.742044,0,0,0,
