Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,7.93848,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,8.13283,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,8.04476,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,8.12058,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,8.10303,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.01033,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.93186,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,7.92126,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,8.47948,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,7.9898,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,7.99377,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,8.21792,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,8.13978,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,8.10105,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,7.91895,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.99841,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,7.91266,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,5.76953,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,6.68565,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,8.2113,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,8.6033,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,5.30369,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,8.07158,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,8.46458,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,8.04542,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,6.89026,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,7.97921,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,6.76411,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,8.0441,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,8.16859,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,7.92921,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,8.16428,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,7.93186,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,7.96927,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,8.00371,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,7.95139,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,8.08946,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,7.98285,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,7.93947,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,8.01662,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,8.07257,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,8.25103,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,7.96795,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,8.57218,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
133,8.05502,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
134,7.93418,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
135,8.06727,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
136,8.06661,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
137,7.90504,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
138,7.96894,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
139,7.91332,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
140,7.90603,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
141,7.97755,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
142,7.90868,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
143,8.00205,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
144,8.04575,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
145,8.01066,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
146,8.42584,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
147,8.00205,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
148,7.92126,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
149,7.92126,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
150,7.88683,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
151,7.95404,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
152,8.00039,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
153,8.05867,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
154,7.93683,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
155,7.95007,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
156,7.98914,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
157,7.94312,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
158,7.94908,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
159,7.96596,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
160,7.92656,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
161,8.1378,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
162,8.30698,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
163,7.97656,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
164,7.95636,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
165,8.10005,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
166,8.07423,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
167,7.91332,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
168,8.02092,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
169,7.97358,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
170,8.35499,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
171,8.21726,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
172,8.07952,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
173,8.07555,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
174,8.32519,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
175,7.97788,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
176,8.03119,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
177,8.1027,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
178,8.00205,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
179,7.92888,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
180,8.97081,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14145,1.57078,-3.14145,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
