Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,5.45102,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,5.43016,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,7.97192,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,5.41195,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,5.42156,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.05635,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.9408,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,8.00702,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,5.42586,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,5.51294,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,5.42255,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,6.39793,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,5.48711,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,7.91034,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,5.57915,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.91365,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,7.93749,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,8.13051,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,8.05171,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,8.09045,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,7.90239,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,8.11363,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,7.97689,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,7.90272,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,7.98616,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,7.94411,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,7.95172,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,6.44428,0.60179,-1.10139,-0.392581,0.69263,-0.970894,-0.45484,0.924703,-1.12329,-0.0265479,0.647779,-1.23723,0.00335498,0.568598,-1.21882,-0.188634,0.899568,-1.068,-0.248468,0.60179,-1.10139,-0.392581,0.69263,-0.970894,-0.45484,0.753276,-1.14026,-0.480313,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
117,8.81686,0.604229,-1.10175,-0.390734,0.723347,-0.976716,-0.431435,0.930364,-1.11971,-0.0257981,0.65228,-1.23583,0.00369375,0.573268,-1.2187,-0.189184,0.911741,-1.07178,-0.20673,0.604229,-1.10175,-0.390734,0.723347,-0.976716,-0.431435,0.758498,-1.13759,-0.480589,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-9727.62,-9726.97,
118,8.70793,0.60832,-1.1001,-0.390161,0.712804,-0.971007,-0.45416,0.933391,-1.11729,-0.0263904,0.655841,-1.2351,0.00308744,0.577521,-1.21862,-0.188491,0.91496,-1.06077,-0.236567,0.60832,-1.1001,-0.390161,0.712804,-0.971007,-0.45416,0.760657,-1.13722,-0.480546,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-9347.4,-9346.84,
119,8.71091,0.612158,-1.10073,-0.388915,0.71251,-0.968578,-0.457592,0.939393,-1.11462,-0.0262229,0.661923,-1.23544,0.0037128,0.582715,-1.2187,-0.188186,0.914974,-1.06047,-0.237855,0.612158,-1.10073,-0.388915,0.71251,-0.968578,-0.457592,0.762157,-1.13718,-0.47979,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-8857.09,-8856.61,
120,8.79202,0.639895,-1.07319,-0.436172,0.737066,-0.977516,-0.439104,0.940925,-1.11334,-0.0264381,0.66544,-1.23533,0.00366801,0.58719,-1.21829,-0.188967,0.918427,-1.06623,-0.203793,0.639895,-1.07319,-0.436172,0.737066,-0.977516,-0.439104,0.764335,-1.13695,-0.479316,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-8299.06,-8298.69,
121,6.33105,0.640876,-1.07763,-0.436254,0.704535,-0.956734,-0.483006,0.944069,-1.11107,-0.0250758,0.67039,-1.23617,0.00407924,0.59263,-1.21879,-0.190364,0.918816,-1.06666,-0.201354,0.640876,-1.07763,-0.436254,0.704535,-0.956734,-0.483006,0.76703,-1.13597,-0.478061,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-7705.36,-7705.1,
122,6.43799,0.646276,-1.06956,-0.439366,0.748959,-0.97674,-0.436834,0.94602,-1.10868,-0.0248145,0.674142,-1.23569,0.00352439,0.596074,-1.21919,-0.191584,0.919329,-1.06612,-0.200123,0.646276,-1.06956,-0.439366,0.748959,-0.97674,-0.436834,0.769983,-1.13499,-0.478125,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-7099.82,-7099.68,
123,6.35257,0.645169,-1.0714,-0.440168,0.75508,-0.980786,-0.439802,0.948154,-1.10577,-0.0256327,0.677504,-1.23549,0.0026417,0.600436,-1.22059,-0.1929,0.927174,-1.06313,-0.19993,0.645169,-1.0714,-0.440168,0.75508,-0.980786,-0.439802,0.77156,-1.13467,-0.477774,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-6499.85,-6499.82,
124,6.34463,0.640887,-1.07191,-0.442515,0.77099,-0.985455,-0.437285,0.950039,-1.10347,-0.0250629,0.68058,-1.23584,0.00227237,0.604081,-1.22234,-0.193745,0.940316,-1.05941,-0.197838,0.640887,-1.07191,-0.442515,0.77099,-0.985455,-0.437285,0.773263,-1.13469,-0.477873,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-5917.82,-5917.9,
125,6.3688,0.617246,-1.10656,-0.394945,0.743675,-0.944772,-0.514897,0.953515,-1.09802,-0.0262714,0.684197,-1.23709,0.00189067,0.607889,-1.22548,-0.195253,0.948851,-1.05567,-0.198129,0.617246,-1.10656,-0.394945,0.743675,-0.944772,-0.514897,0.789812,-1.12417,-0.469127,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-5362.2,-5362.39,
126,8.71025,0.612085,-1.11351,-0.398218,0.759956,-0.936961,-0.52868,0.954949,-1.09232,-0.0279614,0.686569,-1.23759,0.000748336,0.610596,-1.22756,-0.19677,0.955772,-1.05304,-0.198973,0.612085,-1.11351,-0.398218,0.759956,-0.936961,-0.52868,0.792469,-1.12291,-0.464007,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-4838.45,-4838.74,
127,6.31516,0.601257,-1.12431,-0.40293,0.798198,-0.933943,-0.524454,0.958197,-1.08867,-0.0270887,0.68916,-1.23835,-0.000438238,0.612608,-1.22968,-0.197902,0.963702,-1.04875,-0.196412,0.601257,-1.12431,-0.40293,0.798198,-0.933943,-0.524454,0.799477,-1.11795,-0.456087,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-4349.78,-4350.16,
128,6.43932,0.590734,-1.14064,-0.413181,0.839101,-0.936881,-0.53012,0.95956,-1.08522,-0.0260117,0.694349,-1.23925,-0.00131771,0.61529,-1.23318,-0.201722,0.968272,-1.04359,-0.220337,0.590734,-1.14064,-0.413181,0.839101,-0.936881,-0.53012,0.802847,-1.11541,-0.449938,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-3897.66,-3898.13,
129,8.75031,0.56695,-1.15419,-0.434354,0.890834,-0.933178,-0.546883,0.959435,-1.08123,-0.0257492,0.696632,-1.23896,-0.00199005,0.616307,-1.23638,-0.206087,0.903988,-1.04876,-0.192892,0.56695,-1.15419,-0.434354,0.890834,-0.933178,-0.546883,0.799651,-1.11518,-0.444767,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-3482.29,-3482.84,
130,6.28536,0.555355,-1.16412,-0.468655,0.936825,-0.955082,-0.528268,0.960065,-1.07385,-0.024864,0.700024,-1.23894,-0.00236541,0.616302,-1.24092,-0.211077,0.963561,-1.03332,-0.224554,0.555355,-1.16412,-0.468655,0.936825,-0.955082,-0.528268,0.795425,-1.11777,-0.439853,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-3102.99,-3103.61,
131,6.33105,0.548486,-1.18382,-0.515321,0.952447,-0.968457,-0.543525,0.957958,-1.07766,-0.0237227,0.699518,-1.23885,-0.00211511,0.616253,-1.24865,-0.218494,0.87941,-1.04485,-0.215242,0.548486,-1.18382,-0.515321,0.952447,-0.968457,-0.543525,0.795668,-1.11863,-0.439273,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-2758.39,-2759.08,
132,8.69137,0.547991,-1.21328,-0.520776,0.987678,-0.985049,-0.522646,0.955941,-1.06982,-0.0205289,0.703392,-1.23941,-0.00267857,0.617898,-1.25797,-0.221698,0.887347,-1.04784,-0.214987,0.547991,-1.21328,-0.520776,0.987678,-0.985049,-0.522646,0.797012,-1.12755,-0.437863,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-2446.75,-2447.5,
133,8.70727,0.550702,-1.24276,-0.526119,0.928429,-1.01445,-0.465662,0.954546,-1.06653,-0.0192053,0.702406,-1.23956,-0.00225004,0.621627,-1.27221,-0.225304,0.816048,-1.06227,-0.205655,0.550702,-1.24276,-0.526119,0.928429,-1.01445,-0.465662,0.798594,-1.14409,-0.435185,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-2166.01,-2166.81,
134,8.75726,0.561956,-1.2694,-0.532481,0.922751,-1.01417,-0.46725,0.952713,-1.06377,-0.0174004,0.701781,-1.23968,-0.00182393,0.626285,-1.28815,-0.22858,0.81728,-1.06212,-0.206528,0.561956,-1.2694,-0.532481,0.922751,-1.01417,-0.46725,0.798125,-1.1477,-0.433357,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1914,-1914.85,
135,8.70859,0.577909,-1.29288,-0.532394,1.03568,-1.02418,-0.362211,0.952646,-1.06159,-0.0170324,0.701478,-1.2397,-0.00159115,0.631608,-1.3065,-0.225685,0.819409,-1.06173,-0.20345,0.577909,-1.29288,-0.532394,1.03568,-1.02418,-0.362211,0.798722,-1.14647,-0.432064,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1688.48,-1689.38,
136,8.75196,0.598147,-1.31599,-0.511699,0.768794,-0.963772,-0.340437,0.951028,-1.05664,-0.0156977,0.708181,-1.2406,-0.00196698,0.641431,-1.32679,-0.219925,1.01781,-1.03555,-0.186202,0.598147,-1.31599,-0.511699,0.768794,-0.963772,-0.340437,0.798993,-1.14606,-0.431688,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1487.23,-1488.17,
137,8.78904,0.619431,-1.32464,-0.498027,0.720182,-0.938853,-0.369544,0.950946,-1.05575,-0.0145917,0.706711,-1.24039,-0.00154591,0.654205,-1.34889,-0.206441,1.04731,-1.04423,-0.227533,0.619431,-1.32464,-0.498027,0.720182,-0.938853,-0.369544,0.799809,-1.14611,-0.428924,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1308.09,-1309.06,
138,8.77977,0.639523,-1.3306,-0.47155,0.709319,-0.935606,-0.364262,0.95074,-1.05528,-0.0142857,0.705512,-1.24015,-0.00123805,0.664062,-1.36272,-0.19605,1.04239,-1.04487,-0.231052,0.639523,-1.3306,-0.47155,0.709319,-0.935606,-0.364262,0.800934,-1.14569,-0.424851,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1149,-1150.01,
139,8.69601,0.639523,-1.3306,-0.47155,0.709319,-0.935606,-0.364262,0.95074,-1.05528,-0.0142857,0.705512,-1.24015,-0.00123805,0.664062,-1.36272,-0.19605,1.04239,-1.04487,-0.231052,0.639523,-1.3306,-0.47155,0.709319,-0.935606,-0.364262,0.800934,-1.14569,-0.424851,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-1008,-1009.04,
140,8.79368,0.655161,-1.3401,-0.431546,0.715003,-0.934513,-0.369569,0.950721,-1.05487,-0.0139551,0.705006,-1.24008,-0.000906085,0.677075,-1.36975,-0.179333,1.02298,-1.04713,-0.235906,0.655161,-1.3401,-0.431546,0.715003,-0.934513,-0.369569,0.801403,-1.14577,-0.423088,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-883.286,-884.348,
141,8.90459,0.669695,-1.33285,-0.421621,0.714365,-0.934616,-0.378392,0.950847,-1.05432,-0.0128439,0.704517,-1.24004,-0.000373713,0.686641,-1.3867,-0.167754,0.858398,-1.02409,-0.181085,0.669695,-1.33285,-0.421621,0.714365,-0.934616,-0.378392,0.801839,-1.14592,-0.419095,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-773.159,-774.244,
142,8.68939,0.681237,-1.32622,-0.409837,0.732264,-0.940353,-0.388484,0.951122,-1.05383,-0.0115598,0.704377,-1.24014,-5.79709e-005,0.692488,-1.39337,-0.161254,0.800815,-0.994846,-0.189883,0.681237,-1.32622,-0.409837,0.732264,-0.940353,-0.388484,0.802376,-1.14572,-0.417961,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-676.071,-677.177,
143,8.75594,0.68523,-1.33013,-0.382752,0.703045,-0.92584,-0.393585,0.951328,-1.05354,-0.0104768,0.704221,-1.24031,0.000430466,0.697619,-1.40071,-0.156835,0.8085,-0.993686,-0.211313,0.68523,-1.33013,-0.382752,0.703045,-0.92584,-0.393585,0.803271,-1.14457,-0.414876,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-590.607,-591.731,
144,8.90625,0.685601,-1.32502,-0.373397,0.717316,-0.932265,-0.38602,0.95136,-1.05322,-0.00925136,0.704014,-1.2403,0.00103644,0.700482,-1.40316,-0.152277,0.862317,-1.02259,-0.177478,0.685601,-1.32502,-0.373397,0.717316,-0.932265,-0.38602,0.804025,-1.14337,-0.412934,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-515.479,-516.618,
145,6.35919,0.683867,-1.27602,-0.407409,0.710099,-0.931994,-0.372162,0.951373,-1.05305,-0.00901008,0.703815,-1.24033,0.00175745,0.701067,-1.40378,-0.151203,0.862504,-1.02273,-0.177884,0.683867,-1.27602,-0.407409,0.710099,-0.931994,-0.372162,0.80446,-1.14231,-0.410623,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-449.52,-450.674,
146,6.25556,0.683932,-1.27293,-0.407148,0.721854,-0.936214,-0.373489,0.955434,-1.04815,-0.000755729,0.714572,-1.24091,0.00562717,0.702232,-1.40173,-0.152654,0.863421,-1.02299,-0.177912,0.683932,-1.27293,-0.407148,0.721854,-0.936214,-0.373489,0.806418,-1.14051,-0.407264,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-391.682,-392.849,
147,6.25126,0.67951,-1.26794,-0.408281,0.72759,-0.93706,-0.378386,0.955341,-1.04857,-0.000955872,0.711103,-1.24087,0.00573289,0.701231,-1.39785,-0.156602,0.864367,-1.02357,-0.178722,0.67951,-1.26794,-0.408281,0.72759,-0.93706,-0.378386,0.806939,-1.1398,-0.406019,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-341.022,-342.2,
148,8.66952,0.673756,-1.26537,-0.409552,0.718164,-0.932692,-0.368521,0.955187,-1.04884,-0.0011153,0.709006,-1.2407,0.00596991,0.696849,-1.39017,-0.161543,0.864159,-1.0239,-0.180512,0.673756,-1.26537,-0.409552,0.718164,-0.932692,-0.368521,0.807436,-1.13934,-0.405213,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-296.694,-297.882,
149,8.68078,0.670931,-1.26446,-0.412467,0.72625,-0.933846,-0.380495,0.955121,-1.04912,-0.00140835,0.707339,-1.24043,0.00592533,0.692948,-1.38732,-0.163129,0.86461,-1.02434,-0.180631,0.670931,-1.26446,-0.412467,0.72625,-0.933846,-0.380495,0.807806,-1.13906,-0.40418,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-257.946,-259.142,
150,8.66787,0.669346,-1.26461,-0.41343,0.725332,-0.93494,-0.387066,0.954753,-1.04961,-0.00221321,0.705734,-1.24036,0.00560596,0.686224,-1.3836,-0.16286,0.865037,-1.02491,-0.180819,0.669346,-1.26461,-0.41343,0.725332,-0.93494,-0.387066,0.807848,-1.13912,-0.403508,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-224.106,-225.31,
151,8.81355,0.669055,-1.26523,-0.415636,0.722559,-0.935402,-0.397646,0.954377,-1.04979,-0.00277115,0.704357,-1.24022,0.00543684,0.682039,-1.38101,-0.163042,0.864702,-1.0255,-0.181137,0.669055,-1.26523,-0.415636,0.722559,-0.935402,-0.397646,0.807906,-1.13911,-0.403374,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-194.579,-195.789,
152,8.67416,0.667704,-1.26545,-0.41686,0.724731,-0.939985,-0.404777,0.9537,-1.05026,-0.003349,0.703405,-1.24013,0.00535488,0.678751,-1.37948,-0.16376,0.866096,-1.02747,-0.181311,0.667704,-1.26545,-0.41686,0.724731,-0.939985,-0.404777,0.807925,-1.13925,-0.402949,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-168.834,-170.05,
153,8.77448,0.666901,-1.2659,-0.418334,0.718716,-0.932479,-0.373817,0.953594,-1.05049,-0.00366069,0.702297,-1.24004,0.00517863,0.675971,-1.37765,-0.16413,0.86569,-1.02883,-0.183219,0.666901,-1.2659,-0.418334,0.718716,-0.932479,-0.373817,0.807835,-1.1394,-0.402667,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-146.407,-147.628,
154,8.67747,0.664314,-1.26507,-0.420841,0.710899,-0.936147,-0.36134,0.953583,-1.05081,-0.00393486,0.70135,-1.23987,0.0049893,0.672993,-1.37541,-0.164489,0.866904,-1.03019,-0.182996,0.664314,-1.26507,-0.420841,0.710899,-0.936147,-0.36134,0.807609,-1.13951,-0.401156,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-126.883,-128.108,
155,8.65793,0.660813,-1.26382,-0.422067,0.706811,-0.933525,-0.380433,0.953322,-1.05108,-0.00431174,0.700364,-1.2395,0.0049302,0.66941,-1.37403,-0.165245,0.86764,-1.03135,-0.183798,0.660813,-1.26382,-0.422067,0.706811,-0.933525,-0.380433,0.80711,-1.13987,-0.399993,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-109.899,-111.128,
156,8.76786,0.659059,-1.26296,-0.423964,0.70602,-0.937912,-0.380673,0.952667,-1.05144,-0.00567386,0.699662,-1.23929,0.0049453,0.666169,-1.37283,-0.166063,0.866771,-1.03302,-0.186431,0.659059,-1.26296,-0.423964,0.70602,-0.937912,-0.380673,0.806848,-1.13979,-0.399348,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-95.1335,-96.3664,
157,8.73375,0.657201,-1.26207,-0.42585,0.708491,-0.934299,-0.382604,0.952025,-1.05194,-0.00564105,0.698738,-1.23895,0.00503281,0.663624,-1.37182,-0.166154,0.865661,-1.03395,-0.186748,0.657201,-1.26207,-0.42585,0.708491,-0.934299,-0.382604,0.806341,-1.1406,-0.397887,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-82.3054,-83.5413,
158,8.79136,0.652979,-1.26082,-0.426182,0.707321,-0.93018,-0.366516,0.95149,-1.05263,-0.00599227,0.69765,-1.23851,0.00506329,0.659337,-1.37069,-0.167222,0.8621,-1.03478,-0.186528,0.652979,-1.26082,-0.426182,0.707321,-0.93018,-0.366516,0.805264,-1.14136,-0.396765,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-71.1677,-72.4061,
159,8.8493,0.650316,-1.26072,-0.4261,0.702264,-0.928493,-0.373278,0.9512,-1.05295,-0.00624862,0.696717,-1.23812,0.00527422,0.655517,-1.36844,-0.167406,0.861051,-1.03736,-0.193005,0.650316,-1.26072,-0.4261,0.702264,-0.928493,-0.373278,0.804353,-1.14191,-0.395448,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-61.5022,-62.7431,
160,8.66853,0.646053,-1.26002,-0.426914,0.692736,-0.924801,-0.38001,0.950135,-1.0538,-0.00703561,0.695522,-1.23772,0.00529148,0.650491,-1.36598,-0.168606,0.859744,-1.03827,-0.191854,0.646053,-1.26002,-0.426914,0.692736,-0.924801,-0.38001,0.801801,-1.14341,-0.394338,1.57078,-3.14123,1.57078,-3.14123,0,0,0,0,0,0,0,0,-53.118,-54.3611,
