Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
1105,23.9154,1.11533,-0.495592,0.243913,1.12476,-0.357123,0.219821,1.44101,-0.29221,-0.0564546,1.50082,-0.591607,0.0359887,1.21283,-0.572293,0.0683883,1.19972,-0.246876,0.0624764,1.11533,-0.495592,0.243913,1.12476,-0.357123,0.219821,1.53158,-0.427101,-0.508077,0.83371,-1.95945,0.833823,-1.95852,0.100692,-0.12083,0.0957814,-0.145447,20.1384,-2.22045e-010,0,0,1.09251,-0.317749,
1106,21.6902,1.11057,-0.474154,0.280906,1.12238,-0.358179,0.219213,1.44104,-0.290992,-0.0626778,1.50139,-0.592239,0.0354773,1.21272,-0.572229,0.0684027,1.20157,-0.242796,0.0585983,1.11057,-0.474154,0.280906,1.12238,-0.358179,0.219213,1.53143,-0.42719,-0.508312,0.836469,-1.96428,0.83738,-1.96396,0.140969,-0.221523,0.0881206,-0.143914,-1.11022e-010,40.2768,0,0,1.09232,-0.300324,
1107,19.8209,1.10983,-0.476202,0.280557,1.11921,-0.354149,0.218174,1.43999,-0.289524,-0.066036,1.50181,-0.592615,0.0350684,1.21271,-0.571904,0.0683133,1.20187,-0.247234,0.0599941,1.10983,-0.476202,0.280557,1.11921,-0.354149,0.218174,1.53107,-0.427395,-0.508608,0.83949,-1.96853,0.840473,-1.96902,0.100692,-0.181246,0.0822468,-0.140716,20.1384,-20.1384,0,0,1.09656,-0.278434,
1108,19.411,1.10856,-0.476766,0.2801,1.1158,-0.353635,0.21829,1.43997,-0.288955,-0.0665195,1.50209,-0.592882,0.0347323,1.21201,-0.570596,0.0684598,1.20101,-0.243325,0.0567342,1.10856,-0.476766,0.2801,1.1158,-0.353635,0.21829,1.53101,-0.427436,-0.509068,0.842712,-1.97367,0.843448,-1.97412,0.100692,-0.140969,0.0774311,-0.135888,20.1384,-40.2768,0,0,1.09343,-0.280725,
1109,29.1079,1.10674,-0.491876,0.242295,1.11146,-0.351667,0.21782,1.4307,-0.277225,-0.0572997,1.49568,-0.586348,0.0426393,1.21044,-0.568978,0.0692206,1.18768,-0.241932,0.0617692,1.10674,-0.491876,0.242295,1.11146,-0.351667,0.21782,1.53077,-0.427374,-0.508804,0.845471,-1.9784,0.84592,-1.97846,0.0604152,-0.0805537,0.0738648,-0.131006,-1.11022e-010,-20.1384,0,0,1.08548,-0.311262,
1110,23.0933,1.10877,-0.490134,0.24332,1.11153,-0.352402,0.218187,1.43387,-0.281125,-0.0620012,1.49917,-0.590824,0.038538,1.21097,-0.567905,0.0690753,1.19256,-0.241353,0.058947,1.10877,-0.490134,0.24332,1.11153,-0.352402,0.218187,1.53059,-0.428478,-0.50972,0.848431,-1.98295,0.84899,-1.98391,0.0402768,-0.100692,0.0685551,-0.126267,20.1384,-2.22045e-010,0,0,1.07867,-0.332505,
1111,22.3017,1.1103,-0.489756,0.243929,1.11389,-0.352807,0.216729,1.43467,-0.281952,-0.0619382,1.50006,-0.591835,0.03714,1.21063,-0.566904,0.0693812,1.19346,-0.24724,0.0608292,1.1103,-0.489756,0.243929,1.11389,-0.352807,0.216729,1.53061,-0.427885,-0.510122,0.850606,-1.98722,0.85044,-1.98656,0,0.12083,0.0653245,-0.124971,20.1384,0,0,0,1.07596,-0.324885,
1112,19.8868,1.1125,-0.490542,0.244604,1.11588,-0.352584,0.220304,1.43704,-0.289361,-0.0535271,1.49782,-0.585738,0.0443341,1.21063,-0.566636,0.0693792,1.193,-0.247697,0.06136,1.1125,-0.490542,0.244604,1.11588,-0.352584,0.220304,1.53051,-0.427547,-0.509629,0.851935,-1.99131,0.852664,-1.99082,0.0402768,-0.12083,0.0599179,-0.123382,-20.1384,0,0,0,1.07699,-0.308425,
1113,19.4696,1.1118,-0.492225,0.244349,1.09531,-0.408628,0.286058,1.43748,-0.28847,-0.0555576,1.50004,-0.589226,0.0403385,1.21043,-0.566194,0.0693889,1.19498,-0.249449,0.0633357,1.1118,-0.492225,0.244349,1.09531,-0.408628,0.286058,1.53031,-0.427406,-0.509767,0.853788,-1.99469,0.854766,-1.99516,0.0604152,-0.161107,0.055272,-0.120756,1.11022e-010,-20.1384,0,0,1.0784,-0.290518,
1114,19.5219,1.11176,-0.491041,0.244583,1.11468,-0.354661,0.219913,1.43781,-0.288085,-0.0574428,1.50094,-0.590651,0.0387767,1.21081,-0.566012,0.0693344,1.19597,-0.25008,0.063091,1.11176,-0.491041,0.244583,1.11468,-0.354661,0.219913,1.53014,-0.427472,-0.509852,0.855681,-1.99902,0.856649,-1.99927,0.0402768,-0.0805537,0.0516753,-0.116973,-20.1384,0,0,0,1.08234,-0.269472,
1115,19.515,1.10956,-0.470791,0.281974,1.11208,-0.3552,0.220306,1.43786,-0.287851,-0.0585175,1.50143,-0.591577,0.0376775,1.21091,-0.565895,0.0692789,1.19565,-0.245177,0.0596577,1.10956,-0.470791,0.281974,1.11208,-0.3552,0.220306,1.53023,-0.427572,-0.510059,0.857494,-2.00291,0.858354,-2.00313,0.0402768,-0.0604152,0.0484567,-0.112371,0,20.1384,0,0,1.08169,-0.263525,
1116,19.2269,1.10916,-0.489306,0.244508,1.11262,-0.355246,0.220014,1.43823,-0.28742,-0.0598042,1.47412,-0.579038,-0.0183849,1.21131,-0.56565,0.0688928,1.19677,-0.248229,0.061044,1.10916,-0.489306,0.244508,1.11262,-0.355246,0.220014,1.52978,-0.425297,-0.513135,0.859528,-2.00677,0.859953,-2.00684,0.0402768,-0.0402768,0.045363,-0.107216,-20.1384,40.2768,0,0,1.08135,-0.259163,
1117,19.5742,1.10145,-0.469984,0.307579,1.11359,-0.355498,0.22013,1.43844,-0.287186,-0.0603085,1.44308,-0.558453,-0.0700796,1.20912,-0.565517,0.0702778,1.19735,-0.249877,0.0618893,1.10145,-0.469984,0.307579,1.11359,-0.355498,0.22013,1.529,-0.420171,-0.521787,0.861078,-2.01006,0.86145,-2.01038,0.0402768,-0.0805537,0.0423649,-0.102039,1.11022e-010,20.1384,0,0,1.08538,-0.243459,
1118,19.463,1.1081,-0.492503,0.243928,1.11585,-0.353905,0.212968,1.43843,-0.287152,-0.0603663,1.44308,-0.55851,-0.0695736,1.20885,-0.565228,0.0703583,1.19743,-0.250871,0.0623113,1.1081,-0.492503,0.243928,1.11585,-0.353905,0.212968,1.52855,-0.418979,-0.523195,0.862468,-2.01342,0.862803,-2.01364,0.0201384,-0.0402768,0.0395605,-0.0967337,-20.1384,20.1384,0,0,1.0823,-0.251946,
1119,19.1902,1.10761,-0.494189,0.243328,1.11433,-0.354222,0.216075,1.43837,-0.287156,-0.0604444,1.44322,-0.558967,-0.0688045,1.20852,-0.564606,0.0704337,1.19682,-0.246113,0.0595947,1.10761,-0.494189,0.243328,1.11433,-0.354222,0.216075,1.52814,-0.417904,-0.524322,0.863575,-2.01672,0.86415,-2.01693,0.0201384,-0.0805537,0.03664,-0.0909863,1.11022e-010,0,0,0,1.07932,-0.259994,
1120,19.8156,1.10926,-0.494435,0.243958,1.11455,-0.354671,0.216606,1.43844,-0.286988,-0.0607456,1.44304,-0.557947,-0.0696024,1.20869,-0.563659,0.0701973,1.19684,-0.244294,0.0586177,1.10926,-0.494435,0.243958,1.11455,-0.354671,0.216606,1.52853,-0.416911,-0.525982,0.864582,-2.01946,0.865359,-2.01994,0.0201384,-0.0805537,0.0338389,-0.0860814,0,-20.1384,0,0,1.08023,-0.28082,
1121,19.858,1.11004,-0.492494,0.243171,1.11304,-0.354379,0.216653,1.43836,-0.286957,-0.0605701,1.443,-0.557937,-0.0695523,1.20865,-0.563028,0.0702484,1.19824,-0.24846,0.0630496,1.11004,-0.492494,0.243171,1.11304,-0.354379,0.216653,1.52862,-0.416519,-0.52618,0.865609,-2.02248,0.866441,-2.02268,0.0201384,-0.0402768,0.031071,-0.0819307,0,0,0,0,1.07623,-0.317711,
1122,19.3779,1.10806,-0.493269,0.24382,1.1137,-0.354404,0.217205,1.43805,-0.287069,-0.0615726,1.44301,-0.557932,-0.0695002,1.20853,-0.56294,0.0701074,1.19842,-0.250115,0.0634426,1.10806,-0.493269,0.24382,1.1137,-0.354404,0.217205,1.52877,-0.41642,-0.526462,0.866657,-2.02518,0.867466,-2.02539,0.0201384,-0.0805537,0.0280113,-0.0786541,-20.1384,-4.44089e-010,0,0,1.07654,-0.309818,
1123,19.4487,1.10865,-0.494499,0.242795,1.11443,-0.354686,0.217353,1.43807,-0.286626,-0.0636097,1.44301,-0.557858,-0.0694985,1.20839,-0.5632,0.0698815,1.19913,-0.252353,0.0634618,1.10865,-0.494499,0.242795,1.11443,-0.354686,0.217353,1.52883,-0.416015,-0.526955,0.867744,-2.02776,0.868419,-2.02807,0.0201384,-0.0604152,0.0247538,-0.0759751,-20.1384,0,0,0,1.08408,-0.280952,
1124,19.8315,1.10583,-0.494542,0.242127,1.11176,-0.356255,0.216836,1.43817,-0.286887,-0.0633377,1.44301,-0.557919,-0.0695169,1.20824,-0.563414,0.0696122,1.19808,-0.2503,0.0609508,1.10583,-0.494542,0.242127,1.11176,-0.356255,0.216836,1.52866,-0.415519,-0.527047,0.868791,-2.03015,0.869236,-2.03058,0.0201384,-0.0402768,0.0217426,-0.0724177,-1.11022e-010,20.1384,0,0,1.09018,-0.257448,
1125,19.7153,1.10733,-0.49676,0.242317,1.11118,-0.35732,0.21749,1.43791,-0.287007,-0.0636175,1.44298,-0.558104,-0.0693398,1.20812,-0.563644,0.0696287,1.19783,-0.255089,0.0620376,1.10733,-0.49676,0.242317,1.11118,-0.35732,0.21749,1.52869,-0.415605,-0.527075,0.869617,-2.03247,0.869931,-2.03289,0.0201384,-0.0604152,0.0190027,-0.0676485,1.11022e-010,0,0,0,1.09518,-0.237881,
1126,19.3471,1.11036,-0.496831,0.240982,1.11246,-0.357141,0.217226,1.43795,-0.286874,-0.0651787,1.44301,-0.558277,-0.0692394,1.20804,-0.56371,0.0695787,1.19857,-0.257421,0.06238,1.11036,-0.496831,0.240982,1.11246,-0.357141,0.217226,1.52878,-0.415371,-0.527387,0.87012,-2.03477,0.870558,-2.03512,0.0201384,-0.0604152,0.0163347,-0.0617167,0,-20.1384,0,0,1.10019,-0.265843,
1127,19.2246,1.10912,-0.496632,0.240051,1.1127,-0.357689,0.21699,1.43921,-0.285464,-0.069568,1.44305,-0.558339,-0.0692261,1.20823,-0.564704,0.0697877,1.20051,-0.254791,0.0589256,1.10912,-0.496632,0.240051,1.1127,-0.357689,0.21699,1.52885,-0.415292,-0.527658,0.870564,-2.03684,0.871114,-2.03722,0.0201384,-0.0805537,0.0135519,-0.0554581,20.1384,-40.2768,0,0,1.10672,-0.285625,
1128,19.9467,1.11126,-0.496689,0.240698,1.11375,-0.358884,0.217776,1.43927,-0.285528,-0.069334,1.44363,-0.559107,-0.0693929,1.20877,-0.56475,0.0695831,1.20049,-0.257699,0.0596874,1.11126,-0.496689,0.240698,1.11375,-0.358884,0.217776,1.52907,-0.415157,-0.527746,0.870866,-2.03861,0.871561,-2.03905,0,-0.0402768,0.0106142,-0.0499735,-20.1384,0,0,0,1.11276,-0.256131,
1129,21.0946,1.11101,-0.49716,0.239725,1.11267,-0.358459,0.21754,1.43945,-0.285166,-0.0696331,1.444,-0.559631,-0.0698334,1.20926,-0.564727,0.0693544,1.20061,-0.258444,0.0595333,1.11101,-0.49716,0.239725,1.11267,-0.358459,0.21754,1.52904,-0.415444,-0.527963,0.871188,-2.04034,0.871901,-2.04065,0,-0.0402768,0.00777383,-0.0443143,-20.1384,20.1384,0,0,1.11103,-0.270974,
1130,19.356,1.11039,-0.498061,0.239185,1.11119,-0.358533,0.220264,1.4393,-0.285034,-0.0697119,1.44352,-0.559702,-0.0692131,1.2087,-0.564571,0.0698585,1.20049,-0.259437,0.0597358,1.11039,-0.498061,0.239185,1.11119,-0.358533,0.220264,1.52946,-0.415464,-0.528133,0.87157,-2.04185,0.872158,-2.04211,0,-0.0201384,0.00496932,-0.0382006,-20.1384,-4.44089e-010,0,0,1.10915,-0.330986,
1131,22.2083,1.1124,-0.498095,0.240366,1.11256,-0.358303,0.220876,1.43928,-0.284774,-0.0703265,1.44347,-0.559782,-0.0691024,1.20866,-0.564267,0.0699849,1.19986,-0.258049,0.0578075,1.1124,-0.498095,0.240366,1.11256,-0.358303,0.220876,1.52967,-0.415651,-0.528209,0.871893,-2.04304,0.872326,-2.04341,0.0201384,-0.0604152,0.00183988,-0.0335382,20.1384,-40.2768,0,0,1.10487,-0.36751,
1132,19.2699,1.10216,-0.485437,0.294242,1.11164,-0.359671,0.220463,1.43966,-0.283943,-0.0705366,1.44284,-0.559667,-0.0682273,1.20792,-0.564112,0.0706757,1.20033,-0.26069,0.0584839,1.10216,-0.485437,0.294242,1.11164,-0.359671,0.220463,1.5302,-0.415717,-0.528326,0.872094,-2.04403,0.872386,-2.04441,0.0201384,-0.0402768,-0.0016359,-0.0312091,20.1384,-20.1384,0,0,1.10234,-0.34944,
1133,19.4077,1.11349,-0.497695,0.239974,1.11185,-0.358381,0.220228,1.44029,-0.283604,-0.0722026,1.44294,-0.559671,-0.0682195,1.20811,-0.563473,0.0708632,1.20195,-0.262484,0.0589439,1.11349,-0.497695,0.239974,1.11185,-0.358381,0.220228,1.53057,-0.416463,-0.528606,0.872134,-2.0452,0.872317,-2.04554,0,-0.0402768,-0.00611016,-0.0291824,0,-4.44089e-010,0,0,1.10092,-0.34263,
1134,19.4176,1.11252,-0.497501,0.239581,1.11025,-0.358577,0.219671,1.44024,-0.283593,-0.0723106,1.44293,-0.559713,-0.06811,1.20805,-0.562398,0.0709104,1.20197,-0.263891,0.0591956,1.11252,-0.497501,0.239581,1.11025,-0.358577,0.219671,1.53072,-0.416514,-0.528972,0.872094,-2.04594,0.872115,-2.0465,-0.0201384,-4.44089e-013,-0.00925013,-0.0270518,-20.1384,20.1384,0,0,1.0958,-0.344333,
1135,19.6176,1.11056,-0.497248,0.241524,1.11234,-0.359362,0.219578,1.44022,-0.283862,-0.0718002,1.44442,-0.560517,-0.0676376,1.20879,-0.561817,0.0701817,1.20174,-0.264931,0.059458,1.11056,-0.497248,0.241524,1.11234,-0.359362,0.219578,1.53078,-0.416404,-0.528997,0.871993,-2.04691,0.87181,-2.0474,0,-0.0201384,-0.0122475,-0.0250931,0,4.44089e-010,0,0,1.09103,-0.332329,
1136,19.265,1.10768,-0.497896,0.241828,1.11028,-0.359943,0.21984,1.44014,-0.284107,-0.0719718,1.44468,-0.559256,-0.0670346,1.2085,-0.560285,0.0698664,1.20197,-0.268194,0.0602741,1.10768,-0.497896,0.241828,1.11028,-0.359943,0.21984,1.53097,-0.416358,-0.529097,0.871732,-2.04777,0.871406,-2.04822,-0.0201384,-0.0201384,-0.0150568,-0.0233926,-20.1384,0,0,0,1.08821,-0.318198,
1137,19.6951,1.10363,-0.493232,0.280401,1.11113,-0.360817,0.21917,1.4403,-0.284089,-0.0723049,1.44484,-0.559293,-0.0671998,1.20857,-0.559644,0.0695744,1.20254,-0.271455,0.061032,1.10363,-0.493232,0.280401,1.11113,-0.360817,0.21917,1.53155,-0.416622,-0.529448,0.871369,-2.04832,0.870909,-2.049,-0.0201384,0,-0.0176155,-0.0215792,-20.1384,40.2768,0,0,1.09359,-0.287942,
1138,19.461,1.10286,-0.493085,0.279618,1.11008,-0.360887,0.219018,1.44045,-0.284762,-0.0705878,1.44496,-0.559378,-0.0671664,1.20842,-0.558602,0.06916,1.20209,-0.272518,0.0617431,1.10286,-0.493085,0.279618,1.11008,-0.360887,0.219018,1.53194,-0.416622,-0.529571,0.870926,-2.0492,0.870348,-2.04969,-0.0201384,0,-0.019842,-0.0191009,-20.1384,40.2768,0,0,1.09356,-0.273999,
1139,19.409,1.10948,-0.495142,0.241648,1.1108,-0.361498,0.217892,1.44073,-0.284859,-0.0705108,1.44517,-0.559501,-0.0671408,1.20856,-0.55804,0.0690517,1.20227,-0.274067,0.0617974,1.10948,-0.495142,0.241648,1.1108,-0.361498,0.217892,1.53251,-0.416779,-0.529827,0.870382,-2.04985,0.86967,-2.05034,-0.0201384,-0.0201384,-0.0219653,-0.01552,0,4.44089e-010,0,0,1.08669,-0.276315,
1140,19.108,1.10905,-0.494215,0.241323,1.11002,-0.360714,0.217465,1.44077,-0.285175,-0.070865,1.44687,-0.559101,-0.0679736,1.21005,-0.55766,0.0679284,1.20256,-0.274905,0.06194,1.10905,-0.494215,0.241323,1.11002,-0.360714,0.217465,1.53322,-0.416987,-0.530275,0.869677,-2.05027,0.868946,-2.05085,-0.0201384,0,-0.023831,-0.0122855,1.11022e-010,0,0,0,1.0808,-0.29809,
1141,20.3834,1.10958,-0.495466,0.241229,1.10974,-0.360222,0.217797,1.44086,-0.285326,-0.0710285,1.44693,-0.559258,-0.0680561,1.20971,-0.557334,0.068163,1.20286,-0.275709,0.0621839,1.10958,-0.495466,0.241229,1.10974,-0.360222,0.217797,1.5338,-0.417035,-0.530529,0.868771,-2.05071,0.868159,-2.05125,-0.0201384,-0.0402768,-0.0256417,-0.0101161,0,-20.1384,0,0,1.08356,-0.300993,
1142,20.0612,1.10291,-0.5008,0.278422,1.10902,-0.374599,0.256341,1.44097,-0.285754,-0.0711199,1.4469,-0.559301,-0.0680519,1.20963,-0.557393,0.0679019,1.20301,-0.275972,0.0621369,1.10291,-0.5008,0.278422,1.10902,-0.374599,0.256341,1.53418,-0.41677,-0.530623,0.867865,-2.05112,0.867342,-2.05158,-0.0201384,0,-0.0274327,-0.0086585,-20.1384,40.2768,0,0,1.08676,-0.279737,
1143,19.4064,1.1106,-0.496286,0.238964,1.11142,-0.454181,0.271521,1.44144,-0.285699,-0.0722386,1.44691,-0.559778,-0.0674066,1.20957,-0.557539,0.0677833,1.20384,-0.276149,0.0616649,1.1106,-0.496286,0.238964,1.11142,-0.454181,0.271521,1.53479,-0.41769,-0.530314,0.866979,-2.05128,0.866437,-2.05186,-0.0201384,-0.0201384,-0.0291975,-0.00670064,20.1384,-20.1384,0,0,1.08249,-0.274858,
1144,19.0955,1.10385,-0.507838,0.279666,1.09998,-0.408114,0.284662,1.44137,-0.286627,-0.0698894,1.44696,-0.559839,-0.0674627,1.20986,-0.558745,0.0679167,1.2029,-0.275793,0.0624159,1.10385,-0.507838,0.279666,1.09998,-0.408114,0.284662,1.53528,-0.417603,-0.529999,0.866093,-2.0516,0.865473,-2.05208,-0.0201384,0,-0.0307564,-0.00437225,1.11022e-010,20.1384,0,0,1.07784,-0.293843,
1145,19.3441,1.11095,-0.500948,0.241898,1.1183,-0.354955,0.222196,1.44165,-0.286858,-0.0685071,1.44699,-0.559921,-0.0675808,1.20988,-0.560742,0.0677846,1.20297,-0.271999,0.0629681,1.11095,-0.500948,0.241898,1.1183,-0.354955,0.222196,1.53634,-0.418001,-0.52971,0.865146,-2.0517,0.864459,-2.05223,-0.0201384,0,-0.0322395,-0.00271204,1.11022e-010,20.1384,0,0,1.08218,-0.296375,
1146,19.5484,1.11163,-0.503789,0.241779,1.12383,-0.349373,0.223135,1.44186,-0.286947,-0.0681945,1.44712,-0.560131,-0.0680982,1.21001,-0.562887,0.0672517,1.20243,-0.251321,0.0576139,1.11163,-0.503789,0.241779,1.12383,-0.349373,0.223135,1.53728,-0.41864,-0.529233,0.8642,-2.0518,0.863358,-2.05232,-0.0201384,-0.0201384,-0.0338269,-0.00153034,1.11022e-010,-4.44089e-010,0,0,1.08692,-0.278836,
1147,19.2815,1.11481,-0.506511,0.242223,1.13218,-0.34294,0.224894,1.44205,-0.286928,-0.0679452,1.44712,-0.560312,-0.0684046,1.2092,-0.569018,0.0653407,1.20303,-0.25113,0.0585537,1.11481,-0.506511,0.242223,1.13218,-0.34294,0.224894,1.53784,-0.418494,-0.529204,0.863012,-2.05178,0.862242,-2.05237,-0.0201384,-0.0402768,-0.0353081,0.000175673,20.1384,-40.2768,0,0,1.08431,-0.273723,
1148,19.4249,1.1189,-0.513534,0.240943,1.14284,-0.330309,0.227712,1.44531,-0.287293,-0.0678572,1.44703,-0.560567,-0.0686771,1.2048,-0.568962,0.076726,1.20519,-0.232578,0.0492817,1.1189,-0.513534,0.240943,1.14284,-0.330309,0.227712,1.53796,-0.418444,-0.529121,0.861783,-2.05192,0.861077,-2.05236,-0.0402768,0,-0.0366275,0.00227279,-20.1384,40.2768,0,0,1.08932,-0.25394,
1149,19.4477,1.13016,-0.517778,0.237794,1.15857,-0.318929,0.222273,1.45231,-0.293627,-0.0418632,1.44693,-0.561001,-0.0688651,1.20414,-0.569887,0.0776066,1.20569,-0.207936,0.0370027,1.13016,-0.517778,0.237794,1.15857,-0.318929,0.222273,1.53928,-0.417536,-0.526094,0.860474,-2.05162,0.859909,-2.05229,-0.0402768,0,-0.0377449,0.00459155,0,0,0,0,1.09277,-0.239365,
1150,19.1107,1.14741,-0.525065,0.206522,1.17161,-0.30549,0.215267,1.4591,-0.295213,-0.0286182,1.4469,-0.561293,-0.0690111,1.20654,-0.660306,0.0151784,1.21727,-0.177753,0.0146733,1.14741,-0.525065,0.206522,1.17161,-0.30549,0.215267,1.54053,-0.417515,-0.524474,0.859185,-2.0516,0.858621,-2.05213,-0.0201384,-0.0201384,-0.0387707,0.00783485,20.1384,-20.1384,0,0,1.09246,-0.273439,
1151,19.3259,1.16025,-0.53194,0.180516,1.18878,-0.283639,0.194645,1.47694,-0.285771,-0.0076214,1.45208,-0.565736,-0.0711096,1.20968,-0.669043,0.00148953,1.24535,-0.144549,-0.0221299,1.16025,-0.53194,0.180516,1.18878,-0.283639,0.194645,1.54096,-0.417731,-0.523939,0.857937,-2.05138,0.857342,-2.05188,-0.0402768,0,-0.0397947,0.0106185,-1.11022e-010,-20.1384,0,0,1.09831,-0.291798,
1152,19.2405,1.17588,-0.540235,0.15066,1.21037,-0.248246,0.157637,1.48294,-0.281126,-0.00731193,1.45127,-0.565723,-0.0712915,1.21356,-0.693549,-0.0294289,1.27992,-0.112034,-0.0631058,1.17588,-0.540235,0.15066,1.21037,-0.248246,0.157637,1.54109,-0.417807,-0.523983,0.856728,-2.0509,0.856073,-2.05154,-0.0402768,0,-0.0409991,0.0124796,-20.1384,0,0,0,1.1087,-0.258576,
1153,19.2686,1.19144,-0.552056,0.11112,1.22573,-0.214257,0.12719,1.49197,-0.274765,-0.00869901,1.44943,-0.567424,-0.0691136,1.24374,-0.744462,-0.083188,1.32657,-0.0901536,-0.110207,1.19144,-0.552056,0.11112,1.22573,-0.214257,0.12719,1.54179,-0.417619,-0.524388,0.85556,-2.05043,0.854674,-2.05111,-0.0402768,0,-0.0422976,0.0151493,-1.11022e-010,-20.1384,0,0,1.12106,-0.226893,
1154,19.5418,1.2057,-0.561103,0.0670375,1.23934,-0.176787,0.0961033,1.5017,-0.267747,-0.00924752,1.45201,-0.580176,-0.0575809,1.25664,-0.761516,-0.107506,1.40772,-0.0822533,-0.170848,1.2057,-0.561103,0.0670375,1.23934,-0.176787,0.0961033,1.54227,-0.417701,-0.524535,0.85409,-2.05021,0.853278,-2.05061,-0.0201384,0,-0.0433503,0.0195383,1.11022e-010,20.1384,0,0,1.12897,-0.204351,
1155,19.059,1.21606,-0.573287,0.0231353,1.25682,-0.13802,0.0572586,1.51109,-0.262188,-0.0115571,1.45946,-0.597278,-0.0410009,1.30709,-0.786216,-0.15672,1.45699,-0.0910331,-0.200593,1.21606,-0.573287,0.0231353,1.25682,-0.13802,0.0572586,1.54304,-0.417364,-0.524248,0.85256,-2.04933,0.851896,-2.04999,-0.0402768,0,-0.0442104,0.0251227,0,0,0,0,1.12636,-0.19764,
1156,19.6275,1.22244,-0.581912,-0.0177093,1.27871,-0.105012,0.0218135,1.52009,-0.258666,-0.0134471,1.46115,-0.599491,-0.0362822,1.3455,-0.792752,-0.17926,1.48394,-0.0972033,-0.213282,1.22244,-0.581912,-0.0177093,1.27871,-0.105012,0.0218135,1.54382,-0.417056,-0.523359,0.85111,-2.04842,0.850388,-2.04913,-0.0402768,0.0402768,-0.0449328,0.0314149,20.1384,4.44089e-010,0,0,1.11924,-0.232611,
1157,19.894,1.22864,-0.584039,-0.0555329,1.29059,-0.0798936,-0.00449946,1.52644,-0.256206,-0.0142731,1.46798,-0.609674,-0.0199594,1.4068,-0.804441,-0.198748,1.51847,-0.107122,-0.223991,1.22864,-0.584039,-0.0555329,1.29059,-0.0798936,-0.00449946,1.54564,-0.416551,-0.520647,0.84962,-2.04771,0.848905,-2.04809,-0.0402768,0.0201384,-0.0455504,0.0361481,-20.1384,20.1384,0,0,1.11802,-0.255167,
1158,19.0766,1.23354,-0.583491,-0.0920148,1.31114,-0.0645492,-0.0321014,1.53263,-0.253636,-0.0160303,1.46859,-0.610574,-0.0181125,1.43924,-0.807684,-0.209384,1.53618,-0.115067,-0.232005,1.23354,-0.583491,-0.0920148,1.31114,-0.0645492,-0.0321014,1.54676,-0.415565,-0.518765,0.848029,-2.04647,0.847453,-2.04694,-0.0402768,0,-0.0462336,0.0390178,-20.1384,0,0,0,1.12414,-0.231936,
1159,19.7739,1.23817,-0.577962,-0.123841,1.3215,-0.0523216,-0.0524505,1.47073,-0.613296,-0.0144025,1.53631,-0.251317,-0.0167759,1.45356,-0.803141,-0.212044,1.54064,-0.107556,-0.229149,1.23817,-0.577962,-0.123841,1.3215,-0.0523216,-0.0524505,1.54872,-0.413954,-0.516894,0.846579,-2.04518,0.845875,-2.04561,-0.0402768,0.0402768,-0.046931,0.0418792,-1.11022e-010,20.1384,0,0,1.12246,-0.23688,
1160,20.1629,1.24647,-0.568018,-0.149578,1.34075,-0.0477255,-0.07392,1.47093,-0.613132,-0.0145137,1.54053,-0.247729,-0.0177793,1.46874,-0.794365,-0.215807,1.5775,-0.140345,-0.245295,1.24647,-0.568018,-0.149578,1.34075,-0.0477255,-0.07392,1.54957,-0.41184,-0.516559,0.845048,-2.04385,0.844327,-2.04423,-0.0402768,0.0201384,-0.0474639,0.0448985,-20.1384,4.44089e-010,0,0,1.11209,-0.2573,
1161,19.3034,1.25917,-0.562286,-0.171331,1.33914,-0.0400873,-0.0871593,1.47187,-0.611418,-0.0156751,1.54387,-0.243654,-0.0177192,1.45704,-0.759494,-0.22877,1.62674,-0.180427,-0.246026,1.25917,-0.562286,-0.171331,1.33914,-0.0400873,-0.0871593,1.55047,-0.408243,-0.515794,0.843558,-2.04244,0.842813,-2.0428,-0.0402768,0.0201384,-0.0479123,0.04666,-20.1384,4.44089e-010,0,0,1.1151,-0.244078,
1162,19.0587,1.2728,-0.542368,-0.183175,1.34199,-0.0367936,-0.10097,1.47456,-0.605369,-0.0169172,1.54641,-0.237451,-0.0185256,1.47674,-0.762852,-0.222106,1.58402,-0.136522,-0.24886,1.2728,-0.542368,-0.183175,1.34199,-0.0367936,-0.10097,1.55035,-0.402185,-0.515374,0.841846,-2.04077,0.841179,-2.04121,-0.0604152,0.0402768,-0.0482876,0.0477267,-20.1384,0,0,0,1.1303,-0.212632,
