Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,8.08913,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,7.90339,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,7.90339,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,6.7906,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,8.29539,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,7.94378,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.98947,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,7.91994,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,7.91166,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,7.9057,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,7.90107,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,8.13415,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,7.96894,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,8.24143,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,8.12886,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,8.07489,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,8.02158,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,8.73243,0.613119,-1.0832,-0.389281,0.565747,-0.910335,-0.343292,0.890278,-1.09048,-0.117756,0.629299,-1.20969,-0.0515913,0.560006,-1.19968,-0.234885,0.782478,-1.05129,-0.328241,0.613119,-1.0832,-0.389281,0.565747,-0.910335,-0.343292,0.786853,-1.12943,-0.523712,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
107,9.58134,0.646414,-1.04689,-0.502049,0.633586,-0.951832,-0.216513,0.889787,-1.09011,-0.113048,0.62981,-1.20993,-0.051518,0.560213,-1.1998,-0.234789,0.783276,-1.05146,-0.328042,0.646414,-1.04689,-0.502049,0.633586,-0.951832,-0.216513,0.791766,-1.13562,-0.53401,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-9727.62,-9726.97,
108,8.8589,0.617853,-1.0775,-0.448815,0.634551,-0.932676,-0.212504,0.889516,-1.09104,-0.114252,0.629856,-1.20848,-0.052899,0.562396,-1.18817,-0.254301,0.784564,-1.05379,-0.333234,0.617853,-1.0775,-0.448815,0.634551,-0.932676,-0.212504,0.785104,-1.12341,-0.537413,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-9347.4,-9346.83,
109,8.93439,0.616285,-1.08058,-0.450839,0.647077,-0.960775,-0.219474,0.889824,-1.09125,-0.114652,0.630048,-1.20786,-0.0537871,0.562511,-1.18765,-0.255647,0.806715,-1.04945,-0.342936,0.616285,-1.08058,-0.450839,0.647077,-0.960775,-0.219474,0.783339,-1.12172,-0.538931,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-8857.08,-8856.61,
110,8.7311,0.618534,-1.07682,-0.461742,0.644392,-0.961257,-0.216847,0.892203,-1.09208,-0.0891129,0.630241,-1.20743,-0.0545178,0.562544,-1.18781,-0.25597,0.824763,-1.03176,-0.340876,0.618534,-1.07682,-0.461742,0.644392,-0.961257,-0.216847,0.745294,-1.10725,-0.531145,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-8299.06,-8298.69,
111,8.90493,0.617977,-1.07433,-0.457545,0.637185,-0.954273,-0.213631,0.888994,-1.09322,-0.0847284,0.630495,-1.20705,-0.0549977,0.562196,-1.18852,-0.256104,0.909238,-1.06888,-0.294731,0.617977,-1.07433,-0.457545,0.637185,-0.954273,-0.213631,0.744804,-1.10732,-0.530973,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-7705.35,-7705.1,
112,8.89301,0.629026,-1.05001,-0.450477,0.637776,-0.966647,-0.206545,0.888528,-1.09325,-0.0844046,0.630712,-1.20678,-0.0554788,0.56103,-1.19033,-0.25518,0.827105,-1.04636,-0.342814,0.629026,-1.05001,-0.450477,0.637776,-0.966647,-0.206545,0.744518,-1.10792,-0.531574,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-7099.82,-7099.67,
113,8.96353,0.635236,-1.0333,-0.434969,0.587807,-0.942808,-0.168964,0.88671,-1.09568,-0.0808591,0.630782,-1.20658,-0.0558307,0.558749,-1.19382,-0.252354,0.882265,-1.02596,-0.340556,0.635236,-1.0333,-0.434969,0.587807,-0.942808,-0.168964,0.744302,-1.10889,-0.531332,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-6499.85,-6499.82,
114,8.80825,0.646718,-0.996583,-0.403139,0.629301,-0.968085,-0.206237,0.873027,-1.09946,-0.0407048,0.631175,-1.20651,-0.0559899,0.556819,-1.19673,-0.250729,0.883723,-1.04913,-0.307877,0.646718,-0.996583,-0.403139,0.629301,-0.968085,-0.206237,0.744963,-1.11091,-0.528889,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-5917.82,-5917.89,
115,8.71025,0.622652,-0.983483,-0.332502,0.625422,-0.94763,-0.207357,0.891976,-1.09685,-0.0815702,0.631213,-1.20648,-0.056122,0.553782,-1.19949,-0.246635,0.914088,-1.07432,-0.307377,0.622652,-0.983483,-0.332502,0.625422,-0.94763,-0.207357,0.745634,-1.11222,-0.528552,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-5362.2,-5362.38,
116,8.69237,0.613931,-0.990132,-0.288374,0.614803,-0.950269,-0.193088,0.889312,-1.09543,-0.0760467,0.631397,-1.22313,-0.0375607,0.550779,-1.20973,-0.224547,0.862333,-1.0257,-0.326807,0.613931,-0.990132,-0.288374,0.614803,-0.950269,-0.193088,0.771382,-1.10098,-0.520161,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-4838.46,-4838.73,
117,9.09265,0.617129,-0.981535,-0.253749,0.619715,-0.962173,-0.2273,0.88918,-1.09244,-0.0921963,0.631367,-1.2245,-0.0368434,0.549997,-1.20951,-0.220943,0.886071,-1.06166,-0.353836,0.617129,-0.981535,-0.253749,0.619715,-0.962173,-0.2273,0.775912,-1.09978,-0.520669,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-4349.79,-4350.15,
118,8.71289,0.617648,-0.97082,-0.196191,0.609216,-0.982371,-0.184963,0.887591,-1.1008,-0.0592844,0.631588,-1.22606,-0.0362066,0.544459,-1.20748,-0.230953,0.721684,-0.999336,-0.274578,0.617648,-0.97082,-0.196191,0.609216,-0.982371,-0.184963,0.776511,-1.09955,-0.522944,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-3897.66,-3898.12,
119,8.69104,0.624861,-0.964557,-0.156694,0.638143,-0.965925,-0.0294365,0.888445,-1.10128,-0.0595281,0.631435,-1.22735,-0.0355438,0.538414,-1.19809,-0.230789,0.681646,-0.986319,-0.238047,0.624861,-0.964557,-0.156694,0.638143,-0.965925,-0.0294365,0.779509,-1.0988,-0.524106,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-3482.3,-3482.83,
120,8.96154,0.616093,-0.972358,-0.122208,0.664232,-0.851219,0.113646,0.866565,-1.12837,-0.0175161,0.630161,-1.22837,-0.03586,0.539104,-1.19185,-0.230028,0.642906,-0.966775,-0.125596,0.616093,-0.972358,-0.122208,0.664232,-0.851219,0.113646,0.76515,-1.12707,-0.456676,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-3102.99,-3103.59,
121,8.81818,0.626488,-0.97709,-0.065511,0.546364,-1.19323,-0.0867327,0.865659,-1.12853,-0.0170426,0.62945,-1.22966,-0.0359042,0.542421,-1.18362,-0.228336,0.633216,-0.974242,-0.111887,0.626488,-0.97709,-0.065511,0.546364,-1.19323,-0.0867327,0.763651,-1.12669,-0.456083,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2758.41,-2759.07,
122,8.84467,0.647307,-0.971306,0.00868641,0.4039,-1.13998,-0.215725,0.872531,-1.12289,-0.0218065,0.628449,-1.23055,-0.0353556,0.57426,-1.20209,-0.239188,0.630357,-0.99459,-0.127237,0.647307,-0.971306,0.00868641,0.4039,-1.13998,-0.215725,0.748205,-1.13427,-0.423734,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2446.76,-2447.48,
123,8.70131,0.537756,-1.12912,-0.180207,0.425057,-1.1468,-0.258304,0.856495,-1.12587,-0.0263287,0.628215,-1.23185,-0.0353265,0.577506,-1.20256,-0.238432,0.619693,-0.990351,-0.12999,0.537756,-1.12912,-0.180207,0.425057,-1.1468,-0.258304,0.747219,-1.13356,-0.423394,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2166.03,-2166.8,
124,8.79765,0.543839,-1.14718,-0.154279,0.424269,-1.14699,-0.258553,0.853312,-1.12666,-0.0247303,0.628132,-1.23267,-0.0349572,0.597203,-1.21362,-0.240854,0.618003,-0.991517,-0.129587,0.543839,-1.14718,-0.154279,0.424269,-1.14699,-0.258553,0.751754,-1.13247,-0.418681,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1914.02,-1914.84,
125,8.74137,0.550053,-1.15564,-0.137041,0.422043,-1.15161,-0.259795,0.852848,-1.12724,-0.0249043,0.627706,-1.23345,-0.0347918,0.633147,-1.23732,-0.254407,0.61484,-0.992687,-0.129676,0.550053,-1.15564,-0.137041,0.422043,-1.15161,-0.259795,0.751014,-1.12985,-0.421646,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1688.5,-1689.36,
126,8.66125,0.556351,-1.02755,-0.144125,0.411203,-1.16377,-0.245712,0.849123,-1.1274,-0.015467,0.627643,-1.23447,-0.0344084,0.628765,-1.22767,-0.248799,0.612296,-0.998536,-0.133401,0.556351,-1.02755,-0.144125,0.411203,-1.16377,-0.245712,0.750793,-1.12862,-0.421697,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1487.25,-1488.16,
127,8.82679,0.55616,-1.02711,-0.143544,0.405267,-1.15005,-0.246515,0.846881,-1.12672,-0.0106416,0.627329,-1.23487,-0.0339472,0.62721,-1.22473,-0.247759,0.614729,-1.00461,-0.133032,0.55616,-1.02711,-0.143544,0.405267,-1.15005,-0.246515,0.75411,-1.12703,-0.422042,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1308.11,-1309.05,
128,8.85063,0.556663,-1.02746,-0.141761,0.439706,-1.21459,-0.200592,0.671814,-1.02126,0.0558705,0.627868,-1.23603,-0.0329681,0.627032,-1.22336,-0.245957,0.591661,-0.990443,-0.152839,0.556663,-1.02746,-0.141761,0.439706,-1.21459,-0.200592,0.752729,-1.12626,-0.419237,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1149.03,-1149.99,
129,8.71786,0.555166,-1.02971,-0.143194,0.439604,-1.22922,-0.172703,0.671478,-1.0211,0.0557472,0.627661,-1.23586,-0.0328391,0.628338,-1.2249,-0.244987,0.586591,-1.00025,-0.152294,0.555166,-1.02971,-0.143194,0.439604,-1.22922,-0.172703,0.751488,-1.12644,-0.417394,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1008.03,-1009.03,
130,8.68243,0.555471,-1.03219,-0.141487,0.438409,-1.22643,-0.178926,0.671367,-1.02106,0.0563803,0.627685,-1.23578,-0.0325656,0.628802,-1.22417,-0.244809,0.586358,-1.0005,-0.153415,0.555471,-1.03219,-0.141487,0.438409,-1.22643,-0.178926,0.753237,-1.12423,-0.417021,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-883.316,-884.336,
131,8.67217,0.404679,-1.2649,-0.331087,0.584549,-1.23221,-0.0337255,0.671235,-1.02113,0.0562615,0.627875,-1.23561,-0.0323128,0.556256,-1.10426,-0.176667,0.554098,-1.05035,-0.185004,0.404679,-1.2649,-0.331087,0.584549,-1.23221,-0.0337255,0.760197,-1.12136,-0.415251,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-773.191,-774.231,
132,8.78275,0.499798,-0.858864,-0.264171,0.58971,-1.2314,-0.0332697,0.670911,-1.02108,0.0557093,0.629052,-1.23572,-0.0318139,0.558489,-1.10691,-0.177594,0.555406,-1.05324,-0.18763,0.499798,-0.858864,-0.264171,0.58971,-1.2314,-0.0332697,0.764908,-1.11657,-0.419645,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-676.105,-677.163,
133,8.68906,0.57183,-0.898367,-0.198419,0.598204,-1.23403,-0.0364033,0.670599,-1.02222,0.0566192,0.631174,-1.2361,-0.0314526,0.560085,-1.10966,-0.177974,0.556015,-1.0541,-0.187974,0.57183,-0.898367,-0.198419,0.598204,-1.23403,-0.0364033,0.770262,-1.11286,-0.420843,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-590.642,-591.717,
134,8.81752,0.500033,-0.898423,-0.137431,0.68243,-0.836227,-0.157412,0.669025,-1.02362,0.0570543,0.63312,-1.23634,-0.0322635,0.567908,-1.14854,-0.204393,0.557068,-1.05549,-0.187489,0.500033,-0.898423,-0.137431,0.68243,-0.836227,-0.157412,0.770789,-1.11153,-0.422335,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-515.514,-516.603,
135,8.77646,0.529806,-0.93036,-0.0614058,0.704229,-0.840898,-0.134359,0.652077,-1.03792,0.0390233,0.666341,-1.24901,-0.035783,0.567585,-1.15809,-0.188865,0.575478,-1.05661,-0.145695,0.529806,-0.93036,-0.0614058,0.704229,-0.840898,-0.134359,0.770596,-1.11322,-0.424433,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-449.557,-450.659,
136,8.66224,0.540891,-0.952564,-0.0301196,0.635427,-1.08088,0.0739298,0.646441,-1.05379,0.0369214,0.671008,-1.24765,-0.0368919,0.57109,-1.15835,-0.188047,0.574967,-1.07168,-0.166817,0.540891,-0.952564,-0.0301196,0.635427,-1.08088,0.0739298,0.782309,-1.11021,-0.427986,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-391.719,-392.832,
137,8.72945,0.537063,-0.966381,-0.0232606,0.623756,-1.05813,0.0578344,0.650736,-1.06693,0.0467619,0.674423,-1.24726,-0.0368529,0.576044,-1.1621,-0.189649,0.576496,-1.09812,-0.173145,0.537063,-0.966381,-0.0232606,0.623756,-1.05813,0.0578344,0.787818,-1.11043,-0.427192,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-341.059,-342.182,
138,8.68277,0.50448,-0.960012,-0.0679067,0.652755,-1.1022,0.0615153,0.653366,-1.07354,0.0512948,0.68016,-1.24712,-0.0369422,0.585586,-1.17091,-0.194111,0.591177,-1.08669,-0.141705,0.50448,-0.960012,-0.0679067,0.652755,-1.1022,0.0615153,0.805893,-1.10715,-0.428355,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-296.731,-297.863,
139,8.88837,0.496694,-0.972763,-0.0741502,0.634487,-1.07702,0.0649288,0.667079,-1.09647,0.0712755,0.711926,-1.24007,-0.0430242,0.594558,-1.1808,-0.192544,0.587755,-1.12232,-0.175655,0.496694,-0.972763,-0.0741502,0.634487,-1.07702,0.0649288,0.808915,-1.10818,-0.430925,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-257.982,-259.123,
140,8.69965,0.496692,-0.987771,-0.0752261,0.629716,-1.0849,0.0605999,0.662878,-1.09389,0.0669402,0.711155,-1.24293,-0.0417296,0.604403,-1.18702,-0.198559,0.592423,-1.12329,-0.167249,0.496692,-0.987771,-0.0752261,0.629716,-1.0849,0.0605999,0.811709,-1.11075,-0.433298,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-224.141,-225.29,
141,8.79136,0.487449,-0.984749,-0.12868,0.645905,-1.07527,0.0524688,0.662997,-1.09652,0.0645455,0.750658,-1.24802,-0.0408912,0.621715,-1.19824,-0.183609,0.599035,-1.13021,-0.173918,0.487449,-0.984749,-0.12868,0.645905,-1.07527,0.0524688,0.820099,-1.11123,-0.43685,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-194.612,-195.768,
142,8.91651,0.495499,-1.00262,-0.133408,0.665067,-1.07097,0.0741168,0.713297,-1.08981,0.0969353,0.760685,-1.25224,-0.0387773,0.635467,-1.21242,-0.188883,0.619293,-1.13206,-0.143475,0.495499,-1.00262,-0.133408,0.665067,-1.07097,0.0741168,0.827667,-1.11279,-0.435498,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-168.865,-170.029,
143,8.698,0.514253,-1.02116,-0.138314,0.675002,-1.06848,0.0658453,0.736199,-1.07092,0.0754702,0.764543,-1.25406,-0.0384383,0.652083,-1.23081,-0.198642,0.622225,-1.13565,-0.145217,0.514253,-1.02116,-0.138314,0.675002,-1.06848,0.0658453,0.834709,-1.1141,-0.436415,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-146.438,-147.602,
144,8.78242,0.626136,-1.21263,-0.231971,0.459503,-1.09847,0.0350897,0.913156,-1.00118,-0.0278027,0.773907,-1.25709,-0.039226,0.672163,-1.25518,-0.207776,0.678623,-1.10452,-0.104066,0.626136,-1.21263,-0.231971,0.459503,-1.09847,0.0350897,0.840337,-1.11782,-0.443249,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-126.913,-128.078,
145,8.93936,0.602531,-1.05393,-0.0745566,0.433681,-1.1349,-0.00644895,0.91385,-1.00105,-0.0276791,0.774727,-1.25706,-0.0394474,0.687871,-1.27144,-0.215069,0.669937,-1.08423,-0.104764,0.602531,-1.05393,-0.0745566,0.433681,-1.1349,-0.00644895,0.842506,-1.11853,-0.443539,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-109.924,-111.098,
146,8.67648,0.594466,-1.05546,-0.145619,0.865463,-0.796082,-0.0959435,0.916086,-1.00183,-0.0254813,0.782827,-1.25591,-0.0419598,0.706014,-1.2901,-0.21823,0.794306,-1.02301,-0.181395,0.594466,-1.05546,-0.145619,0.865463,-0.796082,-0.0959435,0.843645,-1.11967,-0.443642,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-95.1539,-96.3373,
147,8.8397,0.585495,-1.06055,-0.225582,0.770909,-0.859376,-0.132217,0.915981,-1.00208,-0.0253009,0.782755,-1.25613,-0.0419198,0.720159,-1.29969,-0.22036,0.914886,-0.94715,-0.208457,0.585495,-1.06055,-0.225582,0.770909,-0.859376,-0.132217,0.84422,-1.12108,-0.444733,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-82.3204,-83.5123,
148,8.86155,0.575639,-1.0833,-0.304794,0.802073,-0.884258,-0.117634,0.915908,-1.00217,-0.0252668,0.782649,-1.25647,-0.0419778,0.733309,-1.30732,-0.221381,0.915744,-0.990565,-0.215418,0.575639,-1.0833,-0.304794,0.802073,-0.884258,-0.117634,0.844177,-1.12177,-0.446197,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-71.1767,-72.3768,
149,8.68873,0.583466,-1.12138,-0.374804,0.775932,-0.85961,-0.176241,0.915739,-1.00243,-0.0250306,0.78256,-1.25676,-0.0420103,0.744251,-1.31368,-0.227392,0.918081,-0.988302,-0.214825,0.583466,-1.12138,-0.374804,0.775932,-0.85961,-0.176241,0.843072,-1.12327,-0.446559,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-61.5061,-62.7141,
150,8.69634,0.60919,-1.16586,-0.423753,0.796803,-0.881,-0.167795,0.915305,-1.003,-0.0248252,0.782291,-1.25783,-0.0418586,0.751153,-1.3215,-0.232771,0.918642,-0.987636,-0.213533,0.60919,-1.16586,-0.423753,0.796803,-0.881,-0.167795,0.839192,-1.12151,-0.446785,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-53.1179,-54.3329,
151,8.79368,0.620388,-1.21944,-0.4593,0.761577,-0.853546,-0.160028,0.914446,-1.00384,-0.0246172,0.781759,-1.25931,-0.0416687,0.757561,-1.32559,-0.244353,0.923678,-0.991093,-0.265745,0.620388,-1.21944,-0.4593,0.761577,-0.853546,-0.160028,0.831711,-1.12336,-0.447066,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-45.8445,-47.0658,
152,8.73375,0.632502,-1.24603,-0.520861,0.810741,-0.889446,-0.194262,0.908635,-1.0097,-0.0244282,0.782878,-1.27031,-0.0437531,0.758756,-1.32799,-0.25298,0.890354,-0.981642,-0.212946,0.632502,-1.24603,-0.520861,0.810741,-0.889446,-0.194262,0.824131,-1.13146,-0.448842,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-39.5398,-40.7674,
153,8.68873,0.653656,-1.27398,-0.573403,0.746185,-0.81981,-0.180052,0.9025,-1.01434,-0.0223509,0.78122,-1.27631,-0.045397,0.756629,-1.33038,-0.265152,0.893088,-0.985217,-0.213526,0.653656,-1.27398,-0.573403,0.746185,-0.81981,-0.180052,0.817264,-1.1418,-0.450645,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-34.0822,-35.3159,
154,8.88903,0.671008,-1.30369,-0.603667,0.75694,-0.873244,-0.186891,0.896125,-1.01879,-0.0232239,0.778416,-1.28175,-0.0471228,0.752787,-1.33247,-0.273222,0.908176,-1.01009,-0.266062,0.671008,-1.30369,-0.603667,0.75694,-0.873244,-0.186891,0.815806,-1.14409,-0.451747,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-29.3576,-30.597,
155,8.76918,0.693016,-1.34611,-0.600901,0.753826,-0.8671,-0.195353,0.89198,-1.02183,-0.0245531,0.776352,-1.28943,-0.0475715,0.751643,-1.33459,-0.273274,0.900985,-1.01904,-0.258702,0.693016,-1.34611,-0.600901,0.753826,-0.8671,-0.195353,0.81292,-1.14829,-0.452124,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-25.2722,-26.5171,
156,8.67614,0.713691,-1.3722,-0.601311,0.720831,-0.795153,-0.136143,0.886882,-1.02525,-0.0282434,0.772426,-1.29454,-0.0468503,0.749605,-1.34156,-0.2767,0.887847,-0.985108,-0.222208,0.713691,-1.3722,-0.601311,0.720831,-0.795153,-0.136143,0.80874,-1.15151,-0.453656,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-21.7429,-22.9928,
157,8.65462,0.731097,-1.39395,-0.598096,0.776147,-0.911761,-0.149851,0.888194,-1.02349,-0.0287702,0.770581,-1.29076,-0.0444243,0.748183,-1.35148,-0.279378,0.888336,-0.985737,-0.223427,0.731097,-1.39395,-0.598096,0.776147,-0.911761,-0.149851,0.807558,-1.15215,-0.453991,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-18.6894,-19.9429,
