Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
1051,19.8467,0.754223,-0.797893,-0.270453,1.20782,-0.866674,-0.0525508,1.37042,-0.964722,0.0367035,1.19554,-1.18535,0.026741,0.985833,-1.098,-0.167267,1.38941,-0.852454,-0.174098,0.754223,-0.797893,-0.270453,1.20782,-0.866674,-0.0525508,1.39967,-1.05954,-0.504969,0.0857494,-1.87311,0.0849975,-1.87732,-0.0201384,-0.221523,0.114048,0.274734,20.1384,-60.4152,0,0,0.904358,-0.801691,
1052,19.6471,0.764122,-0.794176,-0.270685,1.2139,-0.864735,-0.0571716,1.37213,-0.963834,0.0374993,1.19637,-1.18287,0.0261492,0.974208,-1.08834,-0.159935,1.38894,-0.852819,-0.172787,0.764122,-0.794176,-0.270685,1.2139,-0.864735,-0.0571716,1.401,-1.05864,-0.505626,0.0885687,-1.86737,0.0892809,-1.86704,0.181246,0.584014,0.119653,0.271316,0,-40.2768,0,0,0.914208,-0.809561,
1053,19.9752,0.776333,-0.795323,-0.267253,1.21586,-0.861778,-0.0621551,1.38006,-0.958011,0.0369735,1.19695,-1.18085,0.0253085,0.973421,-1.08773,-0.159288,1.36194,-0.836846,-0.164293,0.776333,-0.795323,-0.267253,1.21586,-0.861778,-0.0621551,1.40161,-1.05819,-0.507356,0.092093,-1.8601,0.0932294,-1.85809,0.100692,0.181246,0.123026,0.264749,20.1384,20.1384,0,0,0.933768,-0.792059,
1054,19.6775,0.788266,-0.798799,-0.266643,1.21265,-0.860448,-0.0593871,1.38364,-0.955327,0.0364605,1.19699,-1.17967,0.0245138,0.973943,-1.08837,-0.159021,1.29558,-0.836115,-0.153226,0.788266,-0.798799,-0.266643,1.21265,-0.860448,-0.0593871,1.40195,-1.05725,-0.509249,0.0965234,-1.84909,0.0974266,-1.84907,0.0805537,0.181246,0.126361,0.258695,4.44089e-010,-40.2768,0,0,0.940469,-0.787288,
1055,19.3679,0.795888,-0.794444,-0.273754,1.21425,-0.857579,-0.0600944,1.38588,-0.953557,0.0361583,1.19703,-1.17831,0.0234445,0.974727,-1.08883,-0.159481,1.29524,-0.835803,-0.153418,0.795888,-0.794444,-0.273754,1.21425,-0.857579,-0.0600944,1.40177,-1.05584,-0.510959,0.100833,-1.84109,0.101456,-1.84081,0.0805537,0.322215,0.129553,0.254168,-20.1384,-2.22045e-010,0,0,0.943161,-0.787049,
1056,19.707,0.806389,-0.797114,-0.270828,1.21688,-0.8561,-0.0601775,1.38662,-0.952852,0.0359648,1.19738,-1.17703,0.0230476,0.975976,-1.08896,-0.161579,1.29601,-0.835006,-0.153559,0.806389,-0.797114,-0.270828,1.21688,-0.8561,-0.0601775,1.40256,-1.05242,-0.513579,0.105324,-1.83364,0.105731,-1.83243,0.12083,0.302076,0.132799,0.248775,-2.22045e-010,0,0,0,0.949253,-0.781661,
1057,20.9972,0.827323,-0.814257,-0.263152,1.21848,-0.853165,-0.0616935,1.3873,-0.95202,0.0354671,1.19778,-1.17619,0.0225133,0.992919,-1.11905,-0.162287,1.30208,-0.833821,-0.15586,0.827323,-0.814257,-0.263152,1.21848,-0.853165,-0.0616935,1.40288,-1.05061,-0.515111,0.109734,-1.8251,0.110113,-1.82422,0.100692,0.241661,0.135961,0.242613,-20.1384,-2.22045e-010,0,0,0.950999,-0.784826,
1058,19.9414,0.836486,-0.817297,-0.261225,1.00275,-0.85697,-0.046607,1.39665,-0.939875,0.0273974,1.19933,-1.17461,0.0218846,1.00239,-1.13735,-0.162268,1.2983,-0.830176,-0.163612,0.836486,-0.817297,-0.261225,1.00275,-0.85697,-0.046607,1.4034,-1.04855,-0.516893,0.114265,-1.81681,0.1146,-1.81621,0.12083,0.221523,0.13915,0.235861,20.1384,-20.1384,0,0,0.946109,-0.799711,
1059,19.2786,0.842683,-0.816024,-0.265533,1.00476,-0.847025,-0.0111145,1.39808,-0.938448,0.0262483,1.20095,-1.17315,0.0212327,1.00245,-1.13322,-0.164686,1.28857,-0.819249,-0.153675,0.842683,-0.816024,-0.265533,1.00476,-0.847025,-0.0111145,1.40474,-1.04207,-0.519733,0.118696,-1.80901,0.119192,-1.80843,0.100692,0.281938,0.142412,0.227331,-20.1384,20.1384,0,0,0.949683,-0.800952,
1060,19.4544,0.847318,-0.807953,-0.268692,1.00133,-0.847561,-0.00977767,1.3982,-0.938129,0.0260989,1.20144,-1.17238,0.0187633,1.02101,-1.12908,-0.182218,1.28566,-0.816587,-0.150642,0.847318,-0.807953,-0.268692,1.00133,-0.847561,-0.00977767,1.40483,-1.04106,-0.520288,0.123267,-1.80174,0.12405,-1.80068,0.12083,0.281938,0.145846,0.216767,-20.1384,20.1384,0,0,0.951248,-0.810193,
1061,19.1796,0.851771,-0.804934,-0.27128,0.998806,-0.850437,-0.0134893,1.39866,-0.937296,0.0255531,1.2023,-1.17189,0.0180348,1.02708,-1.12989,-0.183663,1.28402,-0.819691,-0.152634,0.851771,-0.804934,-0.27128,0.998806,-0.850437,-0.0134893,1.40717,-1.03966,-0.523557,0.127919,-1.79455,0.128701,-1.79376,0.100692,0.201384,0.149058,0.206097,-20.1384,40.2768,0,0,0.957568,-0.812512,
1062,19.607,0.864225,-0.810624,-0.26881,0.996542,-0.852313,-0.0139358,1.39872,-0.937096,0.0252473,1.20342,-1.17135,0.0173082,1.02269,-1.1336,-0.181286,1.28177,-0.821794,-0.153115,0.864225,-0.810624,-0.26881,0.996542,-0.852313,-0.0139358,1.40824,-1.03757,-0.525648,0.132914,-1.78722,0.133786,-1.78674,0.12083,0.241661,0.152455,0.193984,2.22045e-010,-4.44089e-010,0,0,0.969662,-0.797248,
1063,19.3537,0.868035,-0.798785,-0.273921,0.992968,-0.846282,-0.0278208,1.39879,-0.936653,0.0249837,1.20392,-1.17098,0.0165115,1.03054,-1.13046,-0.187137,1.28423,-0.822807,-0.15563,0.868035,-0.798785,-0.273921,0.992968,-0.846282,-0.0278208,1.40838,-1.03698,-0.526469,0.138049,-1.78136,0.138647,-1.78054,0.100692,0.261799,0.155535,0.18335,-20.1384,20.1384,0,0,0.975063,-0.786534,
1064,21.8422,0.878158,-0.795692,-0.271796,0.990899,-0.848547,-0.0257524,1.396,-0.940328,0.0274014,1.20399,-1.171,0.0167145,1.0369,-1.13014,-0.189325,1.28247,-0.824908,-0.152821,0.878158,-0.795692,-0.271796,0.990899,-0.848547,-0.0257524,1.40899,-1.03584,-0.526521,0.143446,-1.77566,0.143953,-1.7743,0.140969,0.261799,0.158746,0.173208,-20.1384,20.1384,0,0,0.99063,-0.766996,
1065,19.3368,0.887224,-0.792439,-0.272789,0.990476,-0.849709,-0.0248265,1.39631,-0.939074,0.0254605,1.20557,-1.17076,0.0168592,1.03964,-1.12982,-0.190796,1.28083,-0.824741,-0.154356,0.887224,-0.792439,-0.272789,0.990476,-0.849709,-0.0248265,1.40921,-1.03495,-0.527333,0.148642,-1.76982,0.148662,-1.76914,0.0805537,0.161107,0.161454,0.165523,-20.1384,4.44089e-010,0,0,1.02119,-0.739698,
1066,19.3001,0.90004,-0.795686,-0.266573,0.989879,-0.851284,-0.0227162,1.39643,-0.938681,0.0250193,1.20669,-1.17036,0.0169831,1.04279,-1.12886,-0.191523,1.27918,-0.825179,-0.154316,0.90004,-0.795686,-0.266573,0.989879,-0.851284,-0.0227162,1.40922,-1.03469,-0.527452,0.154119,-1.76441,0.154529,-1.76314,0.181246,0.241661,0.162835,0.161763,0,0,0,0,1.04737,-0.716214,
1067,19.0869,0.911851,-0.799612,-0.262944,0.989361,-0.85078,-0.023894,1.39879,-0.93868,0.0255097,1.20705,-1.17039,0.0170991,1.03533,-1.13196,-0.191254,1.27975,-0.826165,-0.153407,0.911851,-0.799612,-0.262944,0.989361,-0.85078,-0.023894,1.40925,-1.03453,-0.527464,0.159174,-1.75909,0.159902,-1.7578,0.140969,0.12083,0.16189,0.163369,20.1384,-2.22045e-010,0,0,1.0445,-0.72529,
1068,19.3395,0.918934,-0.793808,-0.263655,0.991888,-0.855749,-0.0183229,1.39863,-0.93871,0.0248753,1.20828,-1.1702,0.0173635,1.04999,-1.12867,-0.195676,1.27887,-0.827472,-0.154397,0.918934,-0.793808,-0.263655,0.991888,-0.855749,-0.0183229,1.40938,-1.03385,-0.527652,0.164531,-1.75285,0.165245,-1.75241,0.12083,0.181246,0.160938,0.164975,2.22045e-010,-20.1384,0,0,1.04156,-0.733091,
1069,19.3107,0.928136,-0.796043,-0.261091,0.930672,-0.844078,0.0472803,1.39958,-0.939104,0.0246695,1.20869,-1.1702,0.0173266,1.04056,-1.13169,-0.190563,1.22116,-0.804209,-0.0780148,0.928136,-0.796043,-0.261091,0.930672,-0.844078,0.0472803,1.40957,-1.0328,-0.527756,0.169868,-1.74793,0.170379,-1.74715,0.100692,0.281938,0.160013,0.16653,-20.1384,40.2768,0,0,1.04006,-0.733096,
1070,19.3825,0.934329,-0.794749,-0.257624,0.93901,-0.843403,0.0390681,1.39671,-0.943265,0.0273681,1.20835,-1.17045,0.0174133,1.05521,-1.13335,-0.18841,1.22945,-0.80416,-0.0865541,0.934329,-0.794749,-0.257624,0.93901,-0.843403,0.0390681,1.40955,-1.02951,-0.527465,0.175265,-1.74292,0.175835,-1.74147,0.161107,0.201384,0.159017,0.168192,20.1384,0,0,0,1.03878,-0.733075,
1071,19.2047,0.942416,-0.795339,-0.249596,0.949755,-0.851858,0.0471647,1.39509,-0.945183,0.029046,1.20829,-1.17049,0.0174553,1.05651,-1.13326,-0.192729,1.23414,-0.80164,-0.0877711,0.942416,-0.795339,-0.249596,0.949755,-0.851858,0.0471647,1.40955,-1.02726,-0.526857,0.180501,-1.73712,0.181083,-1.73592,0.140969,0.161107,0.158047,0.169803,-2.22045e-010,0,0,0,1.04151,-0.725028,
1072,18.9104,0.947282,-0.804015,-0.227168,0.949718,-0.850155,0.0529633,1.39505,-0.947179,0.0308606,1.20809,-1.17067,0.0176706,1.06073,-1.1357,-0.190307,1.23484,-0.797906,-0.0796278,0.947282,-0.804015,-0.227168,0.949718,-0.850155,0.0529633,1.40896,-1.02511,-0.525228,0.185777,-1.73128,0.186298,-1.73032,0.140969,0.161107,0.157071,0.171415,20.1384,-20.1384,0,0,1.02877,-0.737853,
1073,19.1256,0.951974,-0.807411,-0.201636,0.938211,-0.844636,0.0761562,1.39565,-0.948232,0.0313449,1.20796,-1.17106,0.0181173,1.06263,-1.13557,-0.193968,1.2268,-0.787548,-0.0466581,0.951974,-0.807411,-0.201636,0.938211,-0.844636,0.0761562,1.40851,-1.02489,-0.524475,0.191073,-1.7255,0.191482,-1.72466,0.12083,0.221523,0.156089,0.173028,-2.22045e-010,2.22045e-010,0,0,1.0136,-0.760425,
1074,19.2166,0.955954,-0.817738,-0.156878,0.924863,-0.873102,0.128926,1.39599,-0.9487,0.0313604,1.20757,-1.1716,0.0186802,1.0661,-1.13951,-0.187727,1.21103,-0.786055,0.019046,0.955954,-0.817738,-0.156878,0.924863,-0.873102,0.128926,1.40798,-1.02617,-0.522608,0.196289,-1.72012,0.196632,-1.71895,0.12083,0.221523,0.1551,0.174642,20.1384,0,0,0,1.00076,-0.779521,
1075,19.2594,0.964226,-0.836962,-0.103331,0.924955,-0.87233,0.128854,1.39647,-0.949249,0.0317502,1.20693,-1.17224,0.019059,1.06826,-1.14001,-0.183684,1.2116,-0.786535,0.0192004,0.964226,-0.836962,-0.103331,0.924955,-0.87233,0.128854,1.40675,-1.0276,-0.51844,0.201203,-1.71432,0.201751,-1.71319,0.140969,0.181246,0.154106,0.176258,20.1384,-20.1384,0,0,0.999945,-0.779162,
1076,19.2034,0.964226,-0.836962,-0.103331,0.924955,-0.87233,0.128854,1.39647,-0.949249,0.0317502,1.20693,-1.17224,0.019059,1.06826,-1.14001,-0.183684,1.2116,-0.786535,0.0192004,0.964226,-0.836962,-0.103331,0.924955,-0.87233,0.128854,1.40675,-1.0276,-0.51844,0.206056,-1.7084,0.206667,-1.70757,0.100692,0.181246,0.15314,0.177821,-20.1384,-2.22045e-010,0,0,1.01668,-0.757717,
1077,19.4554,0.999509,-0.876188,0.0113384,1.25931,-0.826829,0.109535,1.39708,-0.964995,0.053518,1.20699,-1.17423,0.0202693,1.06099,-1.13597,-0.171381,1.47605,-0.807999,-0.145134,0.999509,-0.876188,0.0113384,1.25931,-0.826829,0.109535,1.40237,-1.03067,-0.502163,0.211292,-1.70224,0.211889,-1.7015,0.12083,0.241661,0.1521,0.179494,20.1384,-40.2768,0,0,1.02139,-0.752911,
1078,19.708,1.01333,-0.894354,0.0631613,1.01397,-0.875257,0.0805608,1.39199,-0.966473,0.0535542,1.20678,-1.17509,0.0219314,1.04586,-1.1022,-0.160717,1.44485,-0.787824,-0.0817873,1.01333,-0.894354,0.0631613,1.01397,-0.875257,0.0805608,1.40029,-1.03269,-0.500119,0.216287,-1.69696,0.216908,-1.69558,0.140969,0.241661,0.151089,0.181115,20.1384,0,0,0,1.01469,-0.757218,
1079,19.5285,1.02646,-0.896208,0.126857,1.02323,-0.880847,0.129611,1.20861,-1.1795,0.0316477,1.38273,-0.971545,0.0608176,1.0317,-1.07936,-0.139969,1.42021,-0.764007,-0.0357379,1.02646,-0.896208,0.126857,1.02323,-0.880847,0.129611,1.39898,-1.03484,-0.496353,0.22118,-1.69076,0.221728,-1.6898,0.12083,0.140969,0.150105,0.182683,20.1384,-40.2768,0,0,1.02362,-0.742797,
1080,19.3305,1.04379,-0.912465,0.180406,1.25169,-0.851837,0.197562,1.20761,-1.19273,0.03799,1.37642,-0.974813,0.0703118,1.03219,-1.06802,-0.127503,1.41821,-0.768635,-0.0266292,1.04379,-0.912465,0.180406,1.25169,-0.851837,0.197562,1.39558,-1.03702,-0.487999,0.226235,-1.6846,0.226682,-1.68377,0.12083,0.221523,0.149082,0.184306,-20.1384,6.66134e-010,0,0,1.02339,-0.745041,
1081,19.0624,1.04125,-0.916021,0.20567,1.04485,-0.919862,0.204463,1.20641,-1.19199,0.0371265,1.37573,-0.973449,0.0684675,1.03498,-1.06451,-0.106307,1.41733,-0.760756,-0.0133992,1.04125,-0.916021,0.20567,1.04485,-0.919862,0.204463,1.39238,-1.03813,-0.486277,0.23129,-1.67848,0.231765,-1.67749,0.100692,0.241661,0.148019,0.185986,-20.1384,20.1384,0,0,1.00734,-0.766547,
1082,19.4093,1.04524,-0.925945,0.217866,1.05032,-0.925565,0.233962,1.37517,-0.970548,0.0636066,1.20353,-1.18892,0.0347826,1.02486,-1.03189,-0.0605008,1.39616,-0.738527,0.0485942,1.04524,-0.925945,0.217866,1.05032,-0.925565,0.233962,1.39065,-1.03941,-0.487368,0.236183,-1.67237,0.23665,-1.67135,0.100692,0.241661,0.146984,0.187613,-40.2768,20.1384,0,0,1.00541,-0.766673,
1083,19.7278,1.04524,-0.925945,0.217866,1.05032,-0.925565,0.233962,1.37517,-0.970548,0.0636066,1.20353,-1.18892,0.0347826,1.02486,-1.03189,-0.0605008,1.39616,-0.738527,0.0485942,1.04524,-0.925945,0.217866,1.05032,-0.925565,0.233962,1.39065,-1.03941,-0.487368,0.240956,-1.66611,0.2415,-1.66516,0.100692,0.181246,0.145944,0.189243,4.44089e-010,-20.1384,0,0,1.02654,-0.743326,
1084,19.1666,1.05704,-0.923464,0.271718,1.05412,-0.928977,0.246832,1.37639,-0.96785,0.0567715,1.20217,-1.186,0.0313293,0.999602,-0.984028,-0.0368139,1.39149,-0.734566,0.0639443,1.05704,-0.923464,0.271718,1.05412,-0.928977,0.246832,1.38392,-1.03927,-0.468584,0.245608,-1.65999,0.246156,-1.65912,0.12083,0.221523,0.144934,0.190819,-2.22045e-010,-20.1384,0,0,1.03213,-0.745736,
1085,19.6083,1.05919,-0.923452,0.281375,1.05528,-0.927804,0.263366,1.37707,-0.965485,0.0513769,1.20018,-1.18246,0.0280183,1.01518,-1.00485,-0.00533098,1.38525,-0.734236,0.0885536,1.05919,-0.923452,0.281375,1.05528,-0.927804,0.263366,1.38284,-1.02195,-0.533408,0.250502,-1.65379,0.251098,-1.65262,0.100692,0.241661,0.143848,0.192507,-20.1384,-4.44089e-010,0,0,1.03108,-0.749373,
1086,19.5222,1.07154,-0.928119,0.299149,0.750409,-1.04593,0.177619,1.37721,-0.964922,0.0499824,1.19957,-1.18151,0.0271531,1.01518,-1.00501,-0.00297481,1.38653,-0.73501,0.093819,1.07154,-0.928119,0.299149,0.750409,-1.04593,0.177619,1.38202,-1.0221,-0.531753,0.255134,-1.64736,0.255845,-1.64626,0.12083,0.201384,0.142791,0.194142,-20.1384,40.2768,0,0,1.04535,-0.727423,
1087,19.2206,1.07154,-0.928119,0.299149,0.750409,-1.04593,0.177619,1.37721,-0.964922,0.0499824,1.19957,-1.18151,0.0271531,1.01518,-1.00501,-0.00297481,1.38653,-0.73501,0.093819,1.07154,-0.928119,0.299149,0.750409,-1.04593,0.177619,1.38202,-1.0221,-0.531753,0.259846,-1.64076,0.260401,-1.64007,0.12083,0.181246,0.13988,0.205008,20.1384,-20.1384,0,0,1.04755,-0.717343,
1088,19.4808,1.0653,-0.924843,0.28925,0.726952,-1.07643,0.086659,1.3773,-0.964367,0.0489386,1.19907,-1.18062,0.0264861,1.00596,-1.03251,-0.0191306,1.38721,-0.73546,0.0973075,1.0653,-0.924843,0.28925,0.726952,-1.07643,0.086659,1.38204,-1.02216,-0.531667,0.264578,-1.63419,0.265017,-1.6333,0.100692,0.302076,0.134402,0.228074,-20.1384,40.2768,0,0,1.06153,-0.702183,
1089,18.8799,1.0744,-0.925538,0.295451,0.730858,-1.07666,0.0899347,1.37744,-0.963523,0.0470319,1.19833,-1.17933,0.0252119,1.00549,-0.977802,0.0216681,1.38596,-0.739733,0.115539,1.0744,-0.925538,0.295451,0.730858,-1.07666,0.0899347,1.38198,-1.02241,-0.530964,0.26921,-1.62676,0.269596,-1.62551,0.100692,0.281938,0.128751,0.251097,-20.1384,20.1384,0,0,1.06987,-0.692456,
1090,19.3037,1.0744,-0.925538,0.295451,0.730858,-1.07666,0.0899347,1.37744,-0.963523,0.0470319,1.19833,-1.17933,0.0252119,1.00549,-0.977802,0.0216681,1.38596,-0.739733,0.115539,1.0744,-0.925538,0.295451,0.730858,-1.07666,0.0899347,1.38198,-1.02241,-0.530964,0.273359,-1.6184,0.273845,-1.61723,0.100692,0.241661,0.123466,0.271764,-2.22045e-010,20.1384,0,0,1.06522,-0.689729,
1091,19.366,1.07393,-0.927981,0.293944,0.730426,-1.07664,0.0894972,1.37755,-0.963192,0.0462125,1.19813,-1.17886,0.0246553,1.00535,-1.02635,-0.00520397,1.38648,-0.741458,0.120861,1.07393,-0.927981,0.293944,0.730426,-1.07664,0.0894972,1.3815,-1.02376,-0.530042,0.277467,-1.60898,0.277919,-1.60826,0.0805537,0.281938,0.118923,0.288247,-20.1384,-2.22045e-010,0,0,1.06674,-0.682158,
1092,18.9144,1.06489,-0.928215,0.281009,0.729822,-1.07662,0.0896323,1.37761,-0.962957,0.0455623,1.19794,-1.1785,0.0241965,1.00464,-1.02652,-0.00516693,1.38659,-0.741924,0.122208,1.06489,-0.928215,0.281009,0.729822,-1.07662,0.0896323,1.37991,-1.02676,-0.528389,0.281293,-1.59951,0.281844,-1.59875,0.0805537,0.281938,0.115644,0.298259,0,4.44089e-010,0,0,1.06198,-0.680874,
1093,19.2206,1.07819,-0.930188,0.308729,0.729278,-1.07629,0.0897019,1.37764,-0.962714,0.0451746,1.19778,-1.17814,0.0239144,1.01517,-1.00932,0.0269925,1.38671,-0.742227,0.123318,1.07819,-0.930188,0.308729,0.729278,-1.07629,0.0897019,1.3793,-1.02811,-0.527433,0.284999,-1.58965,0.28566,-1.5889,0.0805537,0.302076,0.113335,0.303466,2.22045e-010,-20.1384,0,0,1.05007,-0.689753,
1094,19.5292,1.07961,-0.93218,0.308335,0.728487,-1.0764,0.0898026,1.37776,-0.962447,0.0447503,1.19772,-1.17779,0.0236178,1.01387,-1.00399,0.0286037,1.38553,-0.743485,0.12744,1.07961,-0.93218,0.308335,0.728487,-1.0764,0.0898026,1.37814,-1.02582,-0.526532,0.288724,-1.57974,0.2894,-1.57889,0.100692,0.302076,0.111571,0.306035,0,-2.22045e-010,0,0,1.028,-0.725173,
1095,28.2368,1.07778,-0.931168,0.313838,0.727849,-1.07649,0.0900431,1.37785,-0.962259,0.0444066,1.19768,-1.17754,0.0233773,1.01239,-1.0043,0.0307367,1.3854,-0.744616,0.130524,1.07778,-0.931168,0.313838,0.727849,-1.07649,0.0900431,1.37759,-1.02528,-0.526401,0.292289,-1.56953,0.29296,-1.56913,0.0805537,0.261799,0.112777,0.296768,0,0,0,0,1.00812,-0.759123,
1096,27.2213,1.07548,-0.931865,0.31275,0.725187,-1.07619,0.0905065,1.3779,-0.962039,0.0438398,1.19751,-1.1772,0.0229553,1.00735,-1.00984,0.0342631,1.38391,-0.745756,0.133713,1.07548,-0.931865,0.31275,0.725187,-1.07619,0.0905065,1.37665,-1.02446,-0.526033,0.29682,-1.55849,0.297698,-1.55684,0.0604152,0.0201384,0.128869,0.214784,20.1384,20.1384,0,0,1.0025,-0.760206,
1097,26.4483,1.0663,-0.934439,0.29656,0.724426,-1.07603,0.0903498,1.3779,-0.961913,0.0436313,1.19743,-1.17702,0.0227905,0.998317,-1.02986,0.0118263,1.38378,-0.745868,0.134103,1.0663,-0.934439,0.29656,0.724426,-1.07603,0.0903498,1.37638,-1.02645,-0.526316,0.301251,-1.55187,0.302099,-1.54955,0.0805537,-0.161107,0.147505,0.120064,0,60.4152,0,0,0.995248,-0.768692,
1098,25.8473,1.07919,-0.93131,0.314729,0.722961,-1.07579,0.0901366,1.37804,-0.961761,0.0432443,1.19742,-1.17681,0.0225224,1.00539,-1.01082,0.0380348,1.38193,-0.746228,0.135425,1.07919,-0.93131,0.314729,0.722961,-1.07579,0.0901366,1.37564,-1.0282,-0.526155,0.305963,-1.54707,0.307134,-1.54548,0.100692,-0.181246,0.164488,0.0336954,-20.1384,60.4152,0,0,0.985426,-0.779671,
1099,24.9534,1.07426,-0.932079,0.308848,0.722629,-1.07566,0.090254,1.37384,-0.963801,0.0503915,1.1926,-1.17867,0.0302191,0.991547,-1.03384,0.0371627,1.37761,-0.746947,0.139508,1.07426,-0.932079,0.308848,0.722629,-1.07566,0.090254,1.37376,-1.02745,-0.523557,0.311239,-1.545,0.312747,-1.54435,0.181246,-0.362491,0.180059,-0.0466294,20.1384,2.22045e-010,0,0,0.984352,-0.771178,
1100,23.6416,1.07958,-0.929586,0.316411,0.72253,-1.07553,0.0903916,1.37297,-0.964747,0.0523247,1.19164,-1.17953,0.0321648,1.00342,-1.01507,0.0431793,1.37747,-0.746969,0.139006,1.07958,-0.929586,0.316411,0.72253,-1.07553,0.0903916,1.37306,-1.03063,-0.52116,0.316918,-1.54373,0.315468,-1.5448,-0.12083,0.302076,0.186381,-0.0793921,-20.1384,0,0,0,0.987582,-0.759657,
1101,23.2797,1.0716,-0.934073,0.300472,0.722147,-1.07502,0.0904668,1.37445,-0.963356,0.049523,1.19304,-1.17804,0.0293662,1.00896,-0.994433,0.0825039,1.37461,-0.747697,0.14226,1.0716,-0.934073,0.300472,0.722147,-1.07502,0.0904668,1.37183,-1.02981,-0.516042,0.321711,-1.54975,0.322049,-1.5477,0.181246,0.201384,0.199064,-0.145306,-40.2768,80.5537,0,0,0.994967,-0.743984,
1102,20.247,1.07553,-0.935984,0.3042,0.721745,-1.07432,0.0908733,1.37505,-0.962581,0.0481681,1.1936,-1.17722,0.0280073,1.00451,-1.01791,0.0392278,1.36425,-0.753963,0.156965,1.07553,-0.935984,0.3042,0.721745,-1.07432,0.0908733,1.37163,-1.02963,-0.517413,0.327612,-1.55412,0.328618,-1.5525,0.181246,-0.181246,0.208491,-0.194691,-40.2768,40.2768,0,0,1.01295,-0.722685,
1103,19.1253,1.07629,-0.938369,0.297764,0.738604,-1.08058,0.161113,1.37554,-0.962137,0.0471505,1.19406,-1.17674,0.0269922,1.0046,-1.01795,0.0392663,1.36822,-0.751917,0.152549,1.07629,-0.938369,0.297764,0.738604,-1.08058,0.161113,1.37141,-1.02917,-0.5141,0.334841,-1.5603,0.336203,-1.55965,0.221523,-0.241661,0.215533,-0.231941,-20.1384,2.22045e-010,0,0,1.01662,-0.725684,
1104,20.1473,1.06346,-0.938594,0.278157,0.738779,-1.08085,0.161369,1.37592,-0.961877,0.0460907,1.19441,-1.17645,0.0259354,1.00481,-1.01791,0.0392674,1.38193,-0.746693,0.138517,1.06346,-0.938594,0.278157,0.738779,-1.08085,0.161369,1.37261,-1.02754,-0.512769,0.342272,-1.56784,0.343556,-1.56758,0.201384,-0.221523,0.219624,-0.254427,2.22045e-010,0,0,0,1.00853,-0.734339,
1105,20.0295,1.08934,-0.928723,0.320174,0.739216,-1.08134,0.161592,1.37645,-0.961712,0.0450136,1.19492,-1.17626,0.024864,1.00518,-1.01801,0.039698,1.38756,-0.745834,0.134268,1.08934,-0.928723,0.320174,0.739216,-1.08134,0.161592,1.37279,-1.02776,-0.511689,0.350086,-1.57589,0.35056,-1.57568,0.12083,-0.0805537,0.222856,-0.273758,-20.1384,-20.1384,0,0,0.999914,-0.744476,
1106,20.3294,1.07906,-0.925186,0.306567,1.07228,-0.930031,0.293382,1.37675,-0.961497,0.0444617,1.20367,-1.19743,0.0575966,1.00712,-1.01972,0.0394019,1.38254,-0.751236,0.147503,1.07906,-0.925186,0.306567,1.07228,-0.930031,0.293382,1.37271,-1.02795,-0.508987,0.3579,-1.58586,0.357914,-1.58472,0.201384,-0.12083,0.225994,-0.294256,20.1384,-20.1384,0,0,0.989421,-0.757519,
1107,19.5315,1.08189,-0.92988,0.296673,1.19373,-0.983708,0.301329,1.37699,-0.961279,0.04393,1.20376,-1.19761,0.0578947,1.00715,-1.02019,0.0384856,1.38749,-0.75036,0.144366,1.08189,-0.92988,0.296673,1.19373,-0.983708,0.301329,1.37255,-1.02801,-0.509037,0.36515,-1.5952,0.365372,-1.59443,0.201384,-0.201384,0.228869,-0.315204,-20.1384,20.1384,0,0,1.01034,-0.736898,
1108,19.6831,1.07995,-0.925555,0.297362,1.2902,-0.838972,0.232339,1.37715,-0.961089,0.0436731,1.20457,-1.20183,0.0652899,1.00761,-1.02223,0.0371683,1.39748,-0.748548,0.137097,1.07995,-0.925555,0.297362,1.2902,-0.838972,0.232339,1.37247,-1.0281,-0.50894,0.3725,-1.60527,0.372925,-1.60483,0.181246,-0.221523,0.23082,-0.332341,-20.1384,20.1384,0,0,1.0313,-0.717622,
1109,19.4567,1.07937,-0.926665,0.290231,1.29803,-0.818453,0.227025,1.37742,-0.961001,0.0432169,1.20975,-1.20839,0.0731857,1.01358,-1.03253,0.0298634,1.42457,-0.745246,0.110351,1.07937,-0.926665,0.290231,1.29803,-0.818453,0.227025,1.37292,-1.02872,-0.50581,0.380092,-1.61641,0.380796,-1.61617,0.181246,-0.201384,0.231083,-0.340696,-4.44089e-010,-20.1384,0,0,1.04155,-0.703951,
