Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
1179,19.8457,1.44991,0.530675,-0.520209,1.42093,0.899651,-0.479922,1.4653,0.565916,-0.0162844,1.44197,0.874574,-0.0349945,1.48882,0.530522,-0.266842,1.48168,0.935394,-0.260173,1.44991,0.530675,-0.520209,1.42093,0.899651,-0.479922,1.4618,0.722917,-0.417347,1.5166,-1.75796,1.51715,-1.75721,0.0402768,0.0201384,0.0474149,0.0237607,-2.22045e-010,2.22045e-010,0,0,1.01948,0.885097,
1180,19.7699,1.44535,0.530239,-0.518009,1.42222,0.904588,-0.482064,1.4669,0.566974,-0.0167944,1.44358,0.877275,-0.0370071,1.48872,0.530779,-0.267497,1.48096,0.935759,-0.259549,1.44535,0.530239,-0.518009,1.42222,0.904588,-0.482064,1.46198,0.72633,-0.417723,1.51819,-1.75712,1.51872,-1.75642,0.0402768,0.0201384,0.0456326,0.0259392,2.22045e-010,-20.1384,0,0,1.01384,0.874341,
1181,19.7298,1.44033,0.529878,-0.517646,1.41866,0.901621,-0.472672,1.46797,0.567849,-0.0169536,1.44522,0.87772,-0.0360123,1.48845,0.531679,-0.267841,1.4809,0.93604,-0.260333,1.44033,0.529878,-0.517646,1.41866,0.901621,-0.472672,1.46201,0.727421,-0.417508,1.51962,-1.75609,1.52027,-1.75554,0.0201384,0.0402768,0.0440261,0.0272062,-20.1384,20.1384,0,0,1.0196,0.890043,
1182,19.8596,1.43965,0.53187,-0.518825,1.42069,0.905018,-0.486828,1.46924,0.568613,-0.0173236,1.44702,0.879835,-0.0385591,1.48802,0.532277,-0.268414,1.4803,0.93631,-0.259592,1.43965,0.53187,-0.518825,1.42069,0.905018,-0.486828,1.46192,0.728153,-0.417504,1.52113,-1.75522,1.52173,-1.75464,0.0402768,0.0402768,0.0425231,0.0282439,-2.22045e-010,2.22045e-010,0,0,1.02847,0.911208,
1183,19.7474,1.43896,0.532089,-0.518324,1.41911,0.903273,-0.484799,1.47016,0.569311,-0.0174473,1.44723,0.879708,-0.0386509,1.48776,0.53244,-0.268618,1.47988,0.936274,-0.259064,1.43896,0.532089,-0.518324,1.41911,0.903273,-0.484799,1.46183,0.729221,-0.417571,1.5225,-1.75424,1.52308,-1.75374,0.0201384,0.0604152,0.0407661,0.030634,-20.1384,-2.22045e-010,0,0,1.02592,0.907617,
1184,19.8116,1.43685,0.530485,-0.516992,1.41515,0.896646,-0.48643,1.47091,0.569883,-0.0169097,1.44778,0.879921,-0.0390505,1.48718,0.532682,-0.268203,1.4794,0.936662,-0.258195,1.43685,0.530485,-0.516992,1.41515,0.896646,-0.48643,1.46173,0.730586,-0.417454,1.52387,-1.75363,1.52443,-1.75273,0.0402768,0.0402768,0.0388243,0.0336837,-2.22045e-010,0,0,0,1.01592,0.879933,
1185,19.5901,1.4385,0.531308,-0.516856,1.4198,0.901251,-0.483086,1.4715,0.570464,-0.0173033,1.44979,0.881817,-0.0407197,1.48675,0.533028,-0.268683,1.47979,0.937066,-0.257649,1.4385,0.531308,-0.516856,1.4198,0.901251,-0.483086,1.46173,0.730666,-0.417499,1.5251,-1.75218,1.52575,-1.75158,0.0402768,-0.0201384,0.0372351,0.0349555,20.1384,-40.2768,0,0,1.01478,0.878128,
1186,19.809,1.44091,0.53291,-0.516883,1.42158,0.901185,-0.481486,1.47229,0.57098,-0.0171135,1.44999,0.881409,-0.0406163,1.48639,0.533134,-0.26857,1.48,0.937216,-0.257459,1.44091,0.53291,-0.516883,1.42158,0.901185,-0.481486,1.46186,0.730949,-0.417562,1.52639,-1.75075,1.52698,-1.75043,0.0402768,0.0402768,0.036089,0.0344094,20.1384,-20.1384,0,0,1.02202,0.901222,
1187,20.2357,1.43974,0.532427,-0.518118,1.42654,0.903844,-0.480316,1.47279,0.571104,-0.0171167,1.45087,0.882171,-0.040682,1.4863,0.533271,-0.268638,1.48095,0.937784,-0.255488,1.43974,0.532427,-0.518118,1.42654,0.903844,-0.480316,1.46215,0.731323,-0.417574,1.52752,-1.75001,1.52817,-1.74929,0.0402768,0.0402768,0.0347941,0.0345968,20.1384,-20.1384,0,0,1.02558,0.916514,
1188,19.6977,1.43938,0.532764,-0.516065,1.42363,0.903411,-0.485081,1.47328,0.57144,-0.017008,1.45145,0.882205,-0.040263,1.48603,0.533326,-0.268573,1.482,0.938759,-0.256685,1.43938,0.532764,-0.516065,1.42363,0.903411,-0.485081,1.46224,0.731853,-0.417338,1.52865,-1.74882,1.52928,-1.74819,0.0201384,0.0402768,0.033241,0.0362459,-20.1384,40.2768,0,0,1.02231,0.916604,
1189,19.6169,1.43924,0.532119,-0.511244,1.42494,0.904901,-0.482109,1.47362,0.571593,-0.0169524,1.45318,0.883502,-0.0397301,1.486,0.533357,-0.26854,1.48223,0.938869,-0.257073,1.43924,0.532119,-0.511244,1.42494,0.904901,-0.482109,1.46242,0.732609,-0.417205,1.52975,-1.74741,1.53041,-1.74695,0.0201384,0.0604152,0.0315325,0.0383853,0,0,0,0,1.01543,0.892549,
1190,19.7487,1.43911,0.531882,-0.510991,1.42517,0.901583,-0.477683,1.47391,0.57172,-0.0168986,1.45454,0.884528,-0.0411847,1.48595,0.533458,-0.268517,1.48407,0.938428,-0.255298,1.43911,0.531882,-0.510991,1.42517,0.901583,-0.477683,1.46248,0.73274,-0.417176,1.53084,-1.74644,1.53145,-1.74568,0.0402768,0.0402768,0.0302036,0.039052,-2.22045e-010,-20.1384,0,0,1.00759,0.854931,
1191,19.9245,1.44007,0.532451,-0.511107,1.42877,0.904001,-0.484417,1.47454,0.572016,-0.0166935,1.45518,0.884513,-0.040721,1.48591,0.533351,-0.268328,1.48719,0.940095,-0.261667,1.44007,0.532451,-0.511107,1.42877,0.904001,-0.484417,1.46267,0.732883,-0.417054,1.53179,-1.74513,1.53245,-1.74439,0.0201384,0.0201384,0.0294492,0.0369362,-20.1384,0,0,0,1.00669,0.850406,
1192,19.6719,1.44064,0.53355,-0.511727,1.43055,0.906891,-0.480047,1.47478,0.572296,-0.0168468,1.45665,0.884663,-0.0403016,1.48597,0.533384,-0.268465,1.48712,0.940161,-0.261312,1.44064,0.53355,-0.511727,1.43055,0.906891,-0.480047,1.46284,0.732996,-0.416924,1.53273,-1.74354,1.53339,-1.74321,0.0201384,0.0201384,0.0290682,0.0331556,0,4.44089e-010,0,0,1.00795,0.865069,
1193,19.7345,1.44151,0.532954,-0.510352,1.42883,0.900167,-0.478643,1.47494,0.572416,-0.0167949,1.45587,0.882698,-0.040274,1.486,0.533416,-0.268414,1.48752,0.941707,-0.266706,1.44151,0.532954,-0.510352,1.42883,0.900167,-0.478643,1.46298,0.73295,-0.416886,1.53374,-1.74264,1.53438,-1.74209,0.0201384,0.0604152,0.0285812,0.0295961,-20.1384,0,0,0,1.00511,0.871816,
1194,19.6825,1.44112,0.532374,-0.512061,1.42413,0.899929,-0.491306,1.47507,0.572521,-0.0167474,1.45663,0.883051,-0.0400418,1.48603,0.533448,-0.268367,1.48872,0.941727,-0.265633,1.44112,0.532374,-0.512061,1.42413,0.899929,-0.491306,1.46333,0.733155,-0.416684,1.53465,-1.74171,1.53532,-1.74111,0.0201384,0.0201384,0.0279688,0.0270736,-2.22045e-010,-20.1384,0,0,1.00903,0.84276,
1195,19.895,1.44242,0.532242,-0.51147,1.42369,0.897893,-0.49302,1.47583,0.572726,-0.0168013,1.45738,0.883253,-0.039219,1.48611,0.533531,-0.268469,1.48898,0.941735,-0.26556,1.44242,0.532242,-0.51147,1.42369,0.897893,-0.49302,1.46367,0.733513,-0.416581,1.53555,-1.74058,1.53622,-1.74024,0.0201384,0.0201384,0.0274683,0.0240745,0,2.22045e-010,0,0,1.01549,0.799595,
1196,19.7987,1.44141,0.531715,-0.511965,1.42855,0.900882,-0.491616,1.47592,0.572868,-0.0167519,1.45775,0.883181,-0.0392513,1.48629,0.533499,-0.268388,1.48916,0.941486,-0.264716,1.44141,0.531715,-0.511965,1.42855,0.900882,-0.491616,1.46384,0.733471,-0.416486,1.53654,-1.74012,1.53712,-1.73945,0.0402768,0.0201384,0.027231,0.0188526,20.1384,-40.2768,0,0,1.02262,0.810449,
1197,19.6136,1.4443,0.532302,-0.512849,1.43165,0.901075,-0.484365,1.47653,0.57302,-0.017043,1.45809,0.883378,-0.0392236,1.48655,0.533625,-0.268706,1.48891,0.941341,-0.264418,1.4443,0.532302,-0.512849,1.43165,0.901075,-0.484365,1.46421,0.733765,-0.416368,1.53741,-1.7394,1.53802,-1.73883,0.0402768,-2.22045e-013,0.0270273,0.0128435,20.1384,-2.22045e-010,0,0,1.0513,0.846394,
1198,19.7196,1.4443,0.532202,-0.512347,1.43182,0.906397,-0.48924,1.47745,0.573039,-0.0167003,1.45869,0.883381,-0.0392504,1.48702,0.533471,-0.268382,1.48914,0.940792,-0.263274,1.4443,0.532202,-0.512347,1.43182,0.906397,-0.48924,1.46465,0.733707,-0.416271,1.53823,-1.73885,1.53894,-1.73839,0.0201384,0.0201384,0.026113,0.00947436,-2.22045e-010,4.44089e-010,0,0,1.06923,0.871673,
1199,19.7937,1.44469,0.531499,-0.512701,1.42651,0.900456,-0.497559,1.47755,0.573161,-0.0167553,1.4588,0.883385,-0.0398657,1.48711,0.533484,-0.268423,1.48918,0.940794,-0.263338,1.44469,0.531499,-0.512701,1.42651,0.900456,-0.497559,1.46497,0.733467,-0.416398,1.53918,-1.73865,1.53978,-1.73809,0.0201384,0.0201384,0.0244013,0.00970545,0,0,0,0,1.05673,0.871609,
1200,20.3192,1.44653,0.533716,-0.514145,1.42603,0.90417,-0.501911,1.47816,0.57316,-0.0167333,1.45908,0.883002,-0.0399629,1.4877,0.533697,-0.268431,1.48904,0.940124,-0.261985,1.44653,0.533716,-0.514145,1.42603,0.90417,-0.501911,1.46515,0.733439,-0.416272,1.53996,-1.73841,1.54058,-1.73777,0.0201384,0.0201384,0.022403,0.0111088,0,20.1384,0,0,1.04375,0.861653,
1201,19.7934,1.44547,0.531651,-0.514643,1.43332,0.912209,-0.552426,1.47835,0.573161,-0.0166793,1.45923,0.883087,-0.0400153,1.48805,0.533572,-0.268345,1.48902,0.940075,-0.262042,1.44547,0.531651,-0.514643,1.43332,0.912209,-0.552426,1.46554,0.733428,-0.41637,1.54073,-1.73784,1.54132,-1.7374,0.0201384,0,0.0207766,0.0114782,0,-20.1384,0,0,1.03412,0.8396,
1202,19.6384,1.44596,0.530709,-0.513507,1.43101,0.912686,-0.549574,1.4785,0.573161,-0.0166819,1.45936,0.883104,-0.039968,1.48854,0.533357,-0.268289,1.49023,0.93957,-0.25968,1.44596,0.530709,-0.513507,1.43101,0.912686,-0.549574,1.46589,0.733249,-0.41649,1.54139,-1.7376,1.54203,-1.73701,0.0201384,0,0.0195806,0.0100801,0,-20.1384,0,0,1.02978,0.794273,
1203,19.5822,1.44705,0.531184,-0.508067,1.4346,0.914545,-0.550163,1.47894,0.573067,-0.0166262,1.45797,0.881278,-0.039805,1.48901,0.533265,-0.26823,1.48884,0.93825,-0.253202,1.44705,0.531184,-0.508067,1.4346,0.914545,-0.550163,1.4662,0.733336,-0.416286,1.54198,-1.73716,1.54266,-1.73669,0.0201384,2.22045e-013,0.0189795,0.00629361,-2.22045e-010,4.44089e-010,0,0,1.0254,0.758602,
1204,19.8434,1.44664,0.531413,-0.507814,1.43115,0.910868,-0.551541,1.47932,0.572984,-0.016466,1.45805,0.881189,-0.0398144,1.48916,0.533104,-0.268081,1.48815,0.93871,-0.257123,1.44664,0.531413,-0.507814,1.43115,0.910868,-0.551541,1.4664,0.733063,-0.416326,1.54266,-1.73696,1.54328,-1.73648,0.0201384,-0.0201384,0.0188676,-0.000393229,-2.22045e-010,-40.2768,0,0,1.01714,0.743958,
1205,20.5539,1.44937,0.530724,-0.511706,1.42836,0.910256,-0.55197,1.47999,0.572887,-0.0163411,1.45834,0.881289,-0.0396988,1.49032,0.532537,-0.267848,1.48817,0.938825,-0.257597,1.44937,0.530724,-0.511706,1.42836,0.910256,-0.55197,1.46685,0.732813,-0.416189,1.54323,-1.73702,1.54392,-1.7365,0.0201384,2.22045e-013,0.0190929,-0.00898576,20.1384,-20.1384,0,0,1.01305,0.723802,
1206,19.9712,1.44619,0.53136,-0.513938,1.43071,0.91222,-0.544511,1.48027,0.572645,-0.0161691,1.45858,0.881371,-0.0397718,1.4907,0.532468,-0.267691,1.48835,0.938915,-0.257907,1.44619,0.53136,-0.513938,1.43071,0.91222,-0.544511,1.46706,0.732608,-0.416284,1.54391,-1.73722,1.54451,-1.73677,0,0.0201384,0.0193967,-0.0177458,-20.1384,40.2768,0,0,1.01031,0.743077,
1207,19.9129,1.44703,0.53059,-0.513994,1.4299,0.91022,-0.548431,1.4805,0.572449,-0.0160506,1.45877,0.881375,-0.0397798,1.49093,0.532356,-0.267583,1.48836,0.938972,-0.258071,1.44703,0.53059,-0.513994,1.4299,0.91022,-0.548431,1.46712,0.732601,-0.416317,1.54454,-1.73772,1.54517,-1.73738,0.0201384,-0.0201384,0.0196618,-0.0271755,20.1384,-20.1384,0,0,1.01369,0.75065,
1208,19.7408,1.44736,0.531715,-0.513333,1.4327,0.911699,-0.5474,1.48068,0.572359,-0.0159065,1.4588,0.881409,-0.0398043,1.49094,0.532292,-0.267459,1.48827,0.938969,-0.258025,1.44736,0.531715,-0.513333,1.4327,0.911699,-0.5474,1.46725,0.732505,-0.416317,1.54512,-1.73833,1.54582,-1.73827,0,0,0.0197138,-0.0341668,-20.1384,20.1384,0,0,1.01757,0.733216,
1209,19.7053,1.44553,0.53088,-0.513326,1.43359,0.912876,-0.535554,1.48069,0.572328,-0.0159197,1.45885,0.881295,-0.0396804,1.49116,0.531949,-0.267411,1.48742,0.937415,-0.256225,1.44553,0.53088,-0.513326,1.43359,0.912876,-0.535554,1.46732,0.732368,-0.416405,1.54582,-1.73915,1.5465,-1.73944,0.0201384,-0.0201384,0.0196013,-0.0408323,0,2.22045e-010,0,0,1.02827,0.725472,
1210,23.1708,1.44626,0.53035,-0.513105,1.4355,0.914273,-0.534305,1.48071,0.572232,-0.0158868,1.45905,0.881167,-0.0396007,1.49175,0.531013,-0.267208,1.48729,0.937481,-0.257064,1.44626,0.53035,-0.513105,1.4355,0.914273,-0.534305,1.46743,0.732456,-0.416367,1.54645,-1.74034,1.54712,-1.74074,0.0201384,-0.0402768,0.0193837,-0.0470664,0,0,0,0,1.04378,0.685334,
1211,22.1872,1.44616,0.530165,-0.508372,1.43114,0.911761,-0.543109,1.48064,0.57213,-0.0158909,1.45924,0.881112,-0.0398135,1.49162,0.5309,-0.267216,1.48868,0.940357,-0.2594,1.44616,0.530165,-0.508372,1.43114,0.911761,-0.543109,1.46754,0.732306,-0.416394,1.54709,-1.74185,1.5477,-1.74213,0,-0.0201384,0.0188808,-0.0538669,0,-2.22045e-010,0,0,1.04869,0.6932,
1212,19.7215,1.446,0.530497,-0.512643,1.43011,0.912135,-0.54634,1.48083,0.571908,-0.0158821,1.45962,0.881139,-0.0397888,1.49163,0.530844,-0.267247,1.48862,0.940265,-0.261262,1.446,0.530497,-0.512643,1.43011,0.912135,-0.54634,1.46768,0.732165,-0.416355,1.54758,-1.74362,1.54832,-1.74391,0.0201384,-0.0604152,0.0179089,-0.062972,2.22045e-010,-20.1384,0,0,1.05043,0.743711,
1213,19.9646,1.44627,0.529758,-0.512698,1.43641,0.914667,-0.552817,1.48106,0.571425,-0.0158358,1.45995,0.881163,-0.0398743,1.49164,0.530737,-0.267274,1.48858,0.939381,-0.260803,1.44627,0.529758,-0.512698,1.43641,0.914667,-0.552817,1.46812,0.731861,-0.415936,1.54824,-1.74564,1.54899,-1.74628,0.0201384,-0.100692,0.0164602,-0.0685473,20.1384,-40.2768,0,0,1.04418,0.756593,
1214,19.8047,1.44381,0.529228,-0.512648,1.43048,0.910579,-0.548631,1.48107,0.571219,-0.0158006,1.46027,0.881013,-0.0400343,1.49154,0.530653,-0.267266,1.48892,0.937989,-0.259716,1.44381,0.529228,-0.512648,1.43048,0.910579,-0.548631,1.46818,0.73182,-0.41591,1.54883,-1.74795,1.54951,-1.74847,0,-0.0201384,0.015026,-0.069506,-20.1384,40.2768,0,0,1.03432,0.737806,
1215,20.2417,1.44489,0.529359,-0.513692,1.43614,0.912064,-0.546226,1.48089,0.570834,-0.0160108,1.46053,0.880969,-0.0401672,1.49156,0.530339,-0.267465,1.48884,0.937105,-0.259061,1.44489,0.529359,-0.513692,1.43614,0.912064,-0.546226,1.46823,0.731734,-0.416066,1.54935,-1.75043,1.55002,-1.75084,0,-0.0402768,0.013635,-0.0707053,-20.1384,20.1384,0,0,1.03335,0.752962,
1216,19.7785,1.44513,0.528522,-0.514434,1.43325,0.912803,-0.547321,1.48091,0.570554,-0.0161326,1.46097,0.880053,-0.0402658,1.49158,0.530282,-0.267617,1.48918,0.936387,-0.261581,1.44513,0.528522,-0.514434,1.43325,0.912803,-0.547321,1.46839,0.731559,-0.416176,1.54985,-1.75271,1.55046,-1.75309,0.0201384,-0.0805537,0.0124441,-0.0720321,20.1384,-40.2768,0,0,1.03818,0.752976,
1217,19.76,1.44463,0.529447,-0.514076,1.4312,0.908813,-0.546907,1.48094,0.569998,-0.0160876,1.4615,0.87964,-0.0402881,1.49158,0.530075,-0.267621,1.48849,0.934532,-0.259016,1.44463,0.529447,-0.514076,1.4312,0.908813,-0.546907,1.46851,0.73145,-0.416195,1.55024,-1.75508,1.55087,-1.75547,0,-0.0402768,0.0110537,-0.072403,-20.1384,20.1384,0,0,1.04647,0.699907,
1218,21.8365,1.44602,0.528614,-0.513173,1.43607,0.91146,-0.551042,1.48096,0.569543,-0.0161892,1.46184,0.879623,-0.0402068,1.49155,0.52913,-0.267661,1.48848,0.934411,-0.259305,1.44602,0.528614,-0.513173,1.43607,0.91146,-0.551042,1.46875,0.731237,-0.41627,1.55062,-1.75764,1.55123,-1.75786,0,-0.0402768,0.00973974,-0.0738593,-20.1384,40.2768,0,0,1.04861,0.664789,
1219,19.7888,1.44444,0.527592,-0.513264,1.42247,0.891931,-0.531505,1.48099,0.568741,-0.0164007,1.46193,0.879568,-0.0401507,1.49158,0.528913,-0.26795,1.48944,0.933689,-0.258644,1.44444,0.527592,-0.513264,1.42247,0.891931,-0.531505,1.46868,0.731129,-0.416266,1.55102,-1.75994,1.55155,-1.76021,0,-0.0604152,0.00865765,-0.0781134,0,-20.1384,0,0,1.03792,0.668944,
1220,19.8987,1.44512,0.527225,-0.512988,1.43351,0.909317,-0.555447,1.48121,0.568299,-0.0164543,1.46223,0.879392,-0.0401428,1.49141,0.528587,-0.268054,1.48923,0.932778,-0.260361,1.44512,0.527225,-0.512988,1.43351,0.909317,-0.555447,1.46881,0.730895,-0.416348,1.55126,-1.76239,1.55184,-1.76288,0.0201384,-0.100692,0.00761931,-0.0837015,20.1384,-20.1384,0,0,1.02783,0.692411,
1221,20.0285,1.44388,0.526837,-0.514001,1.43333,0.909765,-0.555899,1.4812,0.568088,-0.0165764,1.46281,0.87929,-0.0400834,1.49141,0.528157,-0.268146,1.48955,0.932498,-0.260673,1.44388,0.526837,-0.514001,1.43333,0.909765,-0.555899,1.46881,0.730864,-0.416369,1.55146,-1.76511,1.55209,-1.76564,0.0201384,-0.0805537,0.00670921,-0.0874466,20.1384,-40.2768,0,0,1.03794,0.766526,
1222,20.3026,1.44725,0.526498,-0.51334,1.43309,0.904329,-0.552393,1.46319,0.87625,-0.0389017,1.48137,0.566825,-0.0167912,1.49141,0.52739,-0.268441,1.49137,0.931967,-0.261505,1.44725,0.526498,-0.51334,1.43309,0.904329,-0.552393,1.46928,0.730173,-0.416491,1.55173,-1.76815,1.55231,-1.76853,0,-0.0604152,0.00529561,-0.0874859,0,20.1384,0,0,1.05581,0.796541,
1223,19.7235,1.44772,0.525473,-0.513339,1.42942,0.904998,-0.552858,1.46336,0.876053,-0.0389001,1.48158,0.566171,-0.0169649,1.49143,0.527246,-0.268698,1.49147,0.931484,-0.261475,1.44772,0.525473,-0.513339,1.42942,0.904998,-0.552858,1.46945,0.729914,-0.41664,1.55189,-1.77097,1.55249,-1.77142,0,-0.0604152,0.00307056,-0.0827989,-20.1384,40.2768,0,0,1.05453,0.772605,
1224,19.6265,1.44543,0.524404,-0.514125,1.44013,0.91072,-0.531957,1.46341,0.875194,-0.0386675,1.48153,0.565243,-0.0169789,1.49164,0.526933,-0.268767,1.49155,0.931139,-0.261846,1.44543,0.524404,-0.514125,1.44013,0.91072,-0.531957,1.46957,0.729526,-0.416494,1.55203,-1.77363,1.55259,-1.77415,0,-0.0604152,0.000654467,-0.0773508,0,20.1384,0,0,1.05255,0.802747,
1225,19.8103,1.44655,0.524684,-0.50691,1.43545,0.908255,-0.528004,1.46343,0.874913,-0.038557,1.48149,0.564383,-0.017613,1.49164,0.526498,-0.269447,1.49165,0.930764,-0.262488,1.44655,0.524684,-0.50691,1.43545,0.908255,-0.528004,1.46963,0.729384,-0.416493,1.55209,-1.77635,1.55261,-1.77678,0,-0.0604152,-0.00173126,-0.0719921,0,0,0,0,1.06054,0.790707,
1226,19.9205,1.44655,0.524684,-0.50691,1.43545,0.908255,-0.528004,1.46343,0.874913,-0.038557,1.48149,0.564383,-0.017613,1.49164,0.526498,-0.269447,1.49165,0.930764,-0.262488,1.44655,0.524684,-0.50691,1.43545,0.908255,-0.528004,1.46963,0.729384,-0.416493,1.55209,-1.77885,1.55255,-1.77916,0,-0.0402768,-0.00411906,-0.0661335,0,20.1384,0,0,1.06167,0.770817,
1227,19.6941,1.44678,0.52424,-0.513858,1.4358,0.906459,-0.527159,1.46269,0.873039,-0.0381152,1.48146,0.564023,-0.0174473,1.49159,0.526364,-0.269313,1.48809,0.927696,-0.264694,1.44678,0.52424,-0.513858,1.4358,0.906459,-0.527159,1.46959,0.728918,-0.416114,1.55209,-1.7808,1.55242,-1.78127,0,-0.0604152,-0.00629858,-0.0615021,0,0,0,0,1.0561,0.799393,
1228,20.0646,1.44776,0.523233,-0.507736,1.43658,0.907252,-0.532004,1.46289,0.873005,-0.0382328,1.48144,0.563562,-0.0176014,1.49176,0.525992,-0.269459,1.48857,0.926954,-0.262681,1.44776,0.523233,-0.507736,1.43658,0.907252,-0.532004,1.47025,0.727622,-0.416194,1.55207,-1.78285,1.55221,-1.78337,0,-0.0402768,-0.0085355,-0.0566797,0,0,0,0,1.05924,0.830859,
1229,19.8133,1.44705,0.524468,-0.513517,1.43869,0.907006,-0.516156,1.46299,0.872191,-0.0382879,1.4814,0.562134,-0.0181757,1.49176,0.52526,-0.270112,1.48856,0.926662,-0.26222,1.44705,0.524468,-0.513517,1.43869,0.907006,-0.516156,1.47021,0.727518,-0.416252,1.55203,-1.78481,1.55194,-1.78518,0,-0.0604152,-0.010797,-0.050449,0,-20.1384,0,0,1.06158,0.820568,
1230,19.798,1.44764,0.522721,-0.513786,1.43566,0.90545,-0.532763,1.46315,0.87227,-0.038268,1.48163,0.561419,-0.0183756,1.4917,0.524932,-0.270383,1.48854,0.925948,-0.261154,1.44764,0.522721,-0.513786,1.43566,0.90545,-0.532763,1.47029,0.727457,-0.416306,1.55193,-1.7863,1.55157,-1.78689,0,-0.0604152,-0.0132893,-0.0430975,0,2.22045e-010,0,0,1.0552,0.803903,
1231,19.5295,1.44819,0.522202,-0.514587,1.43542,0.903113,-0.532921,1.46366,0.871844,-0.0383349,1.48212,0.560577,-0.0182972,1.49168,0.524507,-0.270401,1.48852,0.923154,-0.258,1.44819,0.522202,-0.514587,1.43542,0.903113,-0.532921,1.47033,0.727215,-0.416244,1.55168,-1.78781,1.55114,-1.78827,0,-0.0201384,-0.0153608,-0.037516,20.1384,-20.1384,0,0,1.0482,0.822973,
1232,20.3946,1.44859,0.522467,-0.514365,1.43729,0.905418,-0.528889,1.46391,0.871181,-0.0379375,1.48221,0.560211,-0.0182552,1.49184,0.52413,-0.270351,1.4887,0.923546,-0.257755,1.44859,0.522467,-0.514365,1.43729,0.905418,-0.528889,1.4704,0.727195,-0.416143,1.55126,-1.7891,1.55062,-1.78955,0,-0.0604152,-0.0173366,-0.0322022,20.1384,-40.2768,0,0,1.04622,0.845309,
1233,19.9245,1.44611,0.520478,-0.511813,1.43378,0.902033,-0.528296,1.4636,0.870256,-0.0376584,1.48187,0.559651,-0.018421,1.4918,0.523227,-0.270449,1.48884,0.923676,-0.258039,1.44611,0.520478,-0.511813,1.43378,0.902033,-0.528296,1.47019,0.726536,-0.416269,1.5507,-1.78992,1.55007,-1.79058,-0.0201384,-0.0201384,-0.0192019,-0.0263332,-20.1384,40.2768,0,0,1.04384,0.862631,
1234,19.7765,1.44584,0.521318,-0.514121,1.43556,0.903428,-0.524686,1.46374,0.870144,-0.0377972,1.482,0.559237,-0.0186105,1.4918,0.522207,-0.270575,1.48871,0.922887,-0.25295,1.44584,0.521318,-0.514121,1.43556,0.903428,-0.524686,1.4704,0.7256,-0.416698,1.55009,-1.79103,1.54941,-1.79147,-0.0201384,0,-0.0212516,-0.0190782,2.22045e-010,-2.22045e-010,0,0,1.03487,0.858172,
1235,19.8404,1.44738,0.521845,-0.515007,1.43453,0.900527,-0.534083,1.46374,0.869973,-0.0379519,1.48213,0.558712,-0.0188467,1.49197,0.521833,-0.270825,1.48887,0.923004,-0.252561,1.44738,0.521845,-0.515007,1.43453,0.900527,-0.534083,1.47076,0.724599,-0.416895,1.54933,-1.79163,1.54873,-1.79209,-0.0201384,-0.0402768,-0.0230292,-0.0124242,2.22045e-010,-20.1384,0,0,1.02489,0.840126,
1236,19.9166,1.44809,0.521292,-0.513741,1.43611,0.902023,-0.523983,1.46373,0.869076,-0.0384404,1.48176,0.558032,-0.0191448,1.49198,0.521721,-0.271156,1.48901,0.923108,-0.252947,1.44809,0.521292,-0.513741,1.43611,0.902023,-0.523983,1.47087,0.723995,-0.417132,1.54862,-1.79212,1.54797,-1.7925,-0.0201384,-0.0201384,-0.0244733,-0.00708663,0,0,0,0,1.0247,0.845997,
1237,19.6855,1.44629,0.520462,-0.515126,1.44,0.904893,-0.528864,1.4642,0.868537,-0.038636,1.48194,0.557368,-0.0193053,1.49212,0.52142,-0.271361,1.48854,0.922937,-0.254624,1.44629,0.520462,-0.515126,1.44,0.904893,-0.528864,1.47095,0.723723,-0.417311,1.54784,-1.79228,1.54717,-1.79273,-0.0201384,-0.0201384,-0.0256395,-0.00285589,20.1384,-40.2768,0,0,1.03453,0.876124,
1238,19.9563,1.44856,0.519801,-0.514854,1.43628,0.901391,-0.533957,1.46446,0.86854,-0.0387535,1.48204,0.557035,-0.0193603,1.49208,0.520853,-0.271401,1.48953,0.922129,-0.253872,1.44856,0.519801,-0.514854,1.43628,0.901391,-0.533957,1.4711,0.723424,-0.417392,1.54707,-1.79238,1.54629,-1.79283,-0.0201384,-0.0201384,-0.0270283,0.00269123,0,-20.1384,0,0,1.03899,0.895357,
