Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
426,13.4057,0.514671,-1.17449,-0.515984,0.764082,-1.08995,-0.386209,0.612057,-1.26845,-0.00674294,0.934036,-1.16375,-0.00890742,0.517696,-1.25438,-0.253487,0.919913,-1.415,-0.163245,0.514671,-1.17449,-0.515984,0.764082,-1.08995,-0.386209,0.750238,-1.21887,-0.522679,0.962495,-2.64806,0.961556,-2.65033,-0.50346,0.402768,-0.512134,0.412755,0,-4.44089e-010,-0.0503367,0.0405689,0.599409,-0.782496,
427,13.3968,0.514241,-1.17433,-0.515936,0.763452,-1.09016,-0.385431,0.61217,-1.26851,-0.0066399,0.934128,-1.16382,-0.00889668,0.51774,-1.25456,-0.253452,0.919768,-1.41504,-0.163246,0.514241,-1.17433,-0.515936,0.763452,-1.09016,-0.385431,0.750435,-1.21915,-0.522629,0.945619,-2.63449,0.944631,-2.63669,-0.50346,0.38263,-0.513617,0.41395,20.1384,-40.2768,-0.0395369,0.0318648,0.579336,-0.787974,
428,13.5888,0.514612,-1.1741,-0.516191,0.76338,-1.08947,-0.386499,0.612191,-1.26852,-0.00662743,0.934229,-1.16393,-0.00883521,0.517777,-1.25462,-0.253332,0.919505,-1.41487,-0.163613,0.514612,-1.1741,-0.516191,0.76338,-1.08947,-0.386499,0.750602,-1.21938,-0.522706,0.928119,-2.62039,0.927147,-2.6226,-0.523599,0.402768,-0.514772,0.414881,-1.11022e-010,4.44089e-010,-0.0283666,0.0228621,0.558317,-0.794896,
429,13.4173,0.515189,-1.17421,-0.516048,0.763299,-1.0899,-0.385881,0.612221,-1.26858,-0.00661844,0.934307,-1.16399,-0.00879992,0.517812,-1.25477,-0.253343,0.919419,-1.4149,-0.163584,0.515189,-1.17421,-0.516048,0.763299,-1.0899,-0.385881,0.750581,-1.21945,-0.522692,0.911122,-2.6067,0.910146,-2.6089,-0.523599,0.443045,-0.515529,0.415491,-20.1384,40.2768,-0.0174946,0.0140998,0.532563,-0.80649,
430,13.4365,0.513838,-1.17343,-0.515733,0.763458,-1.0893,-0.386496,0.612216,-1.26862,-0.00658394,0.934287,-1.16415,-0.00875818,0.517727,-1.25487,-0.25318,0.919009,-1.41504,-0.163544,0.513838,-1.17343,-0.515733,0.763458,-1.0893,-0.386496,0.750608,-1.21954,-0.522726,0.894166,-2.59292,0.893126,-2.59518,-0.523599,0.443045,-0.515926,0.415811,0,0,-0.00660428,0.00532272,0.551032,-0.810782,
431,13.4319,0.515144,-1.1728,-0.515952,0.763662,-1.09034,-0.386211,0.612324,-1.26877,-0.00657329,0.934384,-1.16424,-0.0086423,0.517761,-1.25486,-0.253293,0.918767,-1.4152,-0.163287,0.515144,-1.1728,-0.515952,0.763662,-1.09034,-0.386211,0.750953,-1.21999,-0.522909,0.876545,-2.57886,0.875583,-2.58104,-0.523599,0.422907,-0.51596,0.415838,-20.1384,20.1384,0.00462315,-0.00372603,0.581477,-0.802925,
432,13.4786,0.514032,-1.17265,-0.515813,0.763226,-1.08912,-0.385397,0.612358,-1.26887,-0.00655769,0.934511,-1.16436,-0.00834768,0.517746,-1.25486,-0.253145,0.918706,-1.41517,-0.163222,0.514032,-1.17265,-0.515813,0.763226,-1.08912,-0.385397,0.750893,-1.22007,-0.522839,0.859628,-2.56519,0.858561,-2.56732,-0.50346,0.402768,-0.515628,0.41557,20.1384,-40.2768,0.0155156,-0.0125048,0.5671,-0.802012,
433,13.5405,0.513661,-1.17268,-0.51567,0.763474,-1.08937,-0.384993,0.612346,-1.26896,-0.0065489,0.934488,-1.16442,-0.0082831,0.51778,-1.25498,-0.253158,0.918753,-1.41474,-0.163908,0.513661,-1.17268,-0.51567,0.763474,-1.08937,-0.384993,0.750989,-1.22022,-0.522896,0.842511,-2.55136,0.841555,-2.55362,-0.50346,0.402768,-0.514936,0.415013,20.1384,-4.44089e-010,0.0263918,-0.0212704,0.549096,-0.804941,
434,13.4743,0.513843,-1.17244,-0.515516,0.763949,-1.08909,-0.384992,0.612329,-1.26915,-0.00650102,0.934449,-1.16467,-0.00815524,0.517725,-1.25499,-0.253226,0.918127,-1.41508,-0.163603,0.513843,-1.17244,-0.515516,0.763949,-1.08909,-0.384992,0.751092,-1.22034,-0.522928,0.825031,-2.53736,0.824065,-2.53952,-0.50346,0.402768,-0.513849,0.414137,0,0,0.0375685,-0.0302784,0.556571,-0.79908,
435,13.4951,0.514046,-1.17206,-0.515231,0.763611,-1.08953,-0.385175,0.612264,-1.26927,-0.00650913,0.934414,-1.16492,-0.00815727,0.51771,-1.25495,-0.253385,0.91773,-1.41525,-0.163708,0.514046,-1.17206,-0.515231,0.763611,-1.08953,-0.385175,0.751156,-1.22039,-0.522998,0.808074,-2.52358,0.80713,-2.52587,-0.50346,0.38263,-0.51243,0.412994,20.1384,-40.2768,0.0483767,-0.0389892,0.567125,-0.788902,
436,13.6428,0.513224,-1.17079,-0.515292,0.764075,-1.08893,-0.383997,0.612212,-1.26935,-0.00654954,0.934463,-1.16539,-0.00811197,0.517642,-1.255,-0.253518,0.917655,-1.41543,-0.16408,0.513224,-1.17079,-0.515292,0.764075,-1.08893,-0.383997,0.751207,-1.22041,-0.523023,0.791198,-2.51011,0.790248,-2.51227,-0.50346,0.402768,-0.510656,0.411564,0,-20.1384,0.0591342,-0.0476592,0.556373,-0.786802,
437,13.3855,0.513677,-1.17064,-0.515601,0.764207,-1.08935,-0.384379,0.612206,-1.26944,-0.00655172,0.934499,-1.16569,-0.00803905,0.517561,-1.25495,-0.253744,0.917238,-1.41528,-0.164717,0.513677,-1.17064,-0.515601,0.764207,-1.08935,-0.384379,0.751367,-1.22065,-0.523067,0.774463,-2.49648,0.773431,-2.49871,-0.50346,0.38263,-0.508528,0.409849,20.1384,-40.2768,0.0698295,-0.0562791,0.54933,-0.786349,
438,13.3508,0.514305,-1.17045,-0.515733,0.763333,-1.09014,-0.384676,0.612197,-1.26959,-0.006644,0.934455,-1.16602,-0.00801038,0.517556,-1.25495,-0.253847,0.916674,-1.41515,-0.165394,0.514305,-1.17045,-0.515733,0.763333,-1.09014,-0.384676,0.751554,-1.22088,-0.523062,0.757104,-2.48264,0.756183,-2.48481,-0.523599,0.422907,-0.505968,0.407785,-20.1384,20.1384,0.0807718,-0.0650981,0.579141,-0.7822,
439,13.4938,0.51444,-1.1703,-0.5158,0.762815,-1.09015,-0.385037,0.612192,-1.26967,-0.00665263,0.934324,-1.16639,-0.0079926,0.51755,-1.25497,-0.254017,0.916304,-1.41476,-0.166578,0.51444,-1.1703,-0.5158,0.762815,-1.09015,-0.385037,0.751507,-1.22112,-0.523102,0.74055,-2.46925,0.739532,-2.47139,-0.50346,0.402768,-0.503128,0.405497,-20.1384,40.2768,0.0913059,-0.0735881,0.592212,-0.787139,
440,13.3587,0.514772,-1.17093,-0.516063,0.762282,-1.09017,-0.386778,0.612063,-1.26981,-0.00663513,0.934227,-1.16663,-0.0079973,0.517545,-1.25496,-0.254141,0.915864,-1.41459,-0.167203,0.514772,-1.17093,-0.516063,0.762282,-1.09017,-0.386778,0.751521,-1.22134,-0.523088,0.723916,-2.4559,0.722981,-2.45805,-0.50346,0.38263,-0.499943,0.402929,0,0,0.101743,-0.0820001,0.574599,-0.789832,
441,13.9192,0.515521,-1.17089,-0.51592,0.762741,-1.09056,-0.388161,0.612015,-1.26992,-0.00660138,0.93398,-1.1668,-0.00795382,0.51754,-1.25508,-0.254077,0.915722,-1.41462,-0.167331,0.515521,-1.17089,-0.51592,0.762741,-1.09056,-0.388161,0.751488,-1.2216,-0.523127,0.707462,-2.44263,0.70654,-2.4448,-0.483322,0.38263,-0.496414,0.400085,20.1384,-20.1384,0.112073,-0.0903251,0.56309,-0.787909,
442,13.4517,0.515544,-1.1714,-0.516441,0.762893,-1.09074,-0.388054,0.611988,-1.26995,-0.00658631,0.933861,-1.16692,-0.00787699,0.517584,-1.25519,-0.254038,0.915886,-1.4145,-0.167591,0.515544,-1.1714,-0.516441,0.762893,-1.09074,-0.388054,0.751468,-1.22173,-0.523144,0.690647,-2.42901,0.689729,-2.43125,-0.50346,0.38263,-0.492425,0.39687,0,-20.1384,0.12259,-0.0988015,0.543499,-0.792427,
443,13.6418,0.515344,-1.1713,-0.516084,0.76309,-1.09123,-0.387556,0.611953,-1.27001,-0.0066161,0.933782,-1.16729,-0.00789276,0.517578,-1.25523,-0.254109,0.91586,-1.41479,-0.167712,0.515344,-1.1713,-0.516084,0.76309,-1.09123,-0.387556,0.751634,-1.22199,-0.523366,0.674435,-2.41605,0.673547,-2.41821,-0.483322,0.38263,-0.488213,0.393475,1.11022e-010,-8.88178e-010,0.132665,-0.106921,0.535424,-0.79247,
444,13.3729,0.516251,-1.17161,-0.516551,0.763356,-1.09076,-0.368209,0.933741,-1.16742,-0.00790121,0.611866,-1.27009,-0.00663384,0.517569,-1.25524,-0.254372,0.915743,-1.41466,-0.168086,0.516251,-1.17161,-0.516551,0.763356,-1.09076,-0.368209,0.75161,-1.22212,-0.52344,0.658526,-2.40328,0.65751,-2.40529,-0.483322,0.362491,-0.48367,0.389814,-20.1384,0,0.142597,-0.114926,0.525333,-0.797956,
445,13.5239,0.51655,-1.17127,-0.516197,0.758921,-1.09289,-0.387401,0.933648,-1.16752,-0.00794945,0.611874,-1.27016,-0.00661393,0.517628,-1.25524,-0.254606,0.915545,-1.41475,-0.168113,0.51655,-1.17127,-0.516197,0.758921,-1.09289,-0.387401,0.751632,-1.22216,-0.52345,0.642556,-2.39037,0.641629,-2.39249,-0.483322,0.362491,-0.478803,0.385892,0,-20.1384,0.152376,-0.122807,0.503969,-0.810866,
446,13.3647,0.517093,-1.17199,-0.516026,0.760458,-1.09271,-0.384964,0.933528,-1.16775,-0.00791216,0.611819,-1.27039,-0.00659128,0.517708,-1.25529,-0.254648,0.915299,-1.41488,-0.168206,0.517093,-1.17199,-0.516026,0.760458,-1.09271,-0.384964,0.751839,-1.22227,-0.523483,0.626828,-2.37774,0.625913,-2.37982,-0.463184,0.38263,-0.473616,0.381711,20.1384,0,0.161989,-0.130555,0.489566,-0.814865,
447,13.3667,0.517843,-1.17288,-0.516115,0.802424,-1.08899,-0.341895,0.933351,-1.16793,-0.00789608,0.611771,-1.27059,-0.00663714,0.517753,-1.25548,-0.254593,0.915126,-1.41483,-0.168517,0.517843,-1.17288,-0.516115,0.802424,-1.08899,-0.341895,0.751982,-1.2224,-0.52338,0.610818,-2.36477,0.609905,-2.36692,-0.463184,0.38263,-0.467942,0.377138,20.1384,-20.1384,0.171708,-0.138388,0.512011,-0.807048,
448,13.3796,0.516803,-1.17255,-0.51623,0.760743,-1.0923,-0.380065,0.933226,-1.168,-0.00789808,0.611717,-1.27086,-0.00677298,0.517797,-1.25569,-0.254597,0.914371,-1.41469,-0.16881,0.516803,-1.17255,-0.51623,0.760743,-1.0923,-0.380065,0.752057,-1.22241,-0.523442,0.595412,-2.35249,0.594558,-2.35455,-0.463184,0.38263,-0.462123,0.372448,-2.22045e-010,4.44089e-010,0.18095,-0.145837,0.548142,-0.794802,
449,13.4302,0.517455,-1.17346,-0.516331,0.763638,-1.09144,-0.377437,0.93305,-1.16826,-0.00797063,0.611656,-1.27124,-0.00696198,0.517937,-1.25601,-0.254789,0.913891,-1.41485,-0.169013,0.517455,-1.17346,-0.516331,0.763638,-1.09144,-0.377437,0.752053,-1.22243,-0.523459,0.580369,-2.34027,0.579409,-2.34234,-0.443045,0.362491,-0.456002,0.367515,-1.11022e-010,-20.1384,0.189992,-0.153124,0.54631,-0.79517,
450,13.3514,0.517612,-1.17466,-0.515556,0.764879,-1.09119,-0.391238,0.932885,-1.16855,-0.00791715,0.611612,-1.27148,-0.00709052,0.518025,-1.25615,-0.254879,0.912311,-1.41583,-0.167832,0.517612,-1.17466,-0.515556,0.764879,-1.09119,-0.391238,0.75209,-1.22243,-0.523464,0.565346,-2.32836,0.564466,-2.3303,-0.443045,0.342353,-0.449586,0.362344,20.1384,-20.1384,0.198823,-0.160242,0.534342,-0.79856,
451,13.5481,0.517833,-1.17589,-0.515282,0.765184,-1.09108,-0.391611,0.93285,-1.16859,-0.00796624,0.611569,-1.27172,-0.00729379,0.51813,-1.25643,-0.254929,0.911239,-1.41606,-0.16755,0.517833,-1.17589,-0.515282,0.765184,-1.09108,-0.391611,0.752114,-1.22241,-0.523452,0.550161,-2.31604,0.549296,-2.31807,-0.443045,0.362491,-0.442674,0.356773,0,0,0.207689,-0.167387,0.524793,-0.80009,
452,13.6292,0.518977,-1.17781,-0.51571,0.800435,-1.08817,-0.344772,0.932747,-1.16872,-0.00795738,0.611527,-1.27203,-0.00742715,0.518154,-1.25681,-0.254839,0.911208,-1.41603,-0.167765,0.518977,-1.17781,-0.51571,0.800435,-1.08817,-0.344772,0.752213,-1.22239,-0.52358,0.535803,-2.30448,0.534803,-2.30639,-0.422907,0.342353,-0.435682,0.351138,20.1384,0,0.216056,-0.17413,0.511939,-0.804576,
453,13.5107,0.521318,-1.17899,-0.521295,0.763533,-1.09121,-0.389017,0.932681,-1.16874,-0.0079803,0.611484,-1.27239,-0.00761069,0.518173,-1.25712,-0.254844,0.911141,-1.416,-0.167827,0.521318,-1.17899,-0.521295,0.763533,-1.09121,-0.389017,0.752245,-1.2224,-0.523616,0.520981,-2.29266,0.520116,-2.29455,-0.443045,0.342353,-0.428193,0.345102,-20.1384,20.1384,0.224419,-0.180871,0.501505,-0.807902,
454,13.4653,0.523363,-1.18159,-0.522957,0.763793,-1.09265,-0.389226,0.932722,-1.16877,-0.00797878,0.611614,-1.2727,-0.00777028,0.518602,-1.25795,-0.254867,0.911171,-1.4159,-0.168008,0.523363,-1.18159,-0.522957,0.763793,-1.09265,-0.389226,0.75235,-1.22235,-0.523652,0.506964,-2.28122,0.506109,-2.28327,-0.422907,0.362491,-0.420657,0.339028,-20.1384,40.2768,0.232275,-0.187202,0.488891,-0.81379,
455,13.3352,0.524631,-1.18385,-0.523207,0.763378,-1.09288,-0.38899,0.932727,-1.1688,-0.00799221,0.611715,-1.2729,-0.0079062,0.518948,-1.25869,-0.254981,0.911092,-1.416,-0.167869,0.524631,-1.18385,-0.523207,0.763378,-1.09288,-0.38899,0.752601,-1.22239,-0.523619,0.49327,-2.27022,0.492355,-2.27218,-0.422907,0.362491,-0.412866,0.332749,-2.22045e-010,0,0.239862,-0.193317,0.476289,-0.819799,
456,13.4402,0.526546,-1.1861,-0.523378,0.763472,-1.09289,-0.388846,0.932734,-1.16884,-0.00800169,0.611813,-1.2731,-0.00809755,0.51923,-1.25935,-0.25497,0.911091,-1.41602,-0.167876,0.526546,-1.1861,-0.523378,0.763472,-1.09289,-0.388846,0.75276,-1.22242,-0.523725,0.479717,-2.25945,0.478863,-2.26131,-0.402768,0.342353,-0.404829,0.326272,0,-4.44089e-010,0.247169,-0.199206,0.47893,-0.816483,
457,13.5305,0.528072,-1.18698,-0.524254,0.76434,-1.09215,-0.385246,0.932742,-1.16879,-0.00800738,0.611829,-1.27342,-0.00821389,0.519457,-1.25988,-0.255138,0.907548,-1.41958,-0.161936,0.528072,-1.18698,-0.524254,0.76434,-1.09215,-0.385246,0.752812,-1.2224,-0.523706,0.466486,-2.24884,0.465639,-2.25065,-0.402768,0.342353,-0.396556,0.319604,-20.1384,40.2768,0.254184,-0.20486,0.485373,-0.811643,
458,13.5454,0.529653,-1.18802,-0.524393,0.763715,-1.09349,-0.38534,0.932784,-1.16881,-0.00804821,0.612025,-1.27375,-0.00839842,0.519925,-1.26047,-0.255214,0.90757,-1.41961,-0.161932,0.529653,-1.18802,-0.524393,0.763715,-1.09349,-0.38534,0.752887,-1.22234,-0.523733,0.453215,-2.23812,0.452305,-2.2399,-0.402768,0.322215,-0.387795,0.312544,2.22045e-010,20.1384,0.261094,-0.210429,0.482827,-0.812499,
459,13.3888,0.530522,-1.18845,-0.524395,0.761491,-1.09483,-0.380898,0.932814,-1.16882,-0.00803871,0.612178,-1.27396,-0.00855919,0.520394,-1.26114,-0.254645,0.90694,-1.42012,-0.161038,0.530522,-1.18845,-0.524395,0.761491,-1.09483,-0.380898,0.752913,-1.22234,-0.523756,0.440508,-2.22793,0.439651,-2.2297,-0.38263,0.302076,-0.379073,0.305514,0,-20.1384,0.267482,-0.215577,0.478355,-0.814491,
460,13.5176,0.531715,-1.18868,-0.524689,0.712703,-1.11904,-0.302139,0.932935,-1.16876,-0.0081325,0.612583,-1.27435,-0.00874539,0.521125,-1.26198,-0.25434,0.907095,-1.42015,-0.160945,0.531715,-1.18868,-0.524689,0.712703,-1.11904,-0.302139,0.753261,-1.22219,-0.52382,0.428123,-2.21807,0.427288,-2.21974,-0.362491,0.281938,-0.370145,0.298318,20.1384,-20.1384,0.273543,-0.220462,0.473742,-0.815867,
461,13.3686,0.532565,-1.18909,-0.524579,0.71329,-1.12033,-0.277327,0.933116,-1.16873,-0.00815843,0.613067,-1.2747,-0.00893767,0.521824,-1.26262,-0.25431,0.906874,-1.42046,-0.160347,0.532565,-1.18909,-0.524579,0.71329,-1.12033,-0.277327,0.753642,-1.22207,-0.523907,0.41614,-2.20834,0.415223,-2.21002,-0.362491,0.302076,-0.361023,0.290966,-4.44089e-010,8.88178e-010,0.279267,-0.225076,0.485475,-0.80824,
462,13.4822,0.532496,-1.18889,-0.524949,0.710174,-1.1221,-0.276723,0.933286,-1.1687,-0.00822853,0.613388,-1.2748,-0.00886056,0.522212,-1.26315,-0.254204,0.903469,-1.42438,-0.153325,0.532496,-1.18889,-0.524949,0.710174,-1.1221,-0.276723,0.753917,-1.22199,-0.524047,0.403936,-2.19859,0.403111,-2.20025,-0.362491,0.302076,-0.351432,0.283237,-20.1384,20.1384,0.284799,-0.229534,0.505601,-0.797408,
463,13.6418,0.532308,-1.18875,-0.52571,0.712042,-1.11955,-0.28291,0.933456,-1.16857,-0.00822564,0.613841,-1.27502,-0.00891118,0.522622,-1.26346,-0.25408,0.902418,-1.42552,-0.150913,0.532308,-1.18875,-0.52571,0.712042,-1.11955,-0.28291,0.754129,-1.22197,-0.524007,0.392417,-2.18937,0.39167,-2.19103,-0.342353,0.281938,-0.34195,0.275595,0,-4.44089e-010,0.289802,-0.233566,0.507678,-0.796194,
464,13.5408,0.532982,-1.18874,-0.524934,0.712697,-1.1193,-0.287912,0.93407,-1.16836,-0.00829215,0.614093,-1.27523,-0.00901573,0.523115,-1.26375,-0.253964,0.905223,-1.42374,-0.153932,0.532982,-1.18874,-0.524934,0.712697,-1.1193,-0.287912,0.754826,-1.22208,-0.52407,0.381381,-2.18059,0.380544,-2.18207,-0.322215,0.241661,-0.332309,0.267825,0,-20.1384,0.294433,-0.237299,0.501486,-0.799179,
465,13.8295,0.532556,-1.18889,-0.525533,0.70914,-1.12197,-0.286362,0.934263,-1.16829,-0.00840448,0.614417,-1.27533,-0.00913805,0.523326,-1.26385,-0.253949,0.903722,-1.42487,-0.151727,0.532556,-1.18889,-0.525533,0.70914,-1.12197,-0.286362,0.755057,-1.22219,-0.524221,0.370507,-2.1714,0.369739,-2.17336,-0.322215,0.241661,-0.322522,0.259937,-2.22045e-010,4.44089e-010,0.298681,-0.240722,0.503815,-0.797499,
466,13.3766,0.533058,-1.18954,-0.526162,0.708534,-1.12278,-0.285686,0.934367,-1.16813,-0.00846914,0.614691,-1.27542,-0.00925567,0.523536,-1.26398,-0.253853,0.904243,-1.42405,-0.152992,0.533058,-1.18954,-0.526162,0.708534,-1.12278,-0.285686,0.755142,-1.22222,-0.524255,0.359712,-2.16285,0.358947,-2.16466,-0.322215,0.281938,-0.312298,0.251697,-2.22045e-010,-20.1384,0.302644,-0.243916,0.500913,-0.799451,
467,13.3438,0.534158,-1.18908,-0.525244,0.710852,-1.1231,-0.290838,0.934844,-1.16733,-0.00837995,0.61509,-1.27557,-0.00942204,0.523887,-1.26424,-0.253687,0.905034,-1.42281,-0.153714,0.534158,-1.18908,-0.525244,0.710852,-1.1231,-0.290838,0.755361,-1.22215,-0.524323,0.349603,-2.15523,0.348806,-2.15649,-0.302076,0.241661,-0.302253,0.243601,0,-20.1384,0.306077,-0.246683,0.491432,-0.806047,
468,13.5514,0.534253,-1.19007,-0.525488,0.714434,-1.12074,-0.273475,0.935253,-1.16652,-0.00842063,0.615387,-1.27552,-0.0094806,0.524317,-1.26462,-0.253046,0.906802,-1.4207,-0.156106,0.534253,-1.19007,-0.525488,0.714434,-1.12074,-0.273475,0.755837,-1.22224,-0.524534,0.339896,-2.14712,0.338999,-2.14858,-0.281938,0.201384,-0.292102,0.23542,0,-20.1384,0.309093,-0.249114,0.496244,-0.805131,
469,13.6044,0.535163,-1.19097,-0.526603,0.720589,-1.11596,-0.291984,0.935893,-1.16578,-0.0085442,0.615792,-1.27547,-0.00952049,0.524529,-1.26478,-0.25296,0.906895,-1.42007,-0.155998,0.535163,-1.19097,-0.526603,0.720589,-1.11596,-0.291984,0.756309,-1.22218,-0.524708,0.329988,-2.13934,0.329247,-2.14072,-0.281938,0.221523,-0.281546,0.226912,-2.22045e-010,0,0.311751,-0.251256,0.498151,-0.804826,
470,13.6574,0.536154,-1.1917,-0.526349,0.711026,-1.12412,-0.267566,0.936165,-1.16491,-0.00857981,0.616021,-1.27554,-0.00965682,0.525008,-1.26542,-0.252584,0.906896,-1.4192,-0.155995,0.536154,-1.1917,-0.526349,0.711026,-1.12412,-0.267566,0.756541,-1.22213,-0.524896,0.320865,-2.13177,0.320126,-2.13337,-0.261799,0.201384,-0.271222,0.218591,20.1384,-20.1384,0.313882,-0.252974,0.485649,-0.811794,
471,13.4716,0.536881,-1.19275,-0.526609,0.718665,-1.11806,-0.296748,0.936731,-1.16389,-0.00880555,0.616103,-1.27552,-0.00969832,0.525506,-1.26649,-0.252074,0.907065,-1.41805,-0.156407,0.536881,-1.19275,-0.526609,0.718665,-1.11806,-0.296748,0.756585,-1.22214,-0.524911,0.312105,-2.12505,0.311347,-2.1263,-0.261799,0.241661,-0.260835,0.21022,0,0,0.315561,-0.254327,0.471092,-0.822186,
472,13.5405,0.537507,-1.19392,-0.526851,0.763927,-1.09866,-0.382138,0.937243,-1.16265,-0.00880631,0.616425,-1.27534,-0.00967456,0.525916,-1.26753,-0.251536,0.907227,-1.41637,-0.157144,0.537507,-1.19392,-0.526851,0.763927,-1.09866,-0.382138,0.757619,-1.22226,-0.525134,0.303667,-2.1181,0.302911,-2.1195,-0.241661,0.181246,-0.2504,0.20181,0,20.1384,0.316776,-0.255306,0.457434,-0.831199,
473,13.5428,0.536047,-1.19528,-0.526143,0.995213,-1.10697,-0.562502,0.937932,-1.16096,-0.00894898,0.616593,-1.27522,-0.00977652,0.526101,-1.26837,-0.250784,0.907094,-1.41437,-0.157767,0.536047,-1.19528,-0.526143,0.995213,-1.10697,-0.562502,0.758149,-1.22286,-0.525141,0.29539,-2.11137,0.294581,-2.11278,-0.241661,0.201384,-0.239615,0.193118,20.1384,-20.1384,0.317531,-0.255914,0.449633,-0.836708,
474,13.4948,0.535677,-1.19824,-0.525739,0.995135,-1.0883,-0.544644,0.938441,-1.15774,-0.00926231,0.616964,-1.27528,-0.00983582,0.526112,-1.26885,-0.250116,0.928438,-1.33593,-0.244569,0.535677,-1.19824,-0.525739,0.995135,-1.0883,-0.544644,0.758351,-1.22316,-0.525148,0.287677,-2.10543,0.286847,-2.10655,-0.221523,0.181246,-0.229132,0.184669,-2.22045e-010,20.1384,0.317769,-0.256106,0.445199,-0.838958,
475,13.5392,0.535023,-1.20084,-0.525228,0.997148,-1.0694,-0.530073,0.939064,-1.15461,-0.00939957,0.617166,-1.2754,-0.0099112,0.526118,-1.27055,-0.249251,0.92827,-1.33117,-0.246004,0.535023,-1.20084,-0.525228,0.997148,-1.0694,-0.530073,0.759433,-1.22418,-0.525392,0.280186,-2.09933,0.279458,-2.1006,-0.221523,0.181246,-0.218648,0.17622,-20.1384,20.1384,0.317508,-0.255896,0.450031,-0.83214,
476,13.364,0.532998,-1.20485,-0.524151,0.996642,-1.04588,-0.505339,0.946546,-1.16185,-0.0211279,0.61747,-1.27552,-0.0100078,0.525479,-1.27497,-0.246162,0.930589,-1.32243,-0.269124,0.532998,-1.20485,-0.524151,0.996642,-1.04588,-0.505339,0.760022,-1.22541,-0.526073,0.272916,-2.09351,0.272208,-2.09475,-0.201384,0.140969,-0.207865,0.167529,20.1384,-40.2768,0.316706,-0.25525,0.455702,-0.827319,
477,13.4117,0.531153,-1.21062,-0.521633,0.994976,-1.01929,-0.481731,0.947396,-1.16018,-0.0290365,0.618001,-1.27607,-0.00998076,0.525678,-1.28086,-0.244775,0.931028,-1.31852,-0.278433,0.531153,-1.21062,-0.521633,0.994976,-1.01929,-0.481731,0.76048,-1.22588,-0.526571,0.26619,-2.08813,0.26552,-2.08936,-0.201384,0.161107,-0.197434,0.159122,20.1384,-20.1384,0.315398,-0.254196,0.457357,-0.826227,
478,13.4044,0.527635,-1.21581,-0.518412,0.989372,-0.998082,-0.453878,0.954653,-1.15542,-0.0371758,0.618681,-1.27684,-0.0100803,0.524837,-1.28596,-0.24323,0.925144,-1.31442,-0.285888,0.527635,-1.21581,-0.518412,0.989372,-0.998082,-0.453878,0.760482,-1.2269,-0.52647,0.260007,-2.08304,0.259177,-2.08425,-0.181246,0.140969,-0.187054,0.150757,20.1384,-40.2768,0.313558,-0.252712,0.464047,-0.820971,
479,13.466,0.520231,-1.22679,-0.510906,0.991781,-1.06934,-0.329271,0.967357,-1.1441,-0.0503496,0.619985,-1.27797,-0.00983356,0.524158,-1.2931,-0.243146,0.908863,-1.39796,-0.193352,0.520231,-1.22679,-0.510906,0.991781,-1.06934,-0.329271,0.760407,-1.22934,-0.526172,0.253925,-2.07855,0.253174,-2.07941,-0.161107,0.100692,-0.176745,0.142448,20.1384,-40.2768,0.311172,-0.250789,0.463676,-0.82227,
480,13.4782,0.519434,-1.23479,-0.510669,0.985985,-1.05762,-0.321568,0.976873,-1.13303,-0.0581967,0.623304,-1.28039,-0.00924111,0.524085,-1.30016,-0.242063,0.907402,-1.39031,-0.191301,0.519434,-1.23479,-0.510669,0.985985,-1.05762,-0.321568,0.760831,-1.2315,-0.526047,0.248085,-2.07359,0.247344,-2.07471,-0.181246,0.140969,-0.166215,0.133961,-20.1384,20.1384,0.308133,-0.24834,0.46991,-0.820107,
481,13.6289,0.518636,-1.24084,-0.512056,0.97205,-0.80869,-0.448726,0.976644,-1.12546,-0.0610019,0.626582,-1.28172,-0.00836469,0.52366,-1.30708,-0.241808,0.993845,-1.03688,-0.265207,0.518636,-1.24084,-0.512056,0.97205,-0.80869,-0.448726,0.760868,-1.23344,-0.526177,0.242769,-2.0694,0.242026,-2.07043,-0.140969,0.100692,-0.156103,0.125811,20.1384,-20.1384,0.304607,-0.245499,0.480918,-0.813767,
