Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,7.95603,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,8.41227,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,7.98218,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,7.92226,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,8.08284,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.06628,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.90504,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,7.91828,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,8.06165,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,8.80328,0.471542,-1.36448,-0.5223,1.12551,-1.28865,-0.581568,0.884603,-1.26994,-0.036303,0.658096,-1.40498,0.00528606,0.525878,-1.40054,-0.247469,0.846485,-1.20765,-0.307271,0.471542,-1.36448,-0.5223,1.12551,-1.28865,-0.581568,0.840704,-1.31665,-0.473618,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
99,8.80461,0.469848,-1.37394,-0.522211,1.13314,-1.28889,-0.579434,0.883869,-1.27123,-0.0328959,0.658685,-1.40523,0.0052238,0.526148,-1.4015,-0.247278,0.846672,-1.20861,-0.303746,0.469848,-1.37394,-0.522211,1.13314,-1.28889,-0.579434,0.802758,-1.30481,-0.484742,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-9727.61,-9726.98,
100,8.68674,0.469237,-1.3806,-0.520944,0.806818,-1.1883,-0.455993,0.934204,-1.2768,-0.0115316,0.658121,-1.40101,0.000393927,0.525911,-1.40302,-0.250903,0.899287,-1.21356,-0.281326,0.469237,-1.3806,-0.520944,0.806818,-1.1883,-0.455993,0.792286,-1.31007,-0.479877,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-9347.4,-9346.85,
101,8.73375,0.472376,-1.38594,-0.523453,0.814878,-1.17436,-0.45147,0.924884,-1.27557,-0.0117708,0.658082,-1.39962,-0.00173835,0.526526,-1.40401,-0.252769,0.889993,-1.21241,-0.281163,0.472376,-1.38594,-0.523453,0.814878,-1.17436,-0.45147,0.787989,-1.31463,-0.478332,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-8857.08,-8856.63,
102,8.77812,0.47602,-1.3882,-0.524419,0.766264,-1.23631,-0.489563,0.925522,-1.27554,-0.0114866,0.658216,-1.39881,-0.00293219,0.527242,-1.40477,-0.253839,0.890651,-1.21244,-0.280599,0.47602,-1.3882,-0.524419,0.766264,-1.23631,-0.489563,0.786703,-1.31579,-0.478018,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-8299.05,-8298.72,
103,8.74104,0.480958,-1.38624,-0.524983,0.766311,-1.236,-0.489308,0.926293,-1.27524,-0.0118761,0.658393,-1.39851,-0.00349867,0.528507,-1.40556,-0.254593,0.891437,-1.21219,-0.280755,0.480958,-1.38624,-0.524983,0.766311,-1.236,-0.489308,0.785911,-1.31592,-0.477448,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-7705.35,-7705.14,
104,8.73541,0.48785,-1.38147,-0.525457,0.766684,-1.23643,-0.485467,0.930639,-1.27523,-0.0120768,0.658548,-1.39825,-0.00411482,0.530883,-1.40589,-0.25596,0.895798,-1.21225,-0.280746,0.48785,-1.38147,-0.525457,0.766684,-1.23643,-0.485467,0.785712,-1.31617,-0.477171,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-7099.81,-7099.73,
105,8.66952,0.494763,-1.37359,-0.526748,0.765048,-1.23681,-0.484696,0.933598,-1.27382,-0.0145192,0.658653,-1.39803,-0.00440367,0.533055,-1.40583,-0.257017,0.898757,-1.21087,-0.283034,0.494763,-1.37359,-0.526748,0.765048,-1.23681,-0.484696,0.786452,-1.31615,-0.477685,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-6499.84,-6499.88,
106,8.78673,0.502068,-1.36455,-0.52607,0.768649,-1.23131,-0.47259,0.942905,-1.26691,-0.0326691,0.658815,-1.39791,-0.00470576,0.535275,-1.406,-0.257473,0.908053,-1.20418,-0.300366,0.502068,-1.36455,-0.52607,0.768649,-1.23131,-0.47259,0.786712,-1.31499,-0.476288,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-5917.81,-5917.97,
107,8.67945,0.508234,-1.35481,-0.522678,0.766316,-1.23653,-0.477043,0.942119,-1.26532,-0.0362523,0.658985,-1.39827,-0.00492108,0.537513,-1.405,-0.258084,0.907293,-1.20271,-0.303423,0.508234,-1.35481,-0.522678,0.766316,-1.23653,-0.477043,0.787283,-1.31446,-0.476949,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-5362.18,-5362.47,
108,6.35324,0.514976,-1.34441,-0.516111,0.803276,-1.18897,-0.442818,0.947678,-1.26793,-0.0298378,0.65928,-1.39913,-0.00386187,0.54321,-1.40364,-0.248385,0.913019,-1.20563,-0.295642,0.514976,-1.34441,-0.516111,0.803276,-1.18897,-0.442818,0.788477,-1.31525,-0.475997,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-4838.44,-4838.83,
109,6.2506,0.519228,-1.33387,-0.511479,0.803429,-1.18794,-0.441206,0.951314,-1.27003,-0.0240032,0.659752,-1.4001,-0.0030301,0.545402,-1.40271,-0.244459,0.916685,-1.20772,-0.289923,0.519228,-1.33387,-0.511479,0.803429,-1.18794,-0.441206,0.789791,-1.3179,-0.474726,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-4349.77,-4350.27,
110,6.25623,0.521905,-1.32538,-0.507401,0.803836,-1.18832,-0.443724,0.951305,-1.27002,-0.0239383,0.659843,-1.40058,-0.00275143,0.548219,-1.40266,-0.240533,0.916655,-1.20766,-0.290084,0.521905,-1.32538,-0.507401,0.803836,-1.18832,-0.443724,0.791798,-1.32175,-0.476336,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-3897.64,-3898.24,
111,6.35588,0.522328,-1.3163,-0.503219,0.8051,-1.18719,-0.442154,0.955262,-1.27133,-0.0203797,0.659906,-1.40091,-0.00246077,0.549733,-1.40193,-0.238159,0.920614,-1.20896,-0.286634,0.522328,-1.3163,-0.503219,0.8051,-1.18719,-0.442154,0.793335,-1.324,-0.476119,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-3482.28,-3482.96,
112,6.34065,0.522378,-1.30955,-0.500721,0.804668,-1.18793,-0.443701,0.660007,-1.40162,-0.00186462,0.954917,-1.27126,-0.0207329,0.55063,-1.40061,-0.236043,0.920248,-1.20885,-0.287159,0.522378,-1.30955,-0.500721,0.804668,-1.18793,-0.443701,0.795351,-1.32652,-0.477669,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-3102.97,-3103.74,
113,8.66323,0.522204,-1.30548,-0.49945,0.796233,-1.19838,-0.457199,0.660202,-1.40186,-0.00128804,0.95577,-1.26931,-0.0253699,0.551556,-1.39925,-0.233951,0.920087,-1.20372,-0.306595,0.522204,-1.30548,-0.49945,0.796233,-1.19838,-0.457199,0.797603,-1.32843,-0.478566,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-2758.38,-2759.22,
114,8.72879,0.520769,-1.30118,-0.498013,0.782428,-1.21554,-0.467283,0.660357,-1.40195,-0.000839056,0.956092,-1.27004,-0.0241238,0.551964,-1.39803,-0.232756,0.919701,-1.20218,-0.315895,0.520769,-1.30118,-0.498013,0.782428,-1.21554,-0.467283,0.798295,-1.3302,-0.479219,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-2446.74,-2447.64,
115,8.69336,0.518055,-1.29983,-0.497968,0.78822,-1.21435,-0.477457,0.66048,-1.4019,-0.000572676,0.956446,-1.26909,-0.0262912,0.552282,-1.39703,-0.231655,0.919512,-1.19954,-0.325886,0.518055,-1.29983,-0.497968,0.78822,-1.21435,-0.477457,0.799096,-1.33204,-0.480289,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-2166,-2166.96,
116,8.8152,0.516697,-1.30049,-0.498542,0.752462,-1.1385,-0.530831,0.660681,-1.40193,-0.000250228,0.956333,-1.26849,-0.0276758,0.552543,-1.39594,-0.230644,0.918982,-1.19764,-0.333317,0.516697,-1.30049,-0.498542,0.752462,-1.1385,-0.530831,0.799598,-1.33256,-0.480212,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-1913.99,-1915.01,
117,8.70892,0.512911,-1.30153,-0.498817,0.742963,-1.13858,-0.532732,0.660767,-1.40178,-6.71705e-005,0.956967,-1.26786,-0.0292527,0.552586,-1.39504,-0.230062,0.91928,-1.19597,-0.339705,0.512911,-1.30153,-0.498817,0.742963,-1.13858,-0.532732,0.799847,-1.3331,-0.480381,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-1688.47,-1689.54,
118,6.39263,0.51139,-1.30423,-0.500008,0.73737,-1.13723,-0.536052,0.66084,-1.40166,8.03111e-005,0.956389,-1.26855,-0.0278218,0.552333,-1.39396,-0.230075,0.918438,-1.1958,-0.34225,0.51139,-1.30423,-0.500008,0.73737,-1.13723,-0.536052,0.800116,-1.33332,-0.480367,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-1487.22,-1488.33,
119,8.87612,0.511364,-1.30896,-0.502112,0.733669,-1.13638,-0.538915,0.661379,-1.40161,0.000403431,0.956002,-1.26901,-0.0268399,0.552282,-1.39345,-0.23038,0.917826,-1.19554,-0.344617,0.511364,-1.30896,-0.502112,0.733669,-1.13638,-0.538915,0.800441,-1.33361,-0.48034,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-1308.09,-1309.23,
120,8.66886,0.510214,-1.31198,-0.504281,0.728649,-1.13429,-0.542077,0.661401,-1.40157,0.000425196,0.955637,-1.26903,-0.0266945,0.551989,-1.39299,-0.230918,0.917266,-1.19494,-0.347328,0.510214,-1.31198,-0.504281,0.728649,-1.13429,-0.542077,0.800482,-1.33371,-0.480444,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-1148.99,-1150.18,
121,9.02643,0.509277,-1.31609,-0.505849,0.728497,-1.13527,-0.536588,0.661706,-1.40131,0.000563546,0.955571,-1.26899,-0.0267042,0.551876,-1.39266,-0.231308,0.91703,-1.19438,-0.349809,0.509277,-1.31609,-0.505849,0.728497,-1.13527,-0.536588,0.800611,-1.33363,-0.480557,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-1008,-1009.21,
122,6.2559,0.424313,-1.33143,-0.527634,0.864176,-1.03428,-0.527998,0.611933,-1.39677,-0.00224165,0.863108,-1.15773,-0.0142783,0.492775,-1.40037,-0.249736,0.894971,-1.10206,-0.271606,0.424313,-1.33143,-0.527634,0.864176,-1.03428,-0.527998,0.737304,-1.24774,-0.482499,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-883.283,-884.523,
123,8.71919,0.41897,-1.33729,-0.526697,0.836879,-1.02118,-0.530503,0.611048,-1.40282,-0.00125258,0.850669,-1.14569,-0.0126004,0.491581,-1.40197,-0.247566,0.878737,-1.09025,-0.26974,0.41897,-1.33729,-0.526697,0.836879,-1.02118,-0.530503,0.735695,-1.24594,-0.482289,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-773.157,-774.418,
124,8.73243,0.417118,-1.34494,-0.52687,0.813704,-1.01311,-0.528941,0.610548,-1.4046,-0.0010845,0.841342,-1.13478,-0.0112389,0.491814,-1.40398,-0.246506,0.86144,-1.07352,-0.27178,0.417118,-1.34494,-0.52687,0.813704,-1.01311,-0.528941,0.734241,-1.24309,-0.482445,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-676.072,-677.349,
125,8.84003,0.416652,-1.35355,-0.526993,0.794365,-1.00417,-0.526822,0.610066,-1.39855,-0.00295886,0.841193,-1.13449,-0.0111253,0.492427,-1.40494,-0.244457,0.85207,-1.06258,-0.269202,0.416652,-1.35355,-0.526993,0.794365,-1.00417,-0.526822,0.733312,-1.23951,-0.483523,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-590.612,-591.9,
126,8.78871,0.422209,-1.36515,-0.528397,0.780332,-0.995526,-0.520732,0.60983,-1.39522,-0.00457,0.839822,-1.13166,-0.0109638,0.496844,-1.40746,-0.241646,0.841644,-1.05103,-0.267992,0.422209,-1.36515,-0.528397,0.780332,-0.995526,-0.520732,0.732771,-1.23859,-0.484084,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-515.487,-516.784,
127,8.76686,0.42926,-1.37801,-0.527962,0.773344,-0.964478,-0.5064,0.609917,-1.39255,-0.00560458,0.827859,-1.11272,-0.00895698,0.50905,-1.41362,-0.239668,0.824005,-1.02788,-0.260764,0.42926,-1.37801,-0.527962,0.773344,-0.964478,-0.5064,0.732084,-1.23766,-0.484728,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-449.534,-450.836,
128,6.27311,0.439997,-1.38926,-0.529329,0.74619,-0.997901,-0.565956,0.610719,-1.39094,-0.00614173,0.824099,-1.10545,-0.00873298,0.518783,-1.41408,-0.237588,0.811225,-1.00893,-0.25664,0.439997,-1.38926,-0.529329,0.74619,-0.997901,-0.565956,0.730898,-1.22883,-0.486422,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-391.701,-393.006,
129,10.6805,0.454563,-1.40159,-0.531473,0.746364,-0.953355,-0.523336,0.61165,-1.38837,-0.00708543,0.79357,-1.05132,-0.00485008,0.526997,-1.41195,-0.233512,0.808113,-0.999406,-0.257212,0.454563,-1.40159,-0.531473,0.746364,-0.953355,-0.523336,0.729522,-1.22084,-0.486956,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-341.045,-342.352,
130,8.90161,0.471557,-1.41078,-0.531666,0.738365,-0.969195,-0.520876,0.613726,-1.38441,-0.00796841,0.790498,-1.04745,-0.0059652,0.54187,-1.41102,-0.229462,0.801593,-0.985284,-0.259985,0.471557,-1.41078,-0.531666,0.738365,-0.969195,-0.520876,0.727903,-1.21339,-0.487637,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-296.722,-298.029,
131,8.87149,0.48991,-1.4169,-0.532091,0.733968,-0.89517,-0.505121,0.61594,-1.37787,-0.00957709,0.78757,-1.04227,-0.00617903,0.551847,-1.40766,-0.23186,0.792554,-0.965908,-0.261431,0.48991,-1.4169,-0.532091,0.733968,-0.89517,-0.505121,0.727581,-1.20614,-0.488435,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-257.978,-259.284,
132,8.99597,0.508565,-1.41879,-0.529727,0.733456,-0.891158,-0.512152,0.618202,-1.37535,-0.0105251,0.783496,-1.03882,-0.00551525,0.567493,-1.40504,-0.234719,0.784848,-0.940554,-0.258949,0.508565,-1.41879,-0.529727,0.733456,-0.891158,-0.512152,0.727574,-1.20247,-0.486473,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-224.143,-225.446,
133,6.43468,0.530063,-1.41962,-0.531723,0.728977,-0.88283,-0.520408,0.632922,-1.35666,-0.0165979,0.76646,-1.01097,0.00234535,0.578479,-1.4025,-0.23692,0.767394,-0.905821,-0.22571,0.530063,-1.41962,-0.531723,0.728977,-0.88283,-0.520408,0.719403,-1.17224,-0.476568,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-194.62,-195.919,
134,6.39893,0.550465,-1.41628,-0.531131,0.72125,-0.875294,-0.523419,0.635949,-1.34282,-0.0167187,0.759147,-0.998248,0.00277861,0.598773,-1.40133,-0.235919,0.765225,-0.898918,-0.232679,0.550465,-1.41628,-0.531131,0.72125,-0.875294,-0.523419,0.718484,-1.16879,-0.474183,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-168.88,-170.175,
135,6.28503,0.570757,-1.40908,-0.534404,0.716711,-0.86649,-0.526559,0.636959,-1.33801,-0.0171079,0.75551,-0.993669,0.00333676,0.604801,-1.39374,-0.236901,0.757691,-0.884081,-0.240902,0.570757,-1.40908,-0.534404,0.716711,-0.86649,-0.526559,0.716609,-1.16312,-0.470066,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-146.456,-147.745,
136,6.4317,0.59141,-1.39944,-0.535195,0.711206,-0.855001,-0.52643,0.638306,-1.33484,-0.0171045,0.752888,-0.989654,0.0040291,0.613686,-1.38783,-0.237458,0.75311,-0.874247,-0.24331,0.59141,-1.39944,-0.535195,0.711206,-0.855001,-0.52643,0.716282,-1.16282,-0.468019,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-126.935,-128.218,
137,6.35324,0.609936,-1.38764,-0.5316,0.707831,-0.850861,-0.530337,0.640131,-1.33166,-0.0167753,0.750959,-0.985423,0.00494423,0.642666,-1.38454,-0.236252,0.749675,-0.868389,-0.249231,0.609936,-1.38764,-0.5316,0.707831,-0.850861,-0.530337,0.715475,-1.15929,-0.464682,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-109.955,-111.231,
138,7.5084,0.570676,-1.57285,-0.376618,0.703047,-0.844002,-0.534486,0.642206,-1.32789,-0.0153972,0.749129,-0.983377,0.00526142,0.645781,-1.36225,-0.238422,0.745502,-0.861663,-0.248966,0.570676,-1.57285,-0.376618,0.703047,-0.844002,-0.534486,0.714926,-1.15698,-0.462891,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-95.1934,-96.4625,
139,6.30986,0.575305,-1.57298,-0.374168,0.699045,-0.835028,-0.533696,0.653523,-1.31038,-0.00879502,0.735442,-0.967015,0.0122217,0.645308,-1.3542,-0.230336,0.740861,-0.855388,-0.252544,0.575305,-1.57298,-0.374168,0.699045,-0.835028,-0.533696,0.715004,-1.15554,-0.461785,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-82.3686,-83.6306,
140,6.34562,0.569174,-1.57845,-0.34133,0.693698,-0.82984,-0.534021,0.654865,-1.30547,-0.00685324,0.732104,-0.963538,0.0117247,0.650908,-1.34807,-0.227867,0.735546,-0.849738,-0.253883,0.569174,-1.57845,-0.34133,0.693698,-0.82984,-0.534021,0.714446,-1.15295,-0.460338,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-71.2327,-72.4877,
141,6.35853,0.572276,-1.57926,-0.3379,0.689016,-0.826172,-0.533047,0.655328,-1.30256,-0.0052822,0.729501,-0.960834,0.0127492,0.655942,-1.33067,-0.228425,0.732311,-0.847029,-0.254703,0.572276,-1.57926,-0.3379,0.689016,-0.826172,-0.533047,0.71357,-1.14832,-0.45789,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-61.5681,-62.8163,
142,6.24729,0.570599,-1.58174,-0.323913,0.684434,-0.822094,-0.531877,0.652551,-1.31058,-0.0072344,0.73073,-0.962587,0.0120751,0.659893,-1.31245,-0.258061,0.727479,-0.842319,-0.257448,0.570599,-1.58174,-0.323913,0.684434,-0.822094,-0.531877,0.712785,-1.14649,-0.456617,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-53.1866,-54.4283,
143,6.26881,0.572667,-1.58286,-0.319614,0.679411,-0.820541,-0.537522,0.650032,-1.30372,-0.00785478,0.724431,-0.957696,0.0124591,0.658296,-1.29548,-0.257414,0.723897,-0.840827,-0.256754,0.572667,-1.58286,-0.319614,0.679411,-0.820541,-0.537522,0.711765,-1.14298,-0.456038,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-45.9222,-47.1579,
144,6.40224,0.599964,-1.57273,-0.355737,0.67389,-0.828071,-0.533543,0.65533,-1.29462,-0.00439068,0.714564,-0.951975,0.0108255,0.659956,-1.32402,-0.227986,0.711566,-0.832165,-0.265512,0.599964,-1.57273,-0.355737,0.67389,-0.828071,-0.533543,0.700325,-1.13644,-0.456075,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-39.6256,-40.8557,
145,8.7715,0.563839,-1.5962,-0.270071,0.66688,-0.822198,-0.533494,0.661659,-1.29101,-0.00102626,0.710962,-0.948212,0.00870674,0.659782,-1.32464,-0.228001,0.706607,-0.828207,-0.27318,0.563839,-1.5962,-0.270071,0.66688,-0.822198,-0.533494,0.699708,-1.13312,-0.458145,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-34.1705,-35.395,
146,6.42674,0.602941,-1.57628,-0.35481,0.660063,-0.823744,-0.534271,0.662597,-1.29034,-0.00112205,0.709142,-0.946327,0.00751914,0.656597,-1.32791,-0.246024,0.703035,-0.827914,-0.270591,0.602941,-1.57628,-0.35481,0.660063,-0.823744,-0.534271,0.699075,-1.13101,-0.459336,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-29.4529,-30.6714,
147,8.87115,0.670011,-1.5606,-0.368093,0.652519,-0.82115,-0.536736,0.663525,-1.2892,-0.000566843,0.707645,-0.945195,0.00650769,0.650519,-1.32756,-0.297052,0.700211,-0.826851,-0.271168,0.670011,-1.5606,-0.368093,0.652519,-0.82115,-0.536736,0.698086,-1.12832,-0.459802,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-25.3722,-26.5843,
148,9.09398,0.697794,-1.58724,-0.290816,0.642742,-0.823351,-0.541026,0.664369,-1.28845,-6.06227e-005,0.706589,-0.944545,0.00655486,0.65138,-1.32957,-0.264373,0.695787,-0.825902,-0.272474,0.697794,-1.58724,-0.290816,0.642742,-0.823351,-0.541026,0.696613,-1.12653,-0.46094,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-21.8401,-23.0411,
149,8.79997,0.704513,-1.59042,-0.284482,0.637224,-0.8246,-0.544043,0.665095,-1.28779,0.000310802,0.705799,-0.943549,0.00582525,0.651289,-1.32958,-0.263524,0.692468,-0.825376,-0.274398,0.704513,-1.59042,-0.284482,0.637224,-0.8246,-0.544043,0.695843,-1.12572,-0.461349,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-18.7881,-19.9792,
150,8.79832,0.715977,-1.59587,-0.275977,0.630333,-0.824321,-0.5387,0.66555,-1.28713,0.000769329,0.704832,-0.942681,0.00532243,0.650436,-1.32965,-0.263496,0.688943,-0.824435,-0.275949,0.715977,-1.59587,-0.275977,0.630333,-0.824321,-0.5387,0.694462,-1.1245,-0.461491,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-16.1502,-17.3378,
151,8.97214,0.739258,-1.66909,-0.328506,0.627733,-0.825898,-0.541604,0.66601,-1.28646,0.00119612,0.704277,-0.942171,0.00498333,0.649332,-1.32866,-0.241888,0.686872,-0.823961,-0.27631,0.739258,-1.66909,-0.328506,0.627733,-0.825898,-0.541604,0.69358,-1.12424,-0.461812,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-13.8699,-15.0487,
152,8.89168,0.742016,-1.68289,-0.296579,0.621874,-0.8282,-0.538585,0.666185,-1.28588,0.00145908,0.70378,-0.941736,0.00479098,0.648314,-1.3275,-0.23784,0.684416,-0.823947,-0.277074,0.742016,-1.68289,-0.296579,0.621874,-0.8282,-0.538585,0.692555,-1.12398,-0.46213,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-11.9049,-13.071,
153,8.85692,0.757586,-1.68223,-0.309777,0.617407,-0.833406,-0.55609,0.66642,-1.28521,0.00188481,0.70344,-0.941518,0.00486619,0.64804,-1.3266,-0.23633,0.682988,-0.823982,-0.27735,0.757586,-1.68223,-0.309777,0.617407,-0.833406,-0.55609,0.692054,-1.12385,-0.46213,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-10.2079,-11.3641,
154,8.78938,0.734142,-1.70706,-0.192205,0.615484,-0.833945,-0.556228,0.666485,-1.28478,0.00214002,0.703168,-0.941352,0.00482246,0.64727,-1.32521,-0.23004,0.681371,-0.823922,-0.277685,0.734142,-1.70706,-0.192205,0.615484,-0.833945,-0.556228,0.691457,-1.12406,-0.462298,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-8.73746,-9.88967,
155,8.85692,0.791902,-1.68107,-0.34414,0.615363,-0.838134,-0.557388,0.666493,-1.28467,0.00235504,0.702946,-0.941161,0.00461389,0.646148,-1.32543,-0.228749,0.680436,-0.823956,-0.278277,0.791902,-1.68107,-0.34414,0.615363,-0.838134,-0.557388,0.691094,-1.12408,-0.462285,1.57078,-3.14135,1.57078,-3.14135,0,0,0,0,0,0,0,0,-7.46661,-8.6201,
